time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2021-04-16,53,19.3,26.0,15.3,20.6,3.4,14.5,30.6,101,福州,福建,华东,26.0745,119.2965
2021-04-17,53,21.0,27.3,17.5,21.6,1.7,18.4,41.4,78,福州,福建,华东,26.0745,119.2965
2021-04-18,3,17.8,21.3,15.2,16.1,0.0,19.0,44.3,58,福州,福建,华东,26.0745,119.2965
2021-04-19,3,17.8,22.3,15.0,16.3,0.0,14.4,35.3,49,福州,福建,华东,26.0745,119.2965
2021-04-20,51,19.3,23.6,15.5,18.9,0.4,17.9,40.7,45,福州,福建,华东,26.0745,119.2965
2021-04-21,3,21.3,26.4,16.1,21.4,0.0,18.2,42.1,55,福州,福建,华东,26.0745,119.2965
2021-04-22,3,23.4,29.5,19.3,24.9,0.0,17.3,40.0,75,福州,福建,华东,26.0745,119.2965
2021-04-23,51,23.3,28.8,19.3,25.2,0.2,18.4,42.5,83,福州,福建,华东,26.0745,119.2965
2021-04-24,3,22.7,28.1,19.3,23.7,0.0,17.3,40.0,74,福州,福建,华东,26.0745,119.2965
2021-04-25,63,20.5,23.4,17.6,21.4,19.7,15.8,34.6,49,福州,福建,华东,26.0745,119.2965
2021-04-26,3,20.2,23.9,16.4,20.2,0.0,14.1,32.8,54,福州,福建,华东,26.0745,119.2965
2021-04-27,63,21.5,26.9,17.4,22.9,6.5,12.0,27.4,270,福州,福建,华东,26.0745,119.2965
2021-04-28,63,20.7,22.7,19.2,23.2,15.7,11.0,25.9,110,福州,福建,华东,26.0745,119.2965
2021-04-29,63,21.4,26.9,18.6,23.6,8.7,14.2,31.7,159,福州,福建,华东,26.0745,119.2965
2021-04-30,3,22.9,31.0,15.3,25.0,0.0,13.1,28.1,196,福州,福建,华东,26.0745,119.2965
2021-05-01,3,25.4,34.1,18.7,27.5,0.0,14.0,29.2,246,福州,福建,华东,26.0745,119.2965
2021-05-02,51,22.2,27.5,18.1,23.8,0.3,19.5,42.5,76,福州,福建,华东,26.0745,119.2965
2021-05-03,61,22.0,24.6,19.4,23.9,5.1,11.4,28.8,66,福州,福建,华东,26.0745,119.2965
2021-05-04,63,24.6,29.3,20.2,28.3,8.3,14.2,47.9,177,福州,福建,华东,26.0745,119.2965
2021-05-05,65,20.4,23.3,17.4,21.2,42.8,21.2,45.7,75,福州,福建,华东,26.0745,119.2965
2021-05-06,3,20.3,24.8,15.5,21.7,0.0,10.1,22.7,87,福州,福建,华东,26.0745,119.2965
2021-05-07,51,24.7,30.1,19.9,29.1,0.2,8.1,18.0,197,福州,福建,华东,26.0745,119.2965
2021-05-08,63,23.7,26.5,21.9,28.1,12.4,7.7,40.0,116,福州,福建,华东,26.0745,119.2965
2021-05-09,53,24.9,28.0,21.9,29.8,2.5,6.6,18.4,291,福州,福建,华东,26.0745,119.2965
2021-05-10,51,26.2,29.9,22.7,31.4,0.9,11.8,32.4,196,福州,福建,华东,26.0745,119.2965
2021-05-11,3,27.1,32.9,22.3,31.9,0.0,15.5,31.3,175,福州,福建,华东,26.0745,119.2965
2021-05-12,61,27.0,30.6,24.1,33.0,3.8,11.8,29.2,242,福州,福建,华东,26.0745,119.2965
2021-05-13,51,27.5,30.3,25.0,33.5,0.8,9.2,30.6,171,福州,福建,华东,26.0745,119.2965
2021-05-14,51,28.8,33.6,25.2,34.3,0.1,13.7,38.5,177,福州,福建,华东,26.0745,119.2965
2021-05-15,3,28.9,34.9,25.0,33.5,0.0,20.7,43.2,184,福州,福建,华东,26.0745,119.2965
2021-05-16,3,29.1,35.8,23.9,33.6,0.0,19.1,40.0,190,福州,福建,华东,26.0745,119.2965
2021-05-17,61,26.8,29.6,24.0,31.5,4.5,11.2,27.7,107,福州,福建,华东,26.0745,119.2965
2021-05-18,61,23.7,25.7,22.1,27.6,12.6,11.2,44.6,106,福州,福建,华东,26.0745,119.2965
2021-05-19,55,25.3,29.9,22.2,30.0,3.2,8.8,40.3,126,福州,福建,华东,26.0745,119.2965
2021-05-20,51,27.6,32.9,24.4,33.1,0.3,10.4,39.2,223,福州,福建,华东,26.0745,119.2965
2021-05-21,63,24.8,29.1,21.2,29.2,9.7,16.9,43.9,85,福州,福建,华东,26.0745,119.2965
2021-05-22,51,22.9,24.5,21.5,26.0,1.3,13.3,29.2,90,福州,福建,华东,26.0745,119.2965
2021-05-23,63,25.2,31.3,21.4,29.7,2.7,13.7,32.4,129,福州,福建,华东,26.0745,119.2965
2021-05-24,63,24.5,27.3,21.4,28.7,15.0,18.3,39.6,75,福州,福建,华东,26.0745,119.2965
2021-05-25,51,23.5,27.0,20.9,26.8,0.4,11.8,25.2,87,福州,福建,华东,26.0745,119.2965
2021-05-26,3,26.9,33.4,21.9,31.3,0.0,19.4,40.0,185,福州,福建,华东,26.0745,119.2965
2021-05-27,61,27.2,31.5,24.4,33.1,7.3,8.8,28.8,178,福州,福建,华东,26.0745,119.2965
2021-05-28,63,26.8,30.5,23.9,32.5,7.0,14.3,40.7,305,福州,福建,华东,26.0745,119.2965
2021-05-29,65,23.9,25.2,21.9,27.5,41.6,14.2,32.0,78,福州,福建,华东,26.0745,119.2965
2021-05-30,63,23.0,24.8,21.3,27.3,31.6,9.1,19.4,63,福州,福建,华东,26.0745,119.2965
2021-05-31,63,22.9,24.8,21.3,26.5,17.5,10.2,22.7,58,福州,福建,华东,26.0745,119.2965
2021-06-01,51,24.4,28.2,21.6,28.7,0.3,12.2,26.3,87,福州,福建,华东,26.0745,119.2965
2021-06-02,63,26.7,31.2,23.6,32.4,7.0,12.1,34.2,172,福州,福建,华东,26.0745,119.2965
2021-06-03,53,28.6,33.4,24.9,34.8,0.7,12.3,37.1,194,福州,福建,华东,26.0745,119.2965
2021-06-04,65,25.3,27.6,22.2,29.2,18.0,15.5,33.5,86,福州,福建,华东,26.0745,119.2965
2021-06-05,55,23.1,25.0,22.0,26.6,7.7,9.0,20.9,80,福州,福建,华东,26.0745,119.2965
2021-06-06,51,24.0,27.2,21.1,27.5,1.4,12.1,26.6,92,福州,福建,华东,26.0745,119.2965
2021-06-07,63,22.9,26.4,19.3,26.0,14.8,8.9,28.4,57,福州,福建,华东,26.0745,119.2965
2021-06-08,63,25.1,28.5,21.9,29.8,10.1,10.0,24.1,106,福州,福建,华东,26.0745,119.2965
2021-06-09,63,26.7,29.7,24.0,32.6,4.1,10.6,29.5,92,福州,福建,华东,26.0745,119.2965
2021-06-10,63,27.0,31.5,23.3,33.0,5.3,10.0,27.7,67,福州,福建,华东,26.0745,119.2965
2021-06-11,63,27.9,32.5,24.9,34.4,8.1,10.0,24.8,67,福州,福建,华东,26.0745,119.2965
2021-06-12,63,27.9,31.4,25.1,34.6,7.9,7.7,19.8,174,福州,福建,华东,26.0745,119.2965
2021-06-13,61,28.8,32.4,25.8,35.5,2.8,9.5,24.5,184,福州,福建,华东,26.0745,119.2965
2021-06-14,51,29.6,33.6,26.4,36.4,0.3,8.8,33.8,198,福州,福建,华东,26.0745,119.2965
2021-06-15,51,30.2,35.5,26.6,36.2,0.3,14.8,32.4,200,福州,福建,华东,26.0745,119.2965
2021-06-16,51,30.5,34.9,26.5,37.0,0.5,13.9,38.5,194,福州,福建,华东,26.0745,119.2965
2021-06-17,53,30.8,34.2,27.5,37.6,0.9,17.2,39.6,190,福州,福建,华东,26.0745,119.2965
2021-06-18,61,31.1,35.6,27.4,38.2,1.8,12.1,33.1,195,福州,福建,华东,26.0745,119.2965
2021-06-19,55,31.0,35.3,27.7,38.1,2.0,13.7,36.0,185,福州,福建,华东,26.0745,119.2965
2021-06-20,53,30.4,34.0,27.8,37.7,1.8,9.1,28.8,176,福州,福建,华东,26.0745,119.2965
2021-06-21,63,27.0,30.9,24.8,32.4,19.5,20.2,47.2,89,福州,福建,华东,26.0745,119.2965
2021-06-22,63,24.6,25.8,23.3,28.7,25.0,14.5,32.8,55,福州,福建,华东,26.0745,119.2965
2021-06-23,63,23.9,26.1,21.8,27.5,16.2,14.8,33.5,47,福州,福建,华东,26.0745,119.2965
2021-06-24,65,24.4,26.2,22.7,28.8,53.2,10.9,25.9,29,福州,福建,华东,26.0745,119.2965
2021-06-25,51,25.9,28.1,23.7,30.6,0.4,10.0,22.7,92,福州,福建,华东,26.0745,119.2965
2021-06-26,53,27.5,31.2,23.9,33.2,2.3,14.3,32.0,186,福州,福建,华东,26.0745,119.2965
2021-06-27,51,28.5,32.5,25.3,35.0,0.3,13.8,29.9,184,福州,福建,华东,26.0745,119.2965
2021-06-28,63,28.0,29.1,26.8,34.7,21.7,9.6,27.4,192,福州,福建,华东,26.0745,119.2965
2021-06-29,63,28.0,31.5,26.0,34.5,11.1,16.1,40.3,191,福州,福建,华东,26.0745,119.2965
2021-06-30,61,28.1,31.0,26.0,34.3,9.2,12.4,42.1,193,福州,福建,华东,26.0745,119.2965
2021-07-01,53,28.3,30.6,26.6,34.7,1.2,10.5,32.4,184,福州,福建,华东,26.0745,119.2965
2021-07-02,51,29.4,33.9,25.8,35.7,0.2,15.5,32.8,185,福州,福建,华东,26.0745,119.2965
2021-07-03,51,29.9,35.2,25.9,35.9,0.1,18.9,39.2,184,福州,福建,华东,26.0745,119.2965
2021-07-04,3,30.1,34.6,26.1,36.3,0.0,15.3,31.7,161,福州,福建,华东,26.0745,119.2965
2021-07-05,3,29.3,33.7,26.1,35.3,0.0,15.5,34.9,85,福州,福建,华东,26.0745,119.2965
2021-07-06,61,29.7,34.4,27.2,35.0,2.1,16.3,39.2,43,福州,福建,华东,26.0745,119.2965
2021-07-07,2,30.8,36.2,26.6,35.7,0.0,18.2,41.4,185,福州,福建,华东,26.0745,119.2965
2021-07-08,2,31.2,38.0,25.6,36.7,0.0,19.1,40.7,187,福州,福建,华东,26.0745,119.2965
2021-07-09,3,32.0,38.2,26.8,37.6,0.0,18.1,38.9,182,福州,福建,华东,26.0745,119.2965
2021-07-10,3,32.3,38.0,27.9,37.0,0.0,18.6,40.3,169,福州,福建,华东,26.0745,119.2965
2021-07-11,3,32.0,38.4,26.4,36.7,0.0,18.7,42.8,188,福州,福建,华东,26.0745,119.2965
2021-07-12,3,32.0,38.1,27.1,36.4,0.0,20.5,43.9,192,福州,福建,华东,26.0745,119.2965
2021-07-13,3,32.0,38.6,27.2,36.8,0.0,21.3,46.1,188,福州,福建,华东,26.0745,119.2965
2021-07-14,51,31.3,37.9,27.3,36.6,0.2,15.7,36.7,128,福州,福建,华东,26.0745,119.2965
2021-07-15,51,30.3,34.5,26.8,35.0,0.1,18.9,44.3,64,福州,福建,华东,26.0745,119.2965
2021-07-16,51,29.7,34.1,27.0,34.3,2.7,17.6,41.8,74,福州,福建,华东,26.0745,119.2965
2021-07-17,55,29.2,33.7,26.1,33.8,3.6,16.2,38.2,74,福州,福建,华东,26.0745,119.2965
2021-07-18,51,28.9,31.9,26.7,33.1,1.0,16.9,38.2,72,福州,福建,华东,26.0745,119.2965
2021-07-19,51,29.4,33.7,26.7,33.7,0.2,16.6,38.5,61,福州,福建,华东,26.0745,119.2965
2021-07-20,53,29.0,32.9,26.5,33.8,3.8,20.3,45.4,62,福州,福建,华东,26.0745,119.2965
2021-07-21,51,29.7,35.0,26.7,33.7,1.3,19.1,43.9,55,福州,福建,华东,26.0745,119.2965
2021-07-22,55,30.0,36.2,25.8,34.2,4.1,19.0,53.3,24,福州,福建,华东,26.0745,119.2965
2021-07-23,53,30.0,35.5,26.7,34.7,1.5,19.0,49.0,10,福州,福建,华东,26.0745,119.2965
2021-07-24,51,31.6,37.0,27.1,35.5,0.6,14.7,52.9,295,福州,福建,华东,26.0745,119.2965
2021-07-25,3,32.9,39.0,28.0,36.1,0.0,18.1,43.2,272,福州,福建,华东,26.0745,119.2965
2021-07-26,3,33.0,38.2,28.6,36.8,0.0,17.2,41.4,260,福州,福建,华东,26.0745,119.2965
2021-07-27,51,33.2,40.2,28.7,38.5,0.3,23.4,50.8,193,福州,福建,华东,26.0745,119.2965
2021-07-28,55,32.1,36.7,29.6,38.5,1.9,18.1,45.4,180,福州,福建,华东,26.0745,119.2965
2021-07-29,63,30.7,34.4,27.1,37.0,6.8,13.3,34.2,184,福州,福建,华东,26.0745,119.2965
2021-07-30,61,29.6,33.7,27.9,36.2,9.8,14.5,34.6,187,福州,福建,华东,26.0745,119.2965
2021-07-31,61,28.7,31.5,26.9,34.8,7.2,12.4,30.2,171,福州,福建,华东,26.0745,119.2965
2021-08-01,63,28.5,33.1,26.9,35.2,12.3,13.0,30.2,125,福州,福建,华东,26.0745,119.2965
2021-08-02,55,28.0,30.0,26.1,34.4,5.9,9.4,24.1,26,福州,福建,华东,26.0745,119.2965
2021-08-03,65,27.8,32.3,25.4,34.4,46.4,10.4,31.7,28,福州,福建,华东,26.0745,119.2965
2021-08-04,65,26.9,27.4,26.2,32.7,37.1,14.5,33.5,102,福州,福建,华东,26.0745,119.2965
2021-08-05,63,26.8,28.1,26.0,31.8,22.6,22.0,49.7,92,福州,福建,华东,26.0745,119.2965
2021-08-06,65,26.1,26.7,25.5,29.7,210.8,28.1,64.1,75,福州,福建,华东,26.0745,119.2965
2021-08-07,65,27.5,30.7,25.4,33.3,42.9,14.6,39.6,331,福州,福建,华东,26.0745,119.2965
2021-08-08,61,28.8,33.6,26.0,36.2,3.6,9.6,22.3,173,福州,福建,华东,26.0745,119.2965
2021-08-09,55,28.8,31.8,26.6,35.6,3.4,14.5,31.7,156,福州,福建,华东,26.0745,119.2965
2021-08-10,51,29.1,32.1,26.9,35.5,0.8,15.0,35.3,173,福州,福建,华东,26.0745,119.2965
2021-08-11,63,28.7,31.3,26.4,35.7,8.5,10.8,30.6,187,福州,福建,华东,26.0745,119.2965
2021-08-12,63,29.0,32.7,26.9,36.2,6.3,9.2,27.0,194,福州,福建,华东,26.0745,119.2965
2021-08-13,63,28.9,32.1,27.2,35.3,4.3,11.5,29.5,184,福州,福建,华东,26.0745,119.2965
2021-08-14,55,28.5,31.9,25.9,34.8,3.2,14.6,32.8,173,福州,福建,华东,26.0745,119.2965
2021-08-15,61,28.5,31.7,26.0,35.0,9.9,11.3,27.0,179,福州,福建,华东,26.0745,119.2965
2021-08-16,53,29.2,32.9,26.1,36.2,1.4,12.1,25.6,185,福州,福建,华东,26.0745,119.2965
2021-08-17,63,28.5,31.8,26.5,35.6,7.9,8.2,24.1,214,福州,福建,华东,26.0745,119.2965
2021-08-18,63,26.6,28.2,25.6,32.7,12.8,9.4,23.4,98,福州,福建,华东,26.0745,119.2965
2021-08-19,63,26.5,28.4,25.3,32.4,28.7,7.9,26.6,82,福州,福建,华东,26.0745,119.2965
2021-08-20,53,28.0,31.1,24.8,34.5,2.1,5.4,24.1,206,福州,福建,华东,26.0745,119.2965
2021-08-21,63,28.5,31.3,26.3,35.5,4.7,11.9,28.1,192,福州,福建,华东,26.0745,119.2965
2021-08-22,63,28.3,30.8,26.1,35.2,5.4,9.0,21.6,158,福州,福建,华东,26.0745,119.2965
2021-08-23,55,28.7,31.9,26.2,35.4,3.5,16.3,35.6,185,福州,福建,华东,26.0745,119.2965
2021-08-24,51,28.7,32.7,25.5,34.9,0.4,17.1,35.3,185,福州,福建,华东,26.0745,119.2965
2021-08-25,63,29.2,32.9,26.0,36.1,5.7,12.8,29.2,175,福州,福建,华东,26.0745,119.2965
2021-08-26,53,28.8,32.0,26.7,35.4,4.5,11.3,28.8,110,福州,福建,华东,26.0745,119.2965
2021-08-27,51,28.1,32.0,25.4,34.1,0.3,14.1,30.2,52,福州,福建,华东,26.0745,119.2965
2021-08-28,51,27.8,32.4,24.0,33.5,0.1,13.4,28.8,47,福州,福建,华东,26.0745,119.2965
2021-08-29,51,28.3,31.2,26.3,33.8,1.6,13.0,28.8,61,福州,福建,华东,26.0745,119.2965
2021-08-30,51,28.0,31.5,25.3,33.2,0.7,15.4,34.2,50,福州,福建,华东,26.0745,119.2965
2021-08-31,51,28.4,31.3,26.5,33.8,2.2,16.2,34.9,53,福州,福建,华东,26.0745,119.2965
2021-09-01,51,28.5,31.6,26.3,34.5,1.4,14.0,31.0,64,福州,福建,华东,26.0745,119.2965
2021-09-02,51,28.6,32.8,25.3,34.8,0.2,13.3,28.8,78,福州,福建,华东,26.0745,119.2965
2021-09-03,61,29.0,32.2,26.5,35.4,6.1,9.4,23.4,101,福州,福建,华东,26.0745,119.2965
2021-09-04,51,28.3,31.5,25.8,34.3,0.6,14.1,31.7,95,福州,福建,华东,26.0745,119.2965
2021-09-05,51,28.4,31.9,25.2,34.3,0.1,12.6,28.8,67,福州,福建,华东,26.0745,119.2965
2021-09-06,51,29.1,32.4,26.7,35.0,1.6,15.9,36.0,57,福州,福建,华东,26.0745,119.2965
2021-09-07,61,28.8,33.2,26.1,35.1,5.9,14.3,33.5,39,福州,福建,华东,26.0745,119.2965
2021-09-08,53,28.3,31.9,25.9,34.0,2.1,14.6,32.4,60,福州,福建,华东,26.0745,119.2965
2021-09-09,51,28.2,32.0,25.8,33.4,0.2,15.9,34.9,59,福州,福建,华东,26.0745,119.2965
2021-09-10,51,28.5,32.3,25.6,33.6,0.2,15.3,33.5,44,福州,福建,华东,26.0745,119.2965
2021-09-11,53,28.3,31.8,26.5,33.1,2.7,19.6,42.8,30,福州,福建,华东,26.0745,119.2965
2021-09-12,53,28.5,32.0,25.9,33.1,1.8,16.1,45.4,347,福州,福建,华东,26.0745,119.2965
2021-09-13,3,29.5,34.1,25.3,34.4,0.0,15.1,34.2,251,福州,福建,华东,26.0745,119.2965
2021-09-14,3,30.1,34.8,25.6,35.7,0.0,11.1,24.5,269,福州,福建,华东,26.0745,119.2965
2021-09-15,61,29.0,32.8,26.0,34.7,5.3,13.4,31.7,97,福州,福建,华东,26.0745,119.2965
2021-09-16,61,28.0,32.0,25.0,33.6,4.9,11.9,27.0,155,福州,福建,华东,26.0745,119.2965
2021-09-17,53,27.7,30.7,25.6,33.1,6.3,13.3,32.0,84,福州,福建,华东,26.0745,119.2965
2021-09-18,61,27.3,29.8,25.3,32.5,6.4,14.0,31.3,82,福州,福建,华东,26.0745,119.2965
2021-09-19,51,28.1,31.5,25.7,33.4,0.2,15.1,33.5,87,福州,福建,华东,26.0745,119.2965
2021-09-20,2,29.8,34.7,25.5,36.1,0.0,10.6,23.8,226,福州,福建,华东,26.0745,119.2965
2021-09-21,61,28.9,35.2,26.3,34.8,6.2,13.4,33.1,252,福州,福建,华东,26.0745,119.2965
2021-09-22,63,27.2,30.7,25.1,33.4,4.6,7.1,24.8,19,福州,福建,华东,26.0745,119.2965
2021-09-23,61,27.1,30.1,24.7,32.7,5.0,9.4,24.5,45,福州,福建,华东,26.0745,119.2965
2021-09-24,55,27.3,30.6,24.9,31.8,2.8,15.5,33.8,51,福州,福建,华东,26.0745,119.2965
2021-09-25,3,26.6,29.9,23.6,30.0,0.0,17.2,37.8,55,福州,福建,华东,26.0745,119.2965
2021-09-26,0,25.9,30.0,22.5,29.5,0.0,13.4,31.3,57,福州,福建,华东,26.0745,119.2965
2021-09-27,0,25.5,30.9,21.0,29.4,0.0,13.3,29.9,59,福州,福建,华东,26.0745,119.2965
2021-09-28,2,27.0,32.7,23.2,31.5,0.0,15.0,34.6,78,福州,福建,华东,26.0745,119.2965
2021-09-29,2,27.1,33.2,22.5,31.9,0.0,15.0,32.8,100,福州,福建,华东,26.0745,119.2965
2021-09-30,61,27.8,32.0,24.2,32.9,2.5,11.4,28.1,113,福州,福建,华东,26.0745,119.2965
2021-10-01,53,26.9,30.4,24.5,32.1,2.3,13.4,30.2,104,福州,福建,华东,26.0745,119.2965
2021-10-02,51,27.0,30.2,24.9,31.8,1.4,15.1,33.8,85,福州,福建,华东,26.0745,119.2965
2021-10-03,51,26.4,30.6,23.3,29.7,0.1,16.5,37.1,45,福州,福建,华东,26.0745,119.2965
2021-10-04,51,26.8,31.8,23.5,30.4,2.5,18.2,41.0,47,福州,福建,华东,26.0745,119.2965
2021-10-05,53,26.9,30.3,25.0,29.5,1.9,21.4,46.4,51,福州,福建,华东,26.0745,119.2965
2021-10-06,51,26.7,30.8,24.4,30.2,2.6,17.9,40.7,51,福州,福建,华东,26.0745,119.2965
2021-10-07,51,26.1,28.1,25.0,30.3,3.7,15.7,36.4,40,福州,福建,华东,26.0745,119.2965
2021-10-08,53,26.3,29.2,24.5,30.6,4.9,18.5,41.4,47,福州,福建,华东,26.0745,119.2965
2021-10-09,53,26.6,29.1,25.2,30.4,3.6,22.7,48.2,55,福州,福建,华东,26.0745,119.2965
2021-10-10,51,27.0,29.8,24.7,30.6,0.4,19.7,43.2,39,福州,福建,华东,26.0745,119.2965
2021-10-11,51,27.6,31.4,25.2,29.6,0.5,21.9,50.0,32,福州,福建,华东,26.0745,119.2965
2021-10-12,63,24.2,25.5,23.0,26.3,21.5,21.5,68.0,22,福州,福建,华东,26.0745,119.2965
2021-10-13,61,25.2,27.1,23.6,29.1,8.9,16.7,35.6,33,福州,福建,华东,26.0745,119.2965
2021-10-14,63,25.2,25.9,24.6,29.9,50.7,13.8,32.0,45,福州,福建,华东,26.0745,119.2965
2021-10-15,51,25.8,28.4,24.1,29.6,1.2,17.5,37.1,45,福州,福建,华东,26.0745,119.2965
2021-10-16,53,25.1,28.2,22.4,27.8,2.8,16.1,33.8,39,福州,福建,华东,26.0745,119.2965
2021-10-17,3,20.1,22.7,17.9,19.0,0.0,17.7,36.0,38,福州,福建,华东,26.0745,119.2965
2021-10-18,51,19.3,22.5,16.0,19.5,0.3,11.5,26.3,20,福州,福建,华东,26.0745,119.2965
2021-10-19,51,21.1,24.2,17.8,22.7,0.1,12.4,25.2,44,福州,福建,华东,26.0745,119.2965
2021-10-20,3,20.4,22.4,19.2,21.4,0.0,9.1,19.4,59,福州,福建,华东,26.0745,119.2965
2021-10-21,61,19.0,20.2,17.2,20.2,5.4,8.4,16.9,24,福州,福建,华东,26.0745,119.2965
2021-10-22,51,17.1,17.9,16.3,17.0,3.0,9.5,19.8,5,福州,福建,华东,26.0745,119.2965
2021-10-23,53,16.9,17.9,15.3,16.4,1.9,10.1,20.9,345,福州,福建,华东,26.0745,119.2965
2021-10-24,61,18.9,21.8,16.7,19.6,1.8,8.9,20.2,356,福州,福建,华东,26.0745,119.2965
2021-10-25,3,19.3,24.2,14.1,19.6,0.0,14.5,29.5,30,福州,福建,华东,26.0745,119.2965
2021-10-26,3,21.0,23.9,18.7,22.2,0.0,12.9,27.7,45,福州,福建,华东,26.0745,119.2965
2021-10-27,51,21.2,24.0,18.6,22.7,0.2,14.1,29.5,49,福州,福建,华东,26.0745,119.2965
2021-10-28,51,20.8,23.8,18.3,21.6,0.2,12.2,26.6,50,福州,福建,华东,26.0745,119.2965
2021-10-29,53,20.1,23.2,18.1,20.9,0.8,12.6,26.3,50,福州,福建,华东,26.0745,119.2965
2021-10-30,53,20.2,24.3,17.1,21.5,2.5,10.0,21.6,44,福州,福建,华东,26.0745,119.2965
2021-10-31,51,19.6,23.3,16.0,20.3,0.5,11.6,27.4,34,福州,福建,华东,26.0745,119.2965
2021-11-01,63,19.3,20.0,19.0,20.5,8.8,8.2,19.8,348,福州,福建,华东,26.0745,119.2965
2021-11-02,51,18.9,20.8,17.4,19.8,1.3,8.0,19.4,349,福州,福建,华东,26.0745,119.2965
2021-11-03,3,19.8,22.3,17.3,21.0,0.0,9.9,22.3,15,福州,福建,华东,26.0745,119.2965
2021-11-04,61,19.4,21.0,17.1,21.4,7.1,5.8,14.0,331,福州,福建,华东,26.0745,119.2965
2021-11-05,3,22.0,27.6,18.0,24.8,0.0,13.6,28.1,58,福州,福建,华东,26.0745,119.2965
2021-11-06,61,21.9,23.9,20.1,25.7,14.1,11.9,23.4,29,福州,福建,华东,26.0745,119.2965
2021-11-07,61,21.7,24.9,19.7,24.6,10.5,9.7,22.3,62,福州,福建,华东,26.0745,119.2965
2021-11-08,61,15.5,20.9,13.4,14.0,6.0,20.5,47.9,295,福州,福建,华东,26.0745,119.2965
2021-11-09,3,13.9,17.1,10.0,12.6,0.0,8.6,19.8,336,福州,福建,华东,26.0745,119.2965
2021-11-10,51,15.3,19.3,11.1,14.0,0.1,10.4,24.1,306,福州,福建,华东,26.0745,119.2965
2021-11-11,3,14.1,20.4,8.1,13.1,0.0,7.7,18.4,331,福州,福建,华东,26.0745,119.2965
2021-11-12,61,16.1,20.3,11.5,15.4,2.1,15.5,33.5,40,福州,福建,华东,26.0745,119.2965
2021-11-13,3,16.0,18.2,13.9,15.8,0.0,7.5,17.3,18,福州,福建,华东,26.0745,119.2965
2021-11-14,3,14.4,20.5,9.4,13.2,0.0,12.3,25.6,21,福州,福建,华东,26.0745,119.2965
2021-11-15,3,15.5,21.2,10.8,14.9,0.0,13.4,29.5,14,福州,福建,华东,26.0745,119.2965
2021-11-16,61,17.6,20.9,15.1,18.3,6.7,8.9,19.1,334,福州,福建,华东,26.0745,119.2965
2021-11-17,55,17.5,18.3,17.0,18.8,3.6,8.1,16.9,325,福州,福建,华东,26.0745,119.2965
2021-11-18,55,17.7,21.3,14.9,18.8,2.5,8.7,17.6,5,福州,福建,华东,26.0745,119.2965
2021-11-19,3,18.2,21.0,14.2,19.0,0.0,10.5,23.0,30,福州,福建,华东,26.0745,119.2965
2021-11-20,3,18.9,21.8,16.1,19.7,0.0,10.7,23.0,21,福州,福建,华东,26.0745,119.2965
2021-11-21,3,19.9,24.2,16.3,21.5,0.0,7.6,20.5,255,福州,福建,华东,26.0745,119.2965
2021-11-22,63,16.4,19.5,12.9,16.7,17.6,13.0,25.6,47,福州,福建,华东,26.0745,119.2965
2021-11-23,53,12.2,14.9,9.6,10.7,1.4,10.2,20.9,46,福州,福建,华东,26.0745,119.2965
2021-11-24,1,11.7,17.2,7.2,10.2,0.0,11.2,23.4,22,福州,福建,华东,26.0745,119.2965
2021-11-25,3,14.2,20.0,9.5,13.3,0.0,10.5,23.8,347,福州,福建,华东,26.0745,119.2965
2021-11-26,3,15.3,19.3,9.8,13.7,0.0,11.3,23.4,22,福州,福建,华东,26.0745,119.2965
2021-11-27,3,16.4,19.9,12.6,14.7,0.0,18.3,39.2,23,福州,福建,华东,26.0745,119.2965
2021-11-28,3,17.6,19.5,16.0,17.1,0.0,14.7,30.6,7,福州,福建,华东,26.0745,119.2965
2021-11-29,51,19.1,21.8,17.1,20.0,0.1,14.9,31.0,11,福州,福建,华东,26.0745,119.2965
2021-11-30,3,17.9,22.3,12.7,17.4,0.0,20.2,42.5,312,福州,福建,华东,26.0745,119.2965
2021-12-01,3,11.4,15.3,8.7,9.0,0.0,13.0,28.1,45,福州,福建,华东,26.0745,119.2965
2021-12-02,1,10.6,16.2,6.5,8.8,0.0,12.2,25.9,16,福州,福建,华东,26.0745,119.2965
2021-12-03,3,11.0,17.6,5.8,9.0,0.0,9.1,19.4,5,福州,福建,华东,26.0745,119.2965
2021-12-04,3,11.4,16.5,6.8,8.7,0.0,14.7,31.7,20,福州,福建,华东,26.0745,119.2965
2021-12-05,3,14.1,18.6,9.4,12.5,0.0,11.2,24.5,354,福州,福建,华东,26.0745,119.2965
2021-12-06,3,14.9,20.0,10.8,13.8,0.0,9.7,21.2,358,福州,福建,华东,26.0745,119.2965
2021-12-07,1,13.5,18.1,9.3,11.8,0.0,16.4,34.9,39,福州,福建,华东,26.0745,119.2965
2021-12-08,3,14.2,18.8,10.4,12.6,0.0,18.1,37.8,23,福州,福建,华东,26.0745,119.2965
2021-12-09,3,15.3,21.3,10.1,14.7,0.0,10.8,22.0,353,福州,福建,华东,26.0745,119.2965
2021-12-10,3,15.9,21.2,11.1,15.2,0.0,15.8,33.8,24,福州,福建,华东,26.0745,119.2965
