time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2025-11-24,3,10.5,12.9,7.2,4.3,0.0,33.9,77.8,295,郑州,河南,华中,34.7466,113.6254
2025-11-25,0,7.8,13.8,3.1,3.6,0.0,13.5,31.3,220,郑州,河南,华中,34.7466,113.6254
2025-11-26,51,10.6,17.4,3.7,5.0,0.2,32.2,72.7,289,郑州,河南,华中,34.7466,113.6254
2025-11-27,0,9.0,15.1,3.5,3.9,0.0,25.1,60.8,267,郑州,河南,华中,34.7466,113.6254
2025-11-28,0,10.3,19.4,2.1,7.4,0.0,12.3,24.1,207,郑州,河南,华中,34.7466,113.6254
2025-11-29,0,15.0,21.6,10.8,10.4,0.0,24.0,51.8,275,郑州,河南,华中,34.7466,113.6254
2025-11-30,0,13.4,19.4,9.4,8.0,0.0,24.6,56.5,291,郑州,河南,华中,34.7466,113.6254
2025-12-01,0,7.7,12.0,3.7,3.9,0.0,7.3,17.6,61,郑州,河南,华中,34.7466,113.6254
2025-12-02,3,3.1,5.7,0.5,-1.2,0.0,15.0,32.4,57,郑州,河南,华中,34.7466,113.6254
2025-12-03,3,3.6,9.1,-0.7,-1.1,0.0,14.5,34.9,258,郑州,河南,华中,34.7466,113.6254
2025-12-04,3,6.3,11.9,2.0,1.8,0.0,15.2,36.4,16,郑州,河南,华中,34.7466,113.6254
2025-12-05,0,5.0,11.2,-0.9,1.2,0.0,13.9,31.3,207,郑州,河南,华中,34.7466,113.6254
2025-12-06,3,11.0,18.6,2.5,6.7,0.0,15.7,38.2,265,郑州,河南,华中,34.7466,113.6254
2025-12-07,3,12.8,17.5,8.7,7.6,0.0,21.9,50.4,286,郑州,河南,华中,34.7466,113.6254
2025-12-08,3,7.1,10.8,3.7,3.0,0.0,10.3,21.6,65,郑州,河南,华中,34.7466,113.6254
2025-12-09,3,7.7,13.6,2.2,4.6,0.0,8.7,17.3,179,郑州,河南,华中,34.7466,113.6254
2025-12-10,3,10.4,17.2,4.0,7.3,0.0,19.2,39.6,252,郑州,河南,华中,34.7466,113.6254
2025-12-11,3,7.3,10.9,4.0,2.7,0.0,20.1,46.8,47,郑州,河南,华中,34.7466,113.6254
2025-12-12,73,-0.9,3.2,-3.8,-5.3,8.4,19.2,44.6,44,郑州,河南,华中,34.7466,113.6254
2025-12-13,3,0.6,3.9,-4.6,-5.0,0.0,26.3,54.0,284,郑州,河南,华中,34.7466,113.6254
2025-12-14,1,2.9,9.8,-0.8,-1.8,0.0,16.9,34.2,262,郑州,河南,华中,34.7466,113.6254
2025-12-15,2,4.2,13.1,-2.5,1.1,0.0,8.0,18.4,217,郑州,河南,华中,34.7466,113.6254
2025-12-16,2,4.1,9.6,0.0,0.9,0.0,9.4,18.0,47,郑州,河南,华中,34.7466,113.6254
2025-12-17,0,5.0,11.0,-0.6,1.3,0.0,14.8,30.2,159,郑州,河南,华中,34.7466,113.6254
2025-12-18,3,7.4,12.8,3.0,4.0,0.0,13.8,30.2,183,郑州,河南,华中,34.7466,113.6254
2025-12-19,3,8.1,15.6,2.9,4.9,0.0,18.1,43.6,302,郑州,河南,华中,34.7466,113.6254
2025-12-20,3,6.7,11.4,3.3,3.8,0.0,5.4,15.8,300,郑州,河南,华中,34.7466,113.6254
2025-12-21,3,4.1,8.1,-0.6,0.7,0.0,12.1,26.3,139,郑州,河南,华中,34.7466,113.6254
2025-12-22,73,4.5,5.4,3.5,1.0,2.1,12.4,27.4,130,郑州,河南,华中,34.7466,113.6254
2025-12-23,51,6.5,11.2,2.8,2.5,0.7,22.1,47.5,283,郑州,河南,华中,34.7466,113.6254
2025-12-24,3,3.7,9.4,-0.9,0.6,0.0,8.9,22.0,277,郑州,河南,华中,34.7466,113.6254
2025-12-25,2,2.6,7.8,-1.6,-1.2,0.0,11.2,22.7,217,郑州,河南,华中,34.7466,113.6254
2025-12-26,3,2.2,7.7,-3.2,-1.3,0.0,11.8,28.4,192,郑州,河南,华中,34.7466,113.6254
2025-12-27,0,4.0,10.1,-0.9,0.5,0.0,12.5,27.4,277,郑州,河南,华中,34.7466,113.6254
2025-12-28,0,5.9,13.1,-1.1,2.6,0.0,19.7,41.8,263,郑州,河南,华中,34.7466,113.6254
2025-12-29,1,7.1,12.1,2.8,3.3,0.0,19.5,40.3,322,郑州,河南,华中,34.7466,113.6254
2025-12-30,3,4.5,9.7,0.1,1.1,0.0,16.8,36.0,50,郑州,河南,华中,34.7466,113.6254
2025-12-31,73,-0.3,3.5,-3.2,-5.5,3.0,19.0,43.6,43,郑州,河南,华中,34.7466,113.6254
2026-01-01,71,-1.2,4.7,-4.8,-4.6,0.9,8.3,20.5,236,郑州,河南,华中,34.7466,113.6254
2026-01-02,3,-0.9,4.2,-3.7,-4.5,0.0,11.9,22.7,243,郑州,河南,华中,34.7466,113.6254
2026-01-03,3,1.6,7.2,-3.7,-1.9,0.0,10.0,21.6,179,郑州,河南,华中,34.7466,113.6254
2026-01-04,3,4.0,7.2,2.0,0.8,0.0,8.7,21.2,293,郑州,河南,华中,34.7466,113.6254
2026-01-05,3,3.8,8.1,-0.1,0.4,0.0,20.0,42.5,281,郑州,河南,华中,34.7466,113.6254
2026-01-06,2,3.3,7.6,-0.2,-3.2,0.0,24.6,54.4,281,郑州,河南,华中,34.7466,113.6254
2026-01-07,0,4.7,8.9,1.5,-1.0,0.0,24.7,53.6,288,郑州,河南,华中,34.7466,113.6254
2026-01-08,2,4.4,9.6,-0.1,-0.3,0.0,17.0,34.9,257,郑州,河南,华中,34.7466,113.6254
2026-01-09,3,8.9,15.1,2.1,3.4,0.0,25.3,57.2,268,郑州,河南,华中,34.7466,113.6254
2026-01-10,0,6.4,10.3,3.5,-0.3,0.0,28.9,63.0,310,郑州,河南,华中,34.7466,113.6254
2026-01-11,2,2.1,5.9,-2.0,-2.9,0.0,14.6,37.1,166,郑州,河南,华中,34.7466,113.6254
2026-01-12,3,7.2,14.8,-1.2,1.6,0.0,27.8,60.8,275,郑州,河南,华中,34.7466,113.6254
2026-01-13,3,8.9,16.4,3.4,5.0,0.0,10.2,19.8,236,郑州,河南,华中,34.7466,113.6254
2026-01-14,3,8.8,14.0,2.9,4.5,0.0,20.1,43.2,278,郑州,河南,华中,34.7466,113.6254
2026-01-15,0,12.3,20.6,4.8,7.9,0.0,20.8,45.4,226,郑州,河南,华中,34.7466,113.6254
2026-01-16,1,6.4,12.3,2.2,2.1,0.0,16.3,42.1,55,郑州,河南,华中,34.7466,113.6254
2026-01-17,3,-0.2,1.6,-2.5,-4.7,0.0,13.8,29.9,69,郑州,河南,华中,34.7466,113.6254
2026-01-18,51,-1.3,-0.3,-2.1,-5.7,0.4,13.8,31.3,39,郑州,河南,华中,34.7466,113.6254
2026-01-19,75,-3.9,-2.0,-5.9,-8.6,7.1,14.5,33.5,39,郑州,河南,华中,34.7466,113.6254
2026-01-20,71,-6.8,-4.2,-10.8,-10.7,0.6,7.3,14.4,155,郑州,河南,华中,34.7466,113.6254
2026-01-21,3,-6.0,-1.9,-10.2,-10.3,0.0,12.1,24.5,173,郑州,河南,华中,34.7466,113.6254
2026-01-22,1,-3.8,2.5,-10.2,-8.2,0.0,14.8,29.5,185,郑州,河南,华中,34.7466,113.6254
2026-01-23,3,-1.2,5.8,-7.7,-4.8,0.0,8.8,22.3,160,郑州,河南,华中,34.7466,113.6254
2026-01-24,3,0.6,6.3,-4.5,-3.1,0.0,11.8,29.2,133,郑州,河南,华中,34.7466,113.6254
2026-01-25,3,0.0,0.5,-0.8,-4.0,0.0,13.2,29.2,51,郑州,河南,华中,34.7466,113.6254
2026-01-26,3,1.8,7.2,-2.3,-1.5,0.0,7.1,20.5,264,郑州,河南,华中,34.7466,113.6254
2026-01-27,3,1.8,6.8,-2.5,-1.4,0.0,13.3,27.0,171,郑州,河南,华中,34.7466,113.6254
2026-01-28,3,2.6,7.7,-2.4,-0.5,0.0,12.8,26.6,156,郑州,河南,华中,34.7466,113.6254
2026-01-29,73,1.0,2.5,-0.8,-3.2,2.6,19.0,45.0,59,郑州,河南,华中,34.7466,113.6254
2026-01-30,73,-0.3,2.2,-1.4,-3.7,2.1,12.4,26.6,37,郑州,河南,华中,34.7466,113.6254
2026-01-31,3,0.9,6.8,-2.5,-2.3,0.0,9.1,16.9,212,郑州,河南,华中,34.7466,113.6254
2026-02-01,2,4.5,10.2,-1.1,-0.1,0.0,17.7,40.3,273,郑州,河南,华中,34.7466,113.6254
2026-02-02,3,5.4,10.2,1.6,1.4,0.0,18.6,37.8,271,郑州,河南,华中,34.7466,113.6254
2026-02-03,3,6.1,11.6,-0.2,2.8,0.0,13.5,28.8,196,郑州,河南,华中,34.7466,113.6254
2026-02-04,3,8.8,14.8,2.8,5.6,0.0,16.8,34.6,269,郑州,河南,华中,34.7466,113.6254
2026-02-05,3,8.5,14.0,4.9,4.1,0.0,19.2,43.2,14,郑州,河南,华中,34.7466,113.6254
2026-02-06,3,-0.3,3.5,-2.6,-5.5,0.0,19.4,42.1,57,郑州,河南,华中,34.7466,113.6254
2026-02-07,3,0.0,6.4,-4.8,-3.8,0.0,11.5,23.0,119,郑州,河南,华中,34.7466,113.6254
2026-02-08,3,1.7,8.4,-3.6,-2.2,0.0,14.3,29.5,173,郑州,河南,华中,34.7466,113.6254
2026-02-09,3,3.4,7.9,0.9,-1.0,0.0,17.5,41.8,184,郑州,河南,华中,34.7466,113.6254
2026-02-10,3,6.5,12.5,0.4,1.3,0.0,23.8,55.4,281,郑州,河南,华中,34.7466,113.6254
2026-02-11,2,7.7,14.1,1.7,3.5,0.0,15.0,31.7,233,郑州,河南,华中,34.7466,113.6254
2026-02-12,3,10.2,18.5,2.7,7.2,0.0,9.1,25.6,232,郑州,河南,华中,34.7466,113.6254
2026-02-13,3,12.8,19.0,7.6,9.1,0.0,13.1,31.0,246,郑州,河南,华中,34.7466,113.6254
2026-02-14,0,14.3,24.9,5.5,11.2,0.0,21.9,47.5,178,郑州,河南,华中,34.7466,113.6254
2026-02-15,73,7.1,12.8,-0.1,0.6,1.8,25.9,61.2,41,郑州,河南,华中,34.7466,113.6254
2026-02-16,71,3.0,6.9,-0.1,-1.2,0.1,10.9,28.4,26,郑州,河南,华中,34.7466,113.6254
2026-02-17,1,5.8,13.4,-1.5,1.7,0.0,10.6,28.8,236,郑州,河南,华中,34.7466,113.6254
2026-02-18,1,9.8,15.6,5.2,5.7,0.0,16.6,33.5,271,郑州,河南,华中,34.7466,113.6254
2026-02-19,3,12.4,18.8,6.2,7.4,0.0,20.6,50.0,269,郑州,河南,华中,34.7466,113.6254
2026-02-20,0,15.0,25.0,5.1,11.0,0.0,18.9,42.8,228,郑州,河南,华中,34.7466,113.6254
2026-02-21,3,17.9,27.4,7.7,14.0,0.0,22.4,52.6,276,郑州,河南,华中,34.7466,113.6254
2026-02-22,3,15.7,19.2,12.2,10.2,0.0,25.4,55.1,315,郑州,河南,华中,34.7466,113.6254
2026-02-23,71,7.0,12.7,3.8,2.9,1.8,17.1,39.2,43,郑州,河南,华中,34.7466,113.6254
2026-02-24,51,7.2,12.2,2.0,4.5,0.3,14.4,31.3,164,郑州,河南,华中,34.7466,113.6254
2026-02-25,61,8.0,10.1,6.6,5.1,4.2,12.6,31.3,167,郑州,河南,华中,34.7466,113.6254
2026-02-26,61,8.0,9.8,6.9,5.5,9.7,16.8,40.0,50,郑州,河南,华中,34.7466,113.6254
2026-02-27,51,7.6,10.9,4.1,5.2,0.1,9.6,25.9,73,郑州,河南,华中,34.7466,113.6254
2026-02-28,61,5.1,7.0,2.0,2.0,13.9,16.7,34.2,53,郑州,河南,华中,34.7466,113.6254
2026-03-01,75,1.0,1.9,0.4,-2.9,18.6,17.8,35.6,38,郑州,河南,华中,34.7466,113.6254
2026-03-02,71,2.6,6.9,0.3,-0.4,0.4,10.1,26.6,56,郑州,河南,华中,34.7466,113.6254
2026-03-03,3,6.5,13.2,0.2,4.1,0.0,11.4,26.6,112,郑州,河南,华中,34.7466,113.6254
2026-03-04,51,6.1,8.8,4.3,3.5,0.6,11.7,29.5,89,郑州,河南,华中,34.7466,113.6254
2026-03-05,51,7.8,13.1,4.2,5.7,0.1,12.5,26.6,118,郑州,河南,华中,34.7466,113.6254
2026-03-06,73,4.6,6.9,1.2,0.9,3.5,15.7,38.9,59,郑州,河南,华中,34.7466,113.6254
2026-03-07,51,3.6,5.8,1.5,1.0,1.0,9.0,19.1,66,郑州,河南,华中,34.7466,113.6254
2026-03-08,3,7.5,13.8,1.2,5.5,0.0,7.4,18.0,242,郑州,河南,华中,34.7466,113.6254
2026-03-09,3,8.5,12.8,4.5,6.0,0.0,11.5,29.5,77,郑州,河南,华中,34.7466,113.6254
2026-03-10,0,11.3,17.8,6.0,8.9,0.0,13.9,28.8,200,郑州,河南,华中,34.7466,113.6254
2026-03-11,1,11.2,15.7,7.3,8.8,0.0,16.7,41.0,46,郑州,河南,华中,34.7466,113.6254
2026-03-12,1,9.7,14.8,5.0,7.2,0.0,13.5,34.2,78,郑州,河南,华中,34.7466,113.6254
2026-03-13,3,10.9,15.2,7.3,8.8,0.0,12.7,32.8,172,郑州,河南,华中,34.7466,113.6254
2026-03-14,53,8.0,10.4,4.9,5.4,6.0,15.2,34.9,40,郑州,河南,华中,34.7466,113.6254
2026-03-15,51,7.5,11.0,4.5,5.4,0.5,6.2,19.1,87,郑州,河南,华中,34.7466,113.6254
2026-03-16,3,9.4,14.4,4.8,7.4,0.0,12.5,27.4,167,郑州,河南,华中,34.7466,113.6254
2026-03-17,55,7.5,8.8,4.8,5.9,5.6,9.2,18.7,229,郑州,河南,华中,34.7466,113.6254
2026-03-18,3,8.5,11.1,5.2,4.9,0.0,20.2,46.8,7,郑州,河南,华中,34.7466,113.6254
2026-03-19,3,8.6,14.1,2.3,5.8,0.0,14.1,33.5,194,郑州,河南,华中,34.7466,113.6254
2026-03-20,3,12.5,18.2,6.9,9.9,0.0,14.8,29.5,232,郑州,河南,华中,34.7466,113.6254
2026-03-21,51,14.0,18.8,9.2,11.9,0.2,15.3,37.1,173,郑州,河南,华中,34.7466,113.6254
2026-03-22,3,16.0,21.6,11.4,13.7,0.0,14.1,29.2,118,郑州,河南,华中,34.7466,113.6254
2026-03-23,51,15.4,19.6,12.6,13.8,0.1,11.7,30.6,100,郑州,河南,华中,34.7466,113.6254
2026-03-24,51,15.6,20.4,12.1,13.9,0.7,15.1,36.0,232,郑州,河南,华中,34.7466,113.6254
2026-03-25,3,18.0,25.9,10.2,15.7,0.0,16.2,34.6,205,郑州,河南,华中,34.7466,113.6254
2026-03-26,3,18.4,22.9,14.4,16.7,0.0,12.6,27.0,184,郑州,河南,华中,34.7466,113.6254
2026-03-27,3,19.2,24.9,12.4,17.5,0.0,12.4,26.3,167,郑州,河南,华中,34.7466,113.6254
2026-03-28,53,18.0,23.5,11.9,16.0,1.2,14.9,39.6,192,郑州,河南,华中,34.7466,113.6254
2026-03-29,3,18.6,24.3,12.2,17.0,0.0,10.7,29.9,252,郑州,河南,华中,34.7466,113.6254
2026-03-30,53,15.2,18.5,11.1,12.7,2.8,17.8,41.4,50,郑州,河南,华中,34.7466,113.6254
2026-03-31,3,15.4,22.4,9.4,13.9,0.0,14.3,30.6,212,郑州,河南,华中,34.7466,113.6254
2026-04-01,51,18.2,25.0,10.9,16.0,0.2,14.4,32.8,197,郑州,河南,华中,34.7466,113.6254
2026-04-02,53,18.9,24.6,13.2,17.6,0.6,17.9,42.1,171,郑州,河南,华中,34.7466,113.6254
2026-04-03,3,21.8,28.2,15.8,18.6,0.0,24.2,55.8,266,郑州,河南,华中,34.7466,113.6254
2026-04-04,3,18.3,22.6,13.2,14.7,0.0,17.7,41.8,173,郑州,河南,华中,34.7466,113.6254
2026-04-05,3,21.7,29.9,12.1,18.6,0.0,18.4,45.0,264,郑州,河南,华中,34.7466,113.6254
2026-04-06,3,19.8,25.7,14.5,16.6,0.0,17.5,37.4,132,郑州,河南,华中,34.7466,113.6254
2026-04-07,3,16.8,19.4,13.3,13.7,0.0,19.9,48.2,68,郑州,河南,华中,34.7466,113.6254
2026-04-08,63,13.1,15.4,10.9,11.5,22.5,13.0,37.1,70,郑州,河南,华中,34.7466,113.6254
2026-04-09,3,16.1,23.8,10.1,16.1,0.0,11.8,24.1,258,郑州,河南,华中,34.7466,113.6254
2026-04-10,3,18.5,24.8,12.5,18.4,0.0,13.1,25.6,150,郑州,河南,华中,34.7466,113.6254
2026-04-11,3,19.2,24.7,14.8,19.3,0.0,10.0,23.4,152,郑州,河南,华中,34.7466,113.6254
2026-04-12,3,19.3,24.4,13.6,19.4,0.0,14.4,31.7,156,郑州,河南,华中,34.7466,113.6254
2026-04-13,3,18.2,21.9,15.6,17.6,0.0,12.9,34.9,92,郑州,河南,华中,34.7466,113.6254
2026-04-14,3,18.5,23.5,12.9,18.0,0.0,13.0,27.7,183,郑州,河南,华中,34.7466,113.6254
2026-04-15,3,19.5,23.9,14.6,18.6,0.0,12.9,32.0,154,郑州,河南,华中,34.7466,113.6254
