time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2022-07-27,53,25.7,30.3,22.2,29.5,3.1,19.9,43.9,214,西安,陕西,西北,34.3416,108.9398
2022-07-28,1,25.6,31.4,20.3,29.3,0.0,12.7,25.9,48,西安,陕西,西北,34.3416,108.9398
2022-07-29,2,26.0,31.6,19.9,29.3,0.0,19.9,38.9,45,西安,陕西,西北,34.3416,108.9398
2022-07-30,0,27.3,31.9,22.6,30.2,0.0,21.6,42.1,42,西安,陕西,西北,34.3416,108.9398
2022-07-31,0,28.1,32.8,23.1,31.4,0.0,18.1,37.1,43,西安,陕西,西北,34.3416,108.9398
2022-08-01,0,29.0,34.0,24.2,32.2,0.0,18.8,38.5,47,西安,陕西,西北,34.3416,108.9398
2022-08-02,0,30.5,35.7,24.8,34.0,0.0,14.3,28.8,59,西安,陕西,西北,34.3416,108.9398
2022-08-03,1,30.8,36.2,25.0,35.0,0.0,17.1,32.0,53,西安,陕西,西北,34.3416,108.9398
2022-08-04,51,30.7,36.0,25.7,35.9,0.1,10.7,26.3,38,西安,陕西,西北,34.3416,108.9398
2022-08-05,51,31.5,36.4,25.8,36.5,0.1,13.2,29.2,43,西安,陕西,西北,34.3416,108.9398
2022-08-06,3,33.1,38.6,27.1,38.0,0.0,14.4,24.8,51,西安,陕西,西北,34.3416,108.9398
2022-08-07,3,33.8,39.0,27.9,38.3,0.0,14.8,25.6,77,西安,陕西,西北,34.3416,108.9398
2022-08-08,3,32.9,38.5,28.5,38.4,0.0,21.4,38.9,36,西安,陕西,西北,34.3416,108.9398
2022-08-09,3,32.4,36.9,27.8,36.9,0.0,13.4,29.9,58,西安,陕西,西北,34.3416,108.9398
2022-08-10,3,30.0,35.3,25.0,32.9,0.0,20.4,41.8,30,西安,陕西,西北,34.3416,108.9398
2022-08-11,3,30.5,36.0,26.0,34.4,0.0,17.8,37.1,34,西安,陕西,西北,34.3416,108.9398
2022-08-12,3,32.2,38.8,26.4,36.9,0.0,14.9,29.2,29,西安,陕西,西北,34.3416,108.9398
2022-08-13,3,34.4,40.1,29.2,38.3,0.0,15.1,27.0,83,西安,陕西,西北,34.3416,108.9398
2022-08-14,3,33.9,39.0,27.4,37.5,0.0,20.5,36.4,188,西安,陕西,西北,34.3416,108.9398
2022-08-15,63,31.4,36.5,24.8,33.7,7.4,16.8,32.8,163,西安,陕西,西北,34.3416,108.9398
2022-08-16,61,28.2,32.8,24.5,30.5,3.5,23.2,45.4,41,西安,陕西,西北,34.3416,108.9398
2022-08-17,3,31.1,38.5,24.4,33.4,0.0,18.8,33.8,60,西安,陕西,西北,34.3416,108.9398
2022-08-18,65,31.8,38.6,26.6,36.2,17.3,25.1,46.8,28,西安,陕西,西北,34.3416,108.9398
2022-08-19,51,27.5,32.7,23.7,29.9,1.0,20.4,38.2,214,西安,陕西,西北,34.3416,108.9398
2022-08-20,3,29.7,37.1,23.2,32.7,0.0,17.8,37.8,64,西安,陕西,西北,34.3416,108.9398
2022-08-21,3,32.4,38.8,26.1,36.3,0.0,17.7,31.7,72,西安,陕西,西北,34.3416,108.9398
2022-08-22,51,31.1,34.5,27.9,34.4,0.7,13.9,29.5,25,西安,陕西,西北,34.3416,108.9398
2022-08-23,61,27.2,31.7,24.5,28.5,5.6,23.1,47.2,37,西安,陕西,西北,34.3416,108.9398
2022-08-24,65,24.0,27.0,21.5,25.8,29.5,14.3,30.2,34,西安,陕西,西北,34.3416,108.9398
2022-08-25,63,22.1,23.0,20.1,25.6,16.7,5.4,11.5,7,西安,陕西,西北,34.3416,108.9398
2022-08-26,63,21.4,25.3,19.9,24.0,24.5,12.4,27.4,24,西安,陕西,西北,34.3416,108.9398
2022-08-27,63,19.5,21.1,16.5,19.6,9.4,27.2,52.2,37,西安,陕西,西北,34.3416,108.9398
2022-08-28,63,16.3,17.4,15.3,16.6,37.7,19.7,38.5,40,西安,陕西,西北,34.3416,108.9398
2022-08-29,61,17.9,19.2,16.7,19.6,15.5,9.3,16.2,156,西安,陕西,西北,34.3416,108.9398
2022-08-30,51,18.6,21.5,16.8,19.0,0.8,13.6,24.5,181,西安,陕西,西北,34.3416,108.9398
2022-08-31,3,21.8,27.7,15.9,23.4,0.0,10.1,19.4,186,西安,陕西,西北,34.3416,108.9398
2022-09-01,3,22.9,27.5,17.8,24.7,0.0,15.3,33.5,46,西安,陕西,西北,34.3416,108.9398
2022-09-02,3,23.0,28.0,18.2,24.0,0.0,21.3,41.4,49,西安,陕西,西北,34.3416,108.9398
2022-09-03,55,20.1,23.1,18.3,21.7,3.1,10.7,20.9,211,西安,陕西,西北,34.3416,108.9398
2022-09-04,3,21.4,27.5,15.8,22.0,0.0,12.1,25.2,185,西安,陕西,西北,34.3416,108.9398
2022-09-05,3,23.3,30.3,17.8,23.4,0.0,13.4,25.6,194,西安,陕西,西北,34.3416,108.9398
2022-09-06,3,22.9,29.5,16.4,23.3,0.0,12.6,22.0,135,西安,陕西,西北,34.3416,108.9398
2022-09-07,3,22.1,27.6,17.5,23.6,0.0,10.8,23.0,18,西安,陕西,西北,34.3416,108.9398
2022-09-08,53,21.1,23.8,18.6,23.6,1.6,8.2,19.1,18,西安,陕西,西北,34.3416,108.9398
2022-09-09,51,22.0,27.4,16.8,23.9,0.2,11.7,20.5,104,西安,陕西,西北,34.3416,108.9398
2022-09-10,3,21.8,26.8,17.5,23.2,0.0,12.0,22.7,37,西安,陕西,西北,34.3416,108.9398
2022-09-11,3,22.1,27.7,17.0,23.5,0.0,13.1,23.8,41,西安,陕西,西北,34.3416,108.9398
2022-09-12,2,22.1,27.6,17.4,24.0,0.0,10.6,21.6,55,西安,陕西,西北,34.3416,108.9398
2022-09-13,53,23.2,29.0,17.3,24.5,0.9,14.0,31.0,50,西安,陕西,西北,34.3416,108.9398
2022-09-14,3,22.5,26.2,19.8,22.8,0.0,19.1,38.9,47,西安,陕西,西北,34.3416,108.9398
2022-09-15,51,22.5,26.7,19.4,23.8,0.1,12.3,25.6,30,西安,陕西,西北,34.3416,108.9398
2022-09-16,51,21.9,27.2,17.0,23.5,0.1,11.0,27.0,258,西安,陕西,西北,34.3416,108.9398
2022-09-17,51,21.5,23.4,20.2,23.7,1.3,10.7,19.1,198,西安,陕西,西北,34.3416,108.9398
2022-09-18,51,22.9,28.0,19.0,25.7,0.3,13.9,27.7,44,西安,陕西,西北,34.3416,108.9398
2022-09-19,63,20.7,21.9,18.5,22.8,17.8,15.5,29.2,40,西安,陕西,西北,34.3416,108.9398
2022-09-20,61,17.7,18.9,16.9,18.5,9.2,13.6,24.1,13,西安,陕西,西北,34.3416,108.9398
2022-09-21,3,18.0,22.8,13.6,18.9,0.0,8.1,20.9,27,西安,陕西,西北,34.3416,108.9398
2022-09-22,3,20.3,27.1,14.3,20.7,0.0,12.5,27.4,180,西安,陕西,西北,34.3416,108.9398
2022-09-23,3,17.3,20.6,14.6,15.3,0.0,12.0,26.6,39,西安,陕西,西北,34.3416,108.9398
2022-09-24,3,15.3,17.5,13.5,14.8,0.0,6.4,13.7,250,西安,陕西,西北,34.3416,108.9398
2022-09-25,3,17.2,23.9,11.6,17.2,0.0,9.4,18.4,121,西安,陕西,西北,34.3416,108.9398
2022-09-26,3,19.5,25.5,13.8,20.1,0.0,15.8,31.3,37,西安,陕西,西北,34.3416,108.9398
2022-09-27,53,19.8,23.7,16.5,20.3,1.6,11.7,19.8,171,西安,陕西,西北,34.3416,108.9398
2022-09-28,3,19.3,26.3,12.8,19.1,0.0,9.0,19.4,141,西安,陕西,西北,34.3416,108.9398
2022-09-29,3,20.3,27.4,13.4,20.5,0.0,16.3,32.4,48,西安,陕西,西北,34.3416,108.9398
2022-09-30,3,22.0,27.8,15.6,22.0,0.0,20.0,35.3,133,西安,陕西,西北,34.3416,108.9398
2022-10-01,63,20.9,23.5,18.9,22.6,28.3,15.2,34.6,22,西安,陕西,西北,34.3416,108.9398
2022-10-02,55,21.8,27.6,18.8,24.3,2.2,15.6,28.4,328,西安,陕西,西北,34.3416,108.9398
2022-10-03,63,17.5,20.4,15.3,16.6,15.5,21.8,38.9,223,西安,陕西,西北,34.3416,108.9398
2022-10-04,63,13.3,16.0,10.1,12.2,26.0,16.8,31.0,31,西安,陕西,西北,34.3416,108.9398
2022-10-05,61,8.3,9.6,7.6,5.5,8.2,17.7,33.1,36,西安,陕西,西北,34.3416,108.9398
2022-10-06,51,9.2,11.8,7.3,7.9,2.6,7.6,14.8,148,西安,陕西,西北,34.3416,108.9398
2022-10-07,3,9.9,14.6,6.4,8.4,0.0,12.7,28.8,8,西安,陕西,西北,34.3416,108.9398
2022-10-08,53,11.4,15.4,8.1,10.2,2.3,13.2,24.5,206,西安,陕西,西北,34.3416,108.9398
2022-10-09,51,11.1,14.5,7.5,7.9,0.1,14.4,30.6,255,西安,陕西,西北,34.3416,108.9398
2022-10-10,3,9.5,15.0,3.5,6.7,0.0,12.4,28.1,50,西安,陕西,西北,34.3416,108.9398
2022-10-11,3,9.9,15.9,3.6,7.8,0.0,14.1,28.4,26,西安,陕西,西北,34.3416,108.9398
2022-10-12,55,12.5,17.8,7.9,11.2,1.0,9.4,21.2,281,西安,陕西,西北,34.3416,108.9398
2022-10-13,51,13.2,14.9,12.0,12.4,0.7,8.7,16.2,202,西安,陕西,西北,34.3416,108.9398
2022-10-14,51,15.8,20.9,11.4,15.3,0.1,9.4,18.7,186,西安,陕西,西北,34.3416,108.9398
2022-10-15,3,16.7,20.3,13.9,15.9,0.0,9.1,16.9,180,西安,陕西,西北,34.3416,108.9398
2022-10-16,3,16.1,22.5,11.1,14.3,0.0,12.1,20.9,196,西安,陕西,西北,34.3416,108.9398
2022-10-17,2,13.7,19.8,8.8,11.8,0.0,12.6,25.6,45,西安,陕西,西北,34.3416,108.9398
2022-10-18,2,12.5,18.2,8.1,11.2,0.0,11.7,22.3,32,西安,陕西,西北,34.3416,108.9398
2022-10-19,2,15.4,23.5,7.8,13.1,0.0,30.8,55.1,88,西安,陕西,西北,34.3416,108.9398
2022-10-20,1,16.4,21.3,11.6,14.1,0.0,31.3,56.2,55,西安,陕西,西北,34.3416,108.9398
2022-10-21,2,15.3,22.1,10.0,14.6,0.0,8.8,16.2,163,西安,陕西,西北,34.3416,108.9398
2022-10-22,3,15.6,21.8,10.2,15.0,0.0,8.1,17.3,91,西安,陕西,西北,34.3416,108.9398
2022-10-23,3,15.3,20.5,10.4,14.3,0.0,14.5,29.9,54,西安,陕西,西北,34.3416,108.9398
2022-10-24,51,15.9,20.3,11.6,15.0,0.3,12.5,27.4,28,西安,陕西,西北,34.3416,108.9398
2022-10-25,55,15.8,19.4,11.9,15.5,2.4,10.1,18.7,19,西安,陕西,西北,34.3416,108.9398
2022-10-26,55,14.8,17.6,12.1,14.6,6.1,10.4,22.3,42,西安,陕西,西北,34.3416,108.9398
2022-10-27,51,14.4,17.8,12.1,12.7,0.4,15.9,32.4,43,西安,陕西,西北,34.3416,108.9398
2022-10-28,51,13.1,15.2,11.8,10.7,0.8,20.0,38.9,41,西安,陕西,西北,34.3416,108.9398
2022-10-29,53,13.7,17.9,11.1,12.5,1.9,11.6,28.1,11,西安,陕西,西北,34.3416,108.9398
2022-10-30,51,13.1,17.6,9.3,12.5,0.4,8.6,18.4,199,西安,陕西,西北,34.3416,108.9398
2022-10-31,3,13.6,19.5,9.3,12.4,0.0,12.8,22.3,121,西安,陕西,西北,34.3416,108.9398
2022-11-01,0,14.2,22.0,7.2,12.6,0.0,16.8,31.3,33,西安,陕西,西北,34.3416,108.9398
2022-11-02,3,14.6,19.3,9.8,13.6,0.0,14.2,26.6,279,西安,陕西,西北,34.3416,108.9398
2022-11-03,3,15.0,17.8,13.4,13.1,0.0,14.0,24.8,222,西安,陕西,西北,34.3416,108.9398
2022-11-04,3,12.0,15.0,8.8,10.4,0.0,13.3,27.4,19,西安,陕西,西北,34.3416,108.9398
2022-11-05,3,12.1,17.4,6.8,10.4,0.0,15.0,32.8,41,西安,陕西,西北,34.3416,108.9398
2022-11-06,3,12.1,18.5,8.3,11.2,0.0,12.2,24.8,173,西安,陕西,西北,34.3416,108.9398
2022-11-07,51,12.7,17.0,8.1,11.0,0.3,15.9,33.5,40,西安,陕西,西北,34.3416,108.9398
2022-11-08,63,12.9,15.7,10.9,11.8,7.4,14.3,27.7,30,西安,陕西,西北,34.3416,108.9398
2022-11-09,3,13.2,17.5,10.9,12.7,0.0,10.1,23.0,350,西安,陕西,西北,34.3416,108.9398
2022-11-10,3,14.4,19.5,11.0,13.8,0.0,16.4,33.8,30,西安,陕西,西北,34.3416,108.9398
2022-11-11,61,12.9,15.7,8.1,11.4,9.7,25.6,46.8,258,西安,陕西,西北,34.3416,108.9398
2022-11-12,61,10.1,13.8,7.8,6.8,4.4,18.2,34.6,235,西安,陕西,西北,34.3416,108.9398
2022-11-13,3,9.0,11.1,6.1,6.5,0.0,12.2,26.3,44,西安,陕西,西北,34.3416,108.9398
2022-11-14,3,8.5,14.9,3.4,6.2,0.0,9.6,18.0,154,西安,陕西,西北,34.3416,108.9398
2022-11-15,3,8.2,14.4,2.3,5.8,0.0,12.9,27.0,64,西安,陕西,西北,34.3416,108.9398
2022-11-16,3,9.0,14.9,4.8,7.0,0.0,10.9,19.8,129,西安,陕西,西北,34.3416,108.9398
2022-11-17,51,8.6,14.9,3.8,6.5,0.1,14.8,30.6,48,西安,陕西,西北,34.3416,108.9398
2022-11-18,51,10.1,13.1,6.8,8.5,0.3,10.2,19.1,204,西安,陕西,西北,34.3416,108.9398
2022-11-19,0,8.5,14.5,3.0,6.1,0.0,16.0,32.8,55,西安,陕西,西北,34.3416,108.9398
2022-11-20,3,9.4,14.6,4.6,7.7,0.0,12.7,28.4,335,西安,陕西,西北,34.3416,108.9398
2022-11-21,55,10.4,11.8,7.8,8.8,7.2,13.2,23.4,200,西安,陕西,西北,34.3416,108.9398
2022-11-22,3,8.6,13.2,5.2,6.3,0.0,10.5,21.6,160,西安,陕西,西北,34.3416,108.9398
2022-11-23,63,5.9,8.1,2.8,3.9,6.8,11.7,24.1,213,西安,陕西,西北,34.3416,108.9398
2022-11-24,3,6.0,9.2,4.2,4.0,0.0,11.2,26.6,326,西安,陕西,西北,34.3416,108.9398
2022-11-25,3,7.5,13.1,4.7,5.4,0.0,17.2,32.8,315,西安,陕西,西北,34.3416,108.9398
2022-11-26,3,6.8,12.5,3.0,4.5,0.0,12.3,26.6,8,西安,陕西,西北,34.3416,108.9398
2022-11-27,3,8.2,13.4,4.2,5.9,0.0,14.9,27.7,329,西安,陕西,西北,34.3416,108.9398
2022-11-28,53,8.4,11.7,3.7,5.2,1.1,20.2,38.9,354,西安,陕西,西北,34.3416,108.9398
2022-11-29,75,1.2,3.7,-1.4,-3.7,4.2,18.2,34.9,49,西安,陕西,西北,34.3416,108.9398
2022-11-30,71,-3.1,-1.4,-4.7,-8.0,1.0,16.9,32.0,65,西安,陕西,西北,34.3416,108.9398
2022-12-01,3,-2.2,2.5,-6.2,-5.9,0.0,8.7,16.2,63,西安,陕西,西北,34.3416,108.9398
2022-12-02,3,-1.3,4.2,-6.2,-5.1,0.0,10.2,18.7,327,西安,陕西,西北,34.3416,108.9398
2022-12-03,3,1.9,7.4,-2.9,-1.3,0.0,7.2,16.6,149,西安,陕西,西北,34.3416,108.9398
2022-12-04,3,2.2,6.5,-0.9,-1.5,0.0,10.9,23.0,48,西安,陕西,西北,34.3416,108.9398
2022-12-05,1,1.1,6.8,-3.5,-2.4,0.0,9.5,22.3,112,西安,陕西,西北,34.3416,108.9398
2022-12-06,71,1.9,7.3,-1.6,-1.2,0.1,8.7,15.5,174,西安,陕西,西北,34.3416,108.9398
2022-12-07,3,1.4,6.5,-2.2,-1.8,0.0,10.1,23.8,140,西安,陕西,西北,34.3416,108.9398
2022-12-08,3,3.6,9.2,0.2,0.2,0.0,12.3,22.3,182,西安,陕西,西北,34.3416,108.9398
2022-12-09,3,2.9,8.9,-1.6,-0.4,0.0,13.8,31.0,44,西安,陕西,西北,34.3416,108.9398
2022-12-10,3,2.4,6.2,-0.3,-1.9,0.0,14.4,31.7,86,西安,陕西,西北,34.3416,108.9398
2022-12-11,3,0.5,2.2,-2.2,-4.5,0.0,16.5,29.2,48,西安,陕西,西北,34.3416,108.9398
2022-12-12,3,2.0,7.5,-1.5,-2.7,0.0,15.7,27.4,231,西安,陕西,西北,34.3416,108.9398
2022-12-13,3,2.8,8.7,-1.8,-1.3,0.0,13.4,24.1,199,西安,陕西,西北,34.3416,108.9398
2022-12-14,3,0.6,7.2,-4.2,-3.4,0.0,10.9,25.9,26,西安,陕西,西北,34.3416,108.9398
2022-12-15,3,2.5,8.1,-1.8,-1.5,0.0,14.8,28.8,72,西安,陕西,西北,34.3416,108.9398
2022-12-16,3,2.0,5.7,-0.7,-2.7,0.0,19.5,36.0,311,西安,陕西,西北,34.3416,108.9398
2022-12-17,2,-2.4,2.5,-4.9,-7.7,0.0,16.6,34.6,275,西安,陕西,西北,34.3416,108.9398
2022-12-18,0,-0.4,7.8,-6.0,-4.8,0.0,10.5,18.4,179,西安,陕西,西北,34.3416,108.9398
2022-12-19,71,-0.3,5.9,-5.4,-4.6,0.5,12.5,22.3,162,西安,陕西,西北,34.3416,108.9398
2022-12-20,3,3.6,9.6,-0.9,-1.4,0.0,18.2,36.0,231,西安,陕西,西北,34.3416,108.9398
2022-12-21,2,4.1,12.4,-2.6,-0.3,0.0,18.7,38.2,170,西安,陕西,西北,34.3416,108.9398
2022-12-22,3,2.6,7.7,-2.4,-1.5,0.0,11.5,24.8,49,西安,陕西,西北,34.3416,108.9398
2022-12-23,1,1.3,8.7,-4.4,-2.5,0.0,12.0,15.1,59,西安,陕西,西北,34.3416,108.9398
2022-12-24,3,0.7,7.7,-4.8,-3.7,0.0,18.9,37.8,47,西安,陕西,西北,34.3416,108.9398
2022-12-25,73,0.8,2.1,-0.2,-3.3,5.4,16.6,32.0,220,西安,陕西,西北,34.3416,108.9398
2022-12-26,3,-0.2,5.4,-4.2,-3.8,0.0,10.5,22.3,74,西安,陕西,西北,34.3416,108.9398
2022-12-27,3,0.5,4.8,-4.0,-3.5,0.0,11.5,22.3,133,西安,陕西,西北,34.3416,108.9398
2022-12-28,3,-1.6,3.5,-5.9,-6.0,0.0,9.9,24.1,41,西安,陕西,西北,34.3416,108.9398
2022-12-29,3,-1.7,3.9,-5.7,-5.9,0.0,13.1,28.1,70,西安,陕西,西北,34.3416,108.9398
2022-12-30,0,-1.5,4.7,-6.2,-5.4,0.0,8.7,22.3,121,西安,陕西,西北,34.3416,108.9398
2022-12-31,3,-0.0,7.5,-5.2,-3.8,0.0,10.5,17.6,160,西安,陕西,西北,34.3416,108.9398
2023-01-01,3,0.3,3.9,-2.8,-3.1,0.0,11.9,20.9,169,西安,陕西,西北,34.3416,108.9398
2023-01-02,3,1.8,7.3,-1.9,-1.4,0.0,9.3,19.1,82,西安,陕西,西北,34.3416,108.9398
2023-01-03,3,0.3,6.5,-3.9,-3.3,0.0,11.6,25.2,92,西安,陕西,西北,34.3416,108.9398
2023-01-04,71,1.7,7.4,-2.0,-1.5,0.2,9.4,19.4,64,西安,陕西,西北,34.3416,108.9398
2023-01-05,3,2.4,8.2,-2.1,-0.6,0.0,15.5,26.6,201,西安,陕西,西北,34.3416,108.9398
2023-01-06,0,4.4,12.5,-1.1,0.0,0.0,14.9,27.7,178,西安,陕西,西北,34.3416,108.9398
2023-01-07,0,3.9,12.5,-2.8,0.2,0.0,12.0,16.9,121,西安,陕西,西北,34.3416,108.9398
2023-01-08,0,3.9,10.9,-2.0,0.9,0.0,8.2,15.1,173,西安,陕西,西北,34.3416,108.9398
2023-01-09,1,2.2,7.8,-2.9,-1.1,0.0,8.7,20.9,59,西安,陕西,西北,34.3416,108.9398
2023-01-10,2,2.5,9.1,-3.0,-1.5,0.0,16.3,33.8,41,西安,陕西,西北,34.3416,108.9398
2023-01-11,3,3.4,8.1,1.1,0.0,0.0,12.3,27.4,320,西安,陕西,西北,34.3416,108.9398
2023-01-12,3,3.8,9.9,-0.9,0.9,0.0,14.3,27.7,360,西安,陕西,西北,34.3416,108.9398
2023-01-13,71,2.8,5.9,-0.8,-2.5,1.1,22.4,41.0,242,西安,陕西,西北,34.3416,108.9398
2023-01-14,73,-1.3,-0.6,-2.8,-6.6,1.8,22.2,40.7,254,西安,陕西,西北,34.3416,108.9398
2023-01-15,3,-1.9,1.5,-5.1,-7.0,0.0,13.8,29.5,247,西安,陕西,西北,34.3416,108.9398
2023-01-16,3,-2.6,2.9,-6.4,-7.3,0.0,10.9,23.4,199,西安,陕西,西北,34.3416,108.9398
2023-01-17,3,-0.8,5.1,-4.2,-5.7,0.0,12.2,28.1,229,西安,陕西,西北,34.3416,108.9398
2023-01-18,3,-0.8,6.7,-6.2,-5.1,0.0,9.5,18.4,155,西安,陕西,西北,34.3416,108.9398
2023-01-19,3,1.9,8.5,-2.1,-3.0,0.0,15.5,29.2,197,西安,陕西,西北,34.3416,108.9398
2023-01-20,3,-0.6,4.6,-4.0,-5.3,0.0,14.7,32.0,33,西安,陕西,西北,34.3416,108.9398
2023-01-21,71,-1.5,2.4,-5.1,-5.2,0.2,9.7,17.3,169,西安,陕西,西北,34.3416,108.9398
2023-01-22,3,1.2,7.6,-3.0,-2.7,0.0,10.6,18.7,115,西安,陕西,西北,34.3416,108.9398
2023-01-23,3,0.6,5.7,-3.0,-4.3,0.0,21.6,42.8,325,西安,陕西,西北,34.3416,108.9398
2023-01-24,3,-4.4,-0.9,-7.8,-10.2,0.0,21.8,43.2,20,西安,陕西,西北,34.3416,108.9398
2023-01-25,3,-3.4,2.6,-6.9,-8.1,0.0,10.5,24.5,238,西安,陕西,西北,34.3416,108.9398
2023-01-26,3,0.9,6.1,-3.3,-4.0,0.0,14.3,24.5,203,西安,陕西,西北,34.3416,108.9398
2023-01-27,3,-1.0,3.5,-5.2,-5.8,0.0,14.4,29.2,280,西安,陕西,西北,34.3416,108.9398
2023-01-28,3,-1.1,6.0,-5.6,-5.8,0.0,9.4,22.7,194,西安,陕西,西北,34.3416,108.9398
2023-01-29,0,0.7,10.4,-5.2,-4.2,0.0,13.2,22.7,147,西安,陕西,西北,34.3416,108.9398
2023-01-30,2,1.3,9.4,-5.1,-3.2,0.0,11.8,19.1,146,西安,陕西,西北,34.3416,108.9398
2023-01-31,3,3.4,12.6,-2.8,-0.9,0.0,13.0,23.8,154,西安,陕西,西北,34.3416,108.9398
2023-02-01,3,3.9,8.3,-0.4,-0.5,0.0,18.1,34.6,49,西安,陕西,西北,34.3416,108.9398
2023-02-02,71,2.9,7.4,-2.0,-1.5,0.2,15.5,29.9,33,西安,陕西,西北,34.3416,108.9398
2023-02-03,3,1.7,9.3,-3.5,-2.0,0.0,11.0,19.4,112,西安,陕西,西北,34.3416,108.9398
2023-02-04,3,3.1,10.2,-2.4,-1.1,0.0,16.8,34.2,41,西安,陕西,西北,34.3416,108.9398
2023-02-05,3,2.8,9.9,-3.0,-0.7,0.0,10.8,18.4,76,西安,陕西,西北,34.3416,108.9398
2023-02-06,51,4.6,12.1,-0.9,1.4,0.1,9.0,19.1,149,西安,陕西,西北,34.3416,108.9398
2023-02-07,3,4.8,9.9,-1.1,1.6,0.0,13.0,27.0,38,西安,陕西,西北,34.3416,108.9398
2023-02-08,53,4.0,7.2,1.7,0.6,3.5,22.9,42.1,42,西安,陕西,西北,34.3416,108.9398
2023-02-09,3,4.1,9.5,0.9,1.3,0.0,12.3,23.0,28,西安,陕西,西北,34.3416,108.9398
2023-02-10,51,2.1,7.2,-1.7,-1.5,0.1,17.6,35.6,23,西安,陕西,西北,34.3416,108.9398
2023-02-11,51,3.1,9.1,-0.9,-0.6,0.8,20.7,41.0,38,西安,陕西,西北,34.3416,108.9398
2023-02-12,53,3.5,5.8,1.4,0.8,5.2,12.3,23.8,184,西安,陕西,西北,34.3416,108.9398
2023-02-13,51,3.3,4.9,2.1,0.7,4.4,11.3,20.9,317,西安,陕西,西北,34.3416,108.9398
2023-02-14,3,3.4,8.4,-0.9,0.3,0.0,12.9,23.8,52,西安,陕西,西北,34.3416,108.9398
2023-02-15,51,2.8,9.9,-2.7,-0.6,0.1,15.8,31.0,23,西安,陕西,西北,34.3416,108.9398
2023-02-16,3,3.5,11.3,-2.2,0.4,0.0,14.7,33.1,43,西安,陕西,西北,34.3416,108.9398
2023-02-17,3,4.9,12.6,-1.1,1.9,0.0,15.3,34.2,17,西安,陕西,西北,34.3416,108.9398
2023-02-18,3,7.2,13.2,2.2,2.6,0.0,23.0,45.4,262,西安,陕西,西北,34.3416,108.9398
2023-02-19,3,4.0,9.9,-3.3,0.3,0.0,8.9,17.6,195,西安,陕西,西北,34.3416,108.9398
2023-02-20,51,2.8,5.8,-2.7,-0.3,0.2,9.0,17.6,299,西安,陕西,西北,34.3416,108.9398
2023-02-21,3,6.8,10.9,3.8,3.1,0.0,16.1,32.0,98,西安,陕西,西北,34.3416,108.9398
2023-02-22,53,5.3,9.2,2.8,2.9,3.2,7.6,15.8,41,西安,陕西,西北,34.3416,108.9398
2023-02-23,3,5.6,11.1,0.6,3.1,0.0,11.5,19.4,187,西安,陕西,西北,34.3416,108.9398
2023-02-24,3,8.0,15.8,1.8,4.9,0.0,13.0,23.4,174,西安,陕西,西北,34.3416,108.9398
2023-02-25,3,8.0,14.4,3.1,4.3,0.0,18.8,40.0,41,西安,陕西,西北,34.3416,108.9398
2023-02-26,2,7.9,15.1,3.0,4.4,0.0,14.8,32.4,37,西安,陕西,西北,34.3416,108.9398
2023-02-27,3,8.2,14.4,2.3,5.5,0.0,13.2,24.1,35,西安,陕西,西北,34.3416,108.9398
2023-02-28,3,10.9,16.3,6.4,7.8,0.0,13.2,22.7,218,西安,陕西,西北,34.3416,108.9398
2023-03-01,3,9.2,13.7,4.2,5.8,0.0,8.4,20.5,98,西安,陕西,西北,34.3416,108.9398
2023-03-02,3,7.2,13.5,0.9,3.8,0.0,9.4,22.0,131,西安,陕西,西北,34.3416,108.9398
2023-03-03,3,10.8,19.2,4.4,6.9,0.0,13.0,25.9,189,西安,陕西,西北,34.3416,108.9398
2023-03-04,0,10.3,19.2,2.7,7.3,0.0,11.7,16.6,64,西安,陕西,西北,34.3416,108.9398
2023-03-05,3,11.3,19.9,2.5,8.4,0.0,11.8,26.3,59,西安,陕西,西北,34.3416,108.9398
2023-03-06,3,14.0,22.7,6.8,11.6,0.0,12.4,20.9,169,西安,陕西,西北,34.3416,108.9398
2023-03-07,3,14.3,22.0,6.4,12.6,0.0,9.4,17.3,191,西安,陕西,西北,34.3416,108.9398
2023-03-08,3,16.4,24.7,7.7,13.2,0.0,12.2,22.3,202,西安,陕西,西北,34.3416,108.9398
2023-03-09,3,15.9,25.2,7.7,12.8,0.0,10.6,22.0,137,西安,陕西,西北,34.3416,108.9398
2023-03-10,3,17.3,26.2,9.6,14.8,0.0,12.3,22.3,135,西安,陕西,西北,34.3416,108.9398
2023-03-11,51,14.1,19.3,8.8,10.0,0.2,30.0,59.0,310,西安,陕西,西北,34.3416,108.9398
2023-03-12,3,7.9,12.9,1.5,3.5,0.0,15.9,28.1,55,西安,陕西,西北,34.3416,108.9398
2023-03-13,0,9.0,19.5,-1.4,5.1,0.0,10.5,23.4,55,西安,陕西,西北,34.3416,108.9398
2023-03-14,1,15.6,25.3,6.2,11.5,0.0,23.0,51.8,162,西安,陕西,西北,34.3416,108.9398
2023-03-15,3,13.2,16.5,9.8,7.9,0.0,18.8,38.2,43,西安,陕西,西北,34.3416,108.9398
