time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2021-12-07,3,12.3,15.1,9.1,10.5,0.0,15.0,27.4,71,重庆,重庆,西南,29.563,106.5516
2021-12-08,51,11.4,12.4,8.9,10.1,0.1,10.0,20.2,158,重庆,重庆,西南,29.563,106.5516
2021-12-09,3,11.3,15.0,8.8,10.4,0.0,8.5,15.8,52,重庆,重庆,西南,29.563,106.5516
2021-12-10,51,11.6,12.1,10.6,10.7,1.8,7.4,14.8,322,重庆,重庆,西南,29.563,106.5516
2021-12-11,51,10.8,11.6,10.1,9.7,4.6,9.2,18.7,267,重庆,重庆,西南,29.563,106.5516
2021-12-12,53,10.0,11.6,8.8,8.5,3.2,9.1,18.0,293,重庆,重庆,西南,29.563,106.5516
2021-12-13,3,12.0,16.1,8.9,10.4,0.0,9.7,18.4,86,重庆,重庆,西南,29.563,106.5516
2021-12-14,3,12.1,14.4,10.3,10.5,0.0,9.0,16.6,45,重庆,重庆,西南,29.563,106.5516
2021-12-15,51,11.5,12.8,10.6,10.5,0.2,8.2,15.8,0,重庆,重庆,西南,29.563,106.5516
2021-12-16,51,10.8,13.9,7.3,9.2,0.4,11.5,23.0,297,重庆,重庆,西南,29.563,106.5516
2021-12-17,51,8.2,10.2,6.1,6.6,0.6,6.9,12.2,256,重庆,重庆,西南,29.563,106.5516
2021-12-18,53,8.7,9.9,7.6,7.0,2.7,9.4,19.4,301,重庆,重庆,西南,29.563,106.5516
2021-12-19,3,8.8,12.0,6.2,6.9,0.0,8.7,16.6,69,重庆,重庆,西南,29.563,106.5516
2021-12-20,3,9.4,11.6,7.0,7.6,0.0,7.6,18.7,270,重庆,重庆,西南,29.563,106.5516
2021-12-21,3,8.9,12.7,5.7,7.3,0.0,8.7,15.8,66,重庆,重庆,西南,29.563,106.5516
2021-12-22,3,8.5,13.9,3.0,6.6,0.0,8.4,18.4,27,重庆,重庆,西南,29.563,106.5516
2021-12-23,53,8.6,11.2,5.7,7.3,1.3,6.8,13.3,273,重庆,重庆,西南,29.563,106.5516
2021-12-24,3,9.7,12.9,6.8,8.4,0.0,6.4,15.1,219,重庆,重庆,西南,29.563,106.5516
2021-12-25,55,9.6,11.4,8.0,7.5,5.6,11.6,22.3,76,重庆,重庆,西南,29.563,106.5516
2021-12-26,61,5.7,7.9,4.5,2.2,8.7,15.1,27.7,82,重庆,重庆,西南,29.563,106.5516
2021-12-27,51,4.7,6.8,3.1,1.5,0.2,9.1,16.2,80,重庆,重庆,西南,29.563,106.5516
2021-12-28,3,5.2,7.8,2.8,2.6,0.0,6.2,15.5,39,重庆,重庆,西南,29.563,106.5516
2021-12-29,3,6.1,8.4,4.5,3.8,0.0,5.8,14.0,292,重庆,重庆,西南,29.563,106.5516
2021-12-30,3,6.7,9.1,3.6,4.6,0.0,6.0,14.8,76,重庆,重庆,西南,29.563,106.5516
2021-12-31,3,7.1,10.0,5.0,5.1,0.0,5.7,11.9,241,重庆,重庆,西南,29.563,106.5516
2022-01-01,3,7.0,11.1,3.4,4.6,0.0,9.2,15.8,161,重庆,重庆,西南,29.563,106.5516
2022-01-02,3,7.1,12.4,2.5,4.7,0.0,9.7,17.6,67,重庆,重庆,西南,29.563,106.5516
2022-01-03,3,7.2,10.1,3.3,5.3,0.0,8.4,12.6,50,重庆,重庆,西南,29.563,106.5516
2022-01-04,51,8.4,10.3,6.2,6.8,0.5,7.9,16.2,211,重庆,重庆,西南,29.563,106.5516
2022-01-05,3,8.0,12.6,3.0,6.0,0.0,8.0,17.6,56,重庆,重庆,西南,29.563,106.5516
2022-01-06,53,9.3,10.8,8.4,7.7,2.2,9.7,18.7,216,重庆,重庆,西南,29.563,106.5516
2022-01-07,53,8.5,9.4,7.4,6.6,2.5,7.6,15.1,76,重庆,重庆,西南,29.563,106.5516
2022-01-08,3,9.0,12.1,6.0,7.3,0.0,6.5,12.6,63,重庆,重庆,西南,29.563,106.5516
2022-01-09,3,9.2,13.6,5.1,7.2,0.0,11.5,21.6,73,重庆,重庆,西南,29.563,106.5516
2022-01-10,53,9.6,13.1,7.3,7.7,0.9,9.0,20.2,307,重庆,重庆,西南,29.563,106.5516
2022-01-11,51,9.5,14.8,5.7,7.3,0.1,12.3,23.4,132,重庆,重庆,西南,29.563,106.5516
2022-01-12,3,9.7,11.8,8.4,7.7,0.0,8.4,15.5,71,重庆,重庆,西南,29.563,106.5516
2022-01-13,51,9.1,10.9,7.7,7.1,0.6,9.7,19.1,134,重庆,重庆,西南,29.563,106.5516
2022-01-14,51,8.7,12.2,6.3,6.1,1.3,10.4,20.2,58,重庆,重庆,西南,29.563,106.5516
2022-01-15,3,9.3,12.7,7.2,7.0,0.0,8.2,16.6,21,重庆,重庆,西南,29.563,106.5516
2022-01-16,3,8.4,11.8,6.1,6.8,0.0,6.8,13.3,103,重庆,重庆,西南,29.563,106.5516
2022-01-17,3,8.5,13.8,4.4,6.5,0.0,8.1,15.8,69,重庆,重庆,西南,29.563,106.5516
2022-01-18,3,8.8,15.4,2.5,6.7,0.0,9.2,15.8,71,重庆,重庆,西南,29.563,106.5516
2022-01-19,3,9.5,16.5,3.1,7.6,0.0,9.9,18.7,39,重庆,重庆,西南,29.563,106.5516
2022-01-20,55,10.3,11.9,9.0,8.6,3.3,16.3,29.9,64,重庆,重庆,西南,29.563,106.5516
2022-01-21,51,9.5,11.6,8.1,7.7,1.8,9.9,19.1,58,重庆,重庆,西南,29.563,106.5516
2022-01-22,53,9.3,11.1,8.1,7.9,1.1,10.3,20.2,30,重庆,重庆,西南,29.563,106.5516
2022-01-23,51,9.3,10.8,6.7,8.1,1.0,7.9,13.7,300,重庆,重庆,西南,29.563,106.5516
2022-01-24,51,8.8,10.9,6.4,7.2,0.7,8.4,15.1,56,重庆,重庆,西南,29.563,106.5516
2022-01-25,61,9.1,12.2,7.2,7.2,11.0,9.7,18.7,88,重庆,重庆,西南,29.563,106.5516
2022-01-26,63,8.1,10.8,6.3,6.0,11.0,8.7,19.4,70,重庆,重庆,西南,29.563,106.5516
2022-01-27,51,8.4,10.0,7.1,6.3,1.1,11.0,20.2,59,重庆,重庆,西南,29.563,106.5516
2022-01-28,53,6.7,7.8,5.8,4.4,3.6,9.2,16.6,60,重庆,重庆,西南,29.563,106.5516
2022-01-29,53,6.5,8.4,4.2,4.3,3.6,8.4,18.4,43,重庆,重庆,西南,29.563,106.5516
2022-01-30,3,6.4,10.8,1.8,3.7,0.0,10.8,20.5,55,重庆,重庆,西南,29.563,106.5516
2022-01-31,51,7.0,10.2,4.1,5.0,0.4,6.8,14.4,36,重庆,重庆,西南,29.563,106.5516
2022-02-01,51,6.2,7.9,4.8,3.3,2.5,10.5,19.1,93,重庆,重庆,西南,29.563,106.5516
2022-02-02,53,6.0,8.8,3.8,3.6,2.6,6.9,15.1,81,重庆,重庆,西南,29.563,106.5516
2022-02-03,3,7.0,10.4,2.9,4.6,0.0,8.1,21.6,48,重庆,重庆,西南,29.563,106.5516
2022-02-04,51,7.3,11.0,3.4,5.1,0.3,9.3,13.7,51,重庆,重庆,西南,29.563,106.5516
2022-02-05,3,7.7,12.0,2.8,4.7,0.0,11.6,20.9,83,重庆,重庆,西南,29.563,106.5516
2022-02-06,61,6.1,7.8,4.1,2.9,8.4,13.8,25.9,64,重庆,重庆,西南,29.563,106.5516
2022-02-07,53,6.4,9.5,3.9,3.7,2.1,12.2,24.1,53,重庆,重庆,西南,29.563,106.5516
2022-02-08,51,6.2,7.6,5.0,4.0,1.8,7.1,13.3,58,重庆,重庆,西南,29.563,106.5516
2022-02-09,51,6.6,9.3,4.6,4.3,0.2,7.9,15.5,78,重庆,重庆,西南,29.563,106.5516
2022-02-10,3,7.4,9.9,5.8,4.9,0.0,7.8,15.5,49,重庆,重庆,西南,29.563,106.5516
2022-02-11,51,7.6,10.4,6.2,5.6,0.2,7.8,17.3,269,重庆,重庆,西南,29.563,106.5516
2022-02-12,3,8.8,12.3,6.6,6.8,0.0,7.1,17.3,37,重庆,重庆,西南,29.563,106.5516
2022-02-13,3,9.1,14.2,4.3,6.8,0.0,11.2,20.9,108,重庆,重庆,西南,29.563,106.5516
2022-02-14,3,9.3,15.6,3.2,7.2,0.0,11.1,24.1,49,重庆,重庆,西南,29.563,106.5516
2022-02-15,3,11.7,16.6,7.1,9.8,0.0,13.8,24.8,139,重庆,重庆,西南,29.563,106.5516
2022-02-16,3,11.0,13.6,9.6,8.3,0.0,17.4,32.0,73,重庆,重庆,西南,29.563,106.5516
2022-02-17,51,9.8,13.4,7.4,6.8,1.8,17.8,32.8,69,重庆,重庆,西南,29.563,106.5516
2022-02-18,51,9.1,11.9,6.9,6.6,1.0,11.5,22.3,56,重庆,重庆,西南,29.563,106.5516
2022-02-19,53,7.1,8.6,6.2,4.9,7.6,11.3,20.9,340,重庆,重庆,西南,29.563,106.5516
2022-02-20,51,6.8,8.6,5.6,4.5,2.4,9.3,19.1,159,重庆,重庆,西南,29.563,106.5516
2022-02-21,51,6.5,9.0,4.7,3.4,0.1,10.4,20.2,56,重庆,重庆,西南,29.563,106.5516
2022-02-22,53,6.3,8.6,5.0,4.3,3.0,5.2,14.4,54,重庆,重庆,西南,29.563,106.5516
2022-02-23,3,6.2,12.1,-0.7,3.4,0.0,11.0,22.3,86,重庆,重庆,西南,29.563,106.5516
2022-02-24,3,7.7,13.4,1.5,5.0,0.0,9.2,16.6,82,重庆,重庆,西南,29.563,106.5516
2022-02-25,3,8.5,13.6,3.0,6.2,0.0,7.4,18.0,61,重庆,重庆,西南,29.563,106.5516
2022-02-26,3,10.9,15.2,7.8,8.7,0.0,9.2,22.7,244,重庆,重庆,西南,29.563,106.5516
2022-02-27,3,10.5,18.0,4.2,8.5,0.0,11.0,20.5,68,重庆,重庆,西南,29.563,106.5516
2022-02-28,51,13.1,17.9,10.5,11.4,0.1,9.5,19.1,351,重庆,重庆,西南,29.563,106.5516
2022-03-01,51,12.3,16.1,9.0,11.0,0.4,9.0,15.8,41,重庆,重庆,西南,29.563,106.5516
2022-03-02,3,10.8,15.6,6.5,9.0,0.0,10.9,21.6,55,重庆,重庆,西南,29.563,106.5516
2022-03-03,3,12.3,17.5,7.4,11.0,0.0,9.5,18.7,46,重庆,重庆,西南,29.563,106.5516
2022-03-04,3,12.8,18.1,8.3,11.9,0.0,7.2,14.0,86,重庆,重庆,西南,29.563,106.5516
2022-03-05,3,13.2,19.2,7.4,11.8,0.0,14.0,26.6,59,重庆,重庆,西南,29.563,106.5516
2022-03-06,55,15.0,19.9,11.7,14.0,2.3,11.2,24.1,359,重庆,重庆,西南,29.563,106.5516
2022-03-07,3,14.5,22.6,6.7,13.4,0.0,14.2,26.6,79,重庆,重庆,西南,29.563,106.5516
2022-03-08,0,17.0,24.9,10.1,16.5,0.0,10.5,20.9,48,重庆,重庆,西南,29.563,106.5516
2022-03-09,3,19.4,25.0,13.0,19.6,0.0,10.6,24.5,192,重庆,重庆,西南,29.563,106.5516
2022-03-10,3,21.0,26.0,17.3,21.5,0.0,10.0,19.1,140,重庆,重庆,西南,29.563,106.5516
2022-03-11,3,21.1,28.7,13.2,21.2,0.0,13.5,27.0,120,重庆,重庆,西南,29.563,106.5516
2022-03-12,51,22.0,27.2,17.2,23.3,0.1,8.6,19.1,101,重庆,重庆,西南,29.563,106.5516
2022-03-13,3,22.5,29.0,16.4,24.2,0.0,11.6,22.3,86,重庆,重庆,西南,29.563,106.5516
2022-03-14,63,22.0,26.1,18.5,23.9,9.3,17.1,37.4,83,重庆,重庆,西南,29.563,106.5516
2022-03-15,3,22.8,31.0,15.8,24.0,0.0,12.4,26.3,101,重庆,重庆,西南,29.563,106.5516
2022-03-16,63,21.9,26.0,18.4,23.3,14.0,15.3,30.2,78,重庆,重庆,西南,29.563,106.5516
2022-03-17,55,20.7,25.0,17.5,22.5,1.9,9.9,23.8,107,重庆,重庆,西南,29.563,106.5516
2022-03-18,3,23.0,29.0,18.1,23.5,0.0,15.3,32.0,121,重庆,重庆,西南,29.563,106.5516
2022-03-19,51,23.8,30.6,17.6,24.5,0.2,19.2,38.5,86,重庆,重庆,西南,29.563,106.5516
2022-03-20,63,18.3,22.4,13.9,17.8,30.1,21.6,40.0,61,重庆,重庆,西南,29.563,106.5516
2022-03-21,55,14.2,15.8,13.1,13.7,6.2,10.7,26.3,275,重庆,重庆,西南,29.563,106.5516
2022-03-22,51,13.1,14.0,12.4,12.6,2.3,10.9,22.7,359,重庆,重庆,西南,29.563,106.5516
2022-03-23,51,14.6,19.0,11.4,14.0,0.2,11.0,20.2,80,重庆,重庆,西南,29.563,106.5516
2022-03-24,63,16.0,21.3,10.6,15.3,8.3,14.8,27.7,45,重庆,重庆,西南,29.563,106.5516
2022-03-25,51,16.3,18.8,14.6,16.0,0.7,13.4,26.6,305,重庆,重庆,西南,29.563,106.5516
2022-03-26,61,14.2,15.5,12.7,14.0,26.7,11.8,23.4,330,重庆,重庆,西南,29.563,106.5516
2022-03-27,61,14.0,17.4,11.6,13.2,6.3,13.0,27.0,247,重庆,重庆,西南,29.563,106.5516
2022-03-28,3,15.6,23.5,8.6,14.6,0.0,11.7,25.9,82,重庆,重庆,西南,29.563,106.5516
2022-03-29,51,18.4,23.5,14.6,18.1,0.3,10.7,23.0,82,重庆,重庆,西南,29.563,106.5516
2022-03-30,61,16.4,18.8,14.6,17.1,8.2,9.7,19.4,16,重庆,重庆,西南,29.563,106.5516
2022-03-31,61,14.1,15.5,13.1,13.8,24.9,12.5,23.4,341,重庆,重庆,西南,29.563,106.5516
2022-04-01,61,13.4,16.0,12.1,12.8,11.1,9.5,19.4,138,重庆,重庆,西南,29.563,106.5516
2022-04-02,51,14.4,18.6,11.3,13.9,0.6,8.9,20.5,206,重庆,重庆,西南,29.563,106.5516
2022-04-03,51,16.2,24.0,8.9,15.2,0.3,14.8,29.9,89,重庆,重庆,西南,29.563,106.5516
2022-04-04,61,15.2,16.9,13.2,14.9,12.5,15.0,26.6,52,重庆,重庆,西南,29.563,106.5516
2022-04-05,51,15.3,19.2,10.6,15.1,0.2,8.7,20.2,11,重庆,重庆,西南,29.563,106.5516
2022-04-06,3,15.7,19.5,11.0,15.8,0.0,7.2,16.9,36,重庆,重庆,西南,29.563,106.5516
2022-04-07,3,16.6,24.3,9.6,16.8,0.0,12.1,18.7,76,重庆,重庆,西南,29.563,106.5516
2022-04-08,3,19.9,27.9,11.9,20.4,0.0,10.8,18.0,78,重庆,重庆,西南,29.563,106.5516
2022-04-09,51,21.7,25.6,17.6,22.5,0.1,14.1,29.5,209,重庆,重庆,西南,29.563,106.5516
2022-04-10,0,21.1,28.8,13.9,22.8,0.0,8.6,17.3,81,重庆,重庆,西南,29.563,106.5516
2022-04-11,51,23.9,31.8,17.1,26.0,0.3,23.5,56.5,86,重庆,重庆,西南,29.563,106.5516
2022-04-12,63,17.4,20.8,15.3,17.9,31.9,17.1,38.5,263,重庆,重庆,西南,29.563,106.5516
2022-04-13,51,18.9,24.6,14.1,20.1,0.3,10.7,19.4,49,重庆,重庆,西南,29.563,106.5516
2022-04-14,63,18.5,20.1,16.4,18.4,27.2,12.6,24.1,86,重庆,重庆,西南,29.563,106.5516
2022-04-15,63,14.5,16.0,12.4,13.1,13.4,17.2,31.7,70,重庆,重庆,西南,29.563,106.5516
2022-04-16,53,12.7,15.1,11.2,11.5,5.3,11.8,22.0,54,重庆,重庆,西南,29.563,106.5516
2022-04-17,53,13.1,15.2,11.7,12.5,3.1,8.2,18.0,360,重庆,重庆,西南,29.563,106.5516
2022-04-18,3,15.0,19.1,10.9,14.7,0.0,9.7,19.1,239,重庆,重庆,西南,29.563,106.5516
2022-04-19,51,17.6,22.0,12.3,17.9,0.2,8.2,18.4,189,重庆,重庆,西南,29.563,106.5516
2022-04-20,3,19.2,24.6,14.3,19.8,0.0,12.6,23.4,138,重庆,重庆,西南,29.563,106.5516
2022-04-21,3,21.5,30.5,13.2,23.0,0.0,10.0,22.0,99,重庆,重庆,西南,29.563,106.5516
2022-04-22,63,22.8,27.5,18.1,24.7,5.6,11.8,25.6,183,重庆,重庆,西南,29.563,106.5516
2022-04-23,61,23.6,29.5,17.8,26.4,2.7,10.8,20.5,140,重庆,重庆,西南,29.563,106.5516
2022-04-24,63,22.4,25.0,19.1,24.5,8.3,18.4,34.6,352,重庆,重庆,西南,29.563,106.5516
2022-04-25,51,21.3,26.8,16.6,22.2,0.1,10.8,21.2,238,重庆,重庆,西南,29.563,106.5516
2022-04-26,53,22.3,27.4,18.1,24.8,3.9,11.0,17.6,147,重庆,重庆,西南,29.563,106.5516
2022-04-27,65,23.3,27.8,19.0,26.1,9.7,12.1,28.4,80,重庆,重庆,西南,29.563,106.5516
2022-04-28,65,20.8,25.1,16.5,21.6,12.7,20.7,37.8,324,重庆,重庆,西南,29.563,106.5516
2022-04-29,61,20.8,26.4,15.8,21.9,2.9,14.9,27.7,97,重庆,重庆,西南,29.563,106.5516
2022-04-30,63,18.0,20.0,15.9,18.6,17.3,11.7,26.3,19,重庆,重庆,西南,29.563,106.5516
2022-05-01,63,15.4,18.2,13.5,15.0,17.6,11.8,22.3,339,重庆,重庆,西南,29.563,106.5516
2022-05-02,3,17.2,22.5,11.5,17.4,0.0,10.0,18.7,210,重庆,重庆,西南,29.563,106.5516
2022-05-03,3,19.6,24.7,14.0,20.5,0.0,7.6,12.2,113,重庆,重庆,西南,29.563,106.5516
2022-05-04,3,21.3,28.2,14.2,22.7,0.0,9.4,16.2,74,重庆,重庆,西南,29.563,106.5516
2022-05-05,3,22.6,29.9,15.4,24.3,0.0,11.6,16.9,81,重庆,重庆,西南,29.563,106.5516
2022-05-06,51,24.1,29.4,19.6,26.5,0.1,17.7,49.0,133,重庆,重庆,西南,29.563,106.5516
2022-05-07,55,24.3,29.7,18.9,26.9,1.0,14.1,28.8,108,重庆,重庆,西南,29.563,106.5516
2022-05-08,3,25.6,30.9,20.4,27.6,0.0,13.3,28.1,92,重庆,重庆,西南,29.563,106.5516
2022-05-09,65,21.4,24.6,18.8,23.7,59.6,16.5,31.3,27,重庆,重庆,西南,29.563,106.5516
2022-05-10,51,22.8,27.9,18.4,25.7,0.9,9.0,18.0,68,重庆,重庆,西南,29.563,106.5516
2022-05-11,55,21.9,24.1,19.9,23.9,4.4,10.7,20.5,89,重庆,重庆,西南,29.563,106.5516
2022-05-12,3,22.8,27.4,18.6,25.2,0.0,9.9,19.8,90,重庆,重庆,西南,29.563,106.5516
2022-05-13,51,23.5,28.2,18.8,24.8,0.2,14.7,27.7,112,重庆,重庆,西南,29.563,106.5516
2022-05-14,63,18.3,21.8,15.2,18.5,27.6,15.8,28.1,54,重庆,重庆,西南,29.563,106.5516
2022-05-15,61,15.6,17.6,14.6,15.8,10.4,10.0,19.4,339,重庆,重庆,西南,29.563,106.5516
2022-05-16,51,18.1,23.1,13.4,18.9,0.2,8.1,15.5,254,重庆,重庆,西南,29.563,106.5516
2022-05-17,63,18.5,21.7,15.3,19.7,8.2,9.7,19.4,55,重庆,重庆,西南,29.563,106.5516
2022-05-18,61,17.9,18.6,17.2,19.4,16.9,8.4,15.1,44,重庆,重庆,西南,29.563,106.5516
2022-05-19,55,19.0,22.6,16.5,20.4,3.8,10.2,20.9,227,重庆,重庆,西南,29.563,106.5516
2022-05-20,3,20.0,24.0,16.8,21.8,0.0,8.5,17.6,70,重庆,重庆,西南,29.563,106.5516
2022-05-21,61,20.2,22.6,18.4,22.4,1.8,8.7,17.6,54,重庆,重庆,西南,29.563,106.5516
2022-05-22,61,20.4,23.8,18.4,22.7,6.4,6.6,16.2,190,重庆,重庆,西南,29.563,106.5516
2022-05-23,51,21.6,26.9,15.7,23.8,0.2,7.0,17.3,67,重庆,重庆,西南,29.563,106.5516
2022-05-24,51,24.1,27.8,20.9,27.2,0.1,10.3,20.5,38,重庆,重庆,西南,29.563,106.5516
2022-05-25,63,24.1,27.3,21.5,28.1,16.9,12.0,24.1,32,重庆,重庆,西南,29.563,106.5516
2022-05-26,53,22.5,24.4,21.5,25.7,2.5,7.9,18.4,38,重庆,重庆,西南,29.563,106.5516
2022-05-27,63,21.7,23.1,20.8,25.1,13.1,6.1,12.6,24,重庆,重庆,西南,29.563,106.5516
2022-05-28,63,21.4,24.9,19.1,24.0,8.6,8.7,18.7,252,重庆,重庆,西南,29.563,106.5516
2022-05-29,51,22.2,27.0,18.4,24.9,0.7,7.7,17.6,347,重庆,重庆,西南,29.563,106.5516
2022-05-30,51,23.3,27.7,19.8,26.9,0.4,7.8,19.1,193,重庆,重庆,西南,29.563,106.5516
2022-05-31,51,26.2,31.6,20.9,30.2,0.3,10.0,19.4,72,重庆,重庆,西南,29.563,106.5516
2022-06-01,51,25.4,29.8,21.9,29.8,0.3,7.4,19.4,302,重庆,重庆,西南,29.563,106.5516
2022-06-02,53,25.5,29.4,22.2,30.1,2.8,8.3,20.2,345,重庆,重庆,西南,29.563,106.5516
2022-06-03,61,26.1,29.8,23.0,31.5,2.9,8.3,21.6,159,重庆,重庆,西南,29.563,106.5516
2022-06-04,63,25.6,28.5,22.5,29.9,10.4,14.3,28.4,310,重庆,重庆,西南,29.563,106.5516
2022-06-05,51,22.9,26.5,20.1,24.8,0.4,13.0,25.6,235,重庆,重庆,西南,29.563,106.5516
2022-06-06,53,22.7,24.8,21.0,26.3,1.4,5.1,12.2,104,重庆,重庆,西南,29.563,106.5516
2022-06-07,3,24.9,29.0,20.9,29.3,0.0,8.5,22.7,73,重庆,重庆,西南,29.563,106.5516
2022-06-08,61,25.5,28.4,22.7,29.9,2.5,8.5,19.1,58,重庆,重庆,西南,29.563,106.5516
2022-06-09,61,23.1,24.7,21.2,27.0,8.8,4.2,9.7,248,重庆,重庆,西南,29.563,106.5516
2022-06-10,51,23.0,26.1,19.5,26.7,0.5,6.1,17.3,219,重庆,重庆,西南,29.563,106.5516
2022-06-11,63,22.8,24.7,21.5,26.7,8.3,6.5,13.3,142,重庆,重庆,西南,29.563,106.5516
2022-06-12,61,22.7,24.6,20.9,26.3,7.4,6.9,16.6,52,重庆,重庆,西南,29.563,106.5516
2022-06-13,3,23.2,26.5,20.6,26.8,0.0,8.0,14.8,188,重庆,重庆,西南,29.563,106.5516
2022-06-14,3,25.4,30.4,19.6,29.6,0.0,7.0,17.3,95,重庆,重庆,西南,29.563,106.5516
2022-06-15,3,26.6,33.0,21.5,30.6,0.0,8.7,19.8,106,重庆,重庆,西南,29.563,106.5516
2022-06-16,63,25.3,28.5,22.0,29.1,6.2,8.5,18.7,161,重庆,重庆,西南,29.563,106.5516
2022-06-17,51,24.7,28.2,21.0,28.3,0.1,7.6,19.8,156,重庆,重庆,西南,29.563,106.5516
2022-06-18,61,26.0,30.4,21.9,30.6,3.0,6.7,17.6,49,重庆,重庆,西南,29.563,106.5516
2022-06-19,51,26.9,30.5,23.2,32.1,1.4,9.4,20.5,44,重庆,重庆,西南,29.563,106.5516
2022-06-20,53,27.5,32.0,23.2,33.4,1.2,10.4,23.0,84,重庆,重庆,西南,29.563,106.5516
2022-06-21,63,28.3,32.5,25.0,34.5,4.0,11.5,22.3,88,重庆,重庆,西南,29.563,106.5516
2022-06-22,65,28.2,32.6,25.2,34.3,19.5,10.3,26.3,83,重庆,重庆,西南,29.563,106.5516
2022-06-23,63,26.4,29.1,24.4,31.9,9.7,14.4,28.8,228,重庆,重庆,西南,29.563,106.5516
2022-06-24,51,26.8,31.1,22.9,32.3,0.3,6.9,17.6,123,重庆,重庆,西南,29.563,106.5516
2022-06-25,51,29.2,34.0,24.7,35.0,0.3,10.0,22.3,106,重庆,重庆,西南,29.563,106.5516
2022-06-26,61,29.6,34.7,25.7,34.5,4.9,14.8,29.5,138,重庆,重庆,西南,29.563,106.5516
2022-06-27,65,25.7,28.6,24.0,30.0,48.6,19.3,36.7,235,重庆,重庆,西南,29.563,106.5516
2022-06-28,3,26.4,30.9,22.4,30.7,0.0,9.7,21.2,197,重庆,重庆,西南,29.563,106.5516
2022-06-29,3,28.5,33.9,23.2,34.1,0.0,8.0,16.2,42,重庆,重庆,西南,29.563,106.5516
2022-06-30,51,30.0,35.0,25.1,36.2,0.5,7.3,14.4,138,重庆,重庆,西南,29.563,106.5516
2022-07-01,63,26.9,30.0,25.0,32.5,12.1,10.7,24.1,260,重庆,重庆,西南,29.563,106.5516
2022-07-02,65,26.1,29.6,22.9,31.2,19.1,10.9,26.3,334,重庆,重庆,西南,29.563,106.5516
2022-07-03,63,26.6,30.5,23.5,32.2,5.2,6.8,21.2,213,重庆,重庆,西南,29.563,106.5516
2022-07-04,51,28.3,32.0,24.0,34.4,0.4,8.4,19.4,49,重庆,重庆,西南,29.563,106.5516
2022-07-05,0,29.9,33.8,25.9,36.6,0.0,8.1,25.2,354,重庆,重庆,西南,29.563,106.5516
2022-07-06,1,29.7,34.5,25.0,36.2,0.0,10.1,16.9,91,重庆,重庆,西南,29.563,106.5516
2022-07-07,0,30.1,35.0,25.0,35.4,0.0,10.5,19.1,97,重庆,重庆,西南,29.563,106.5516
2022-07-08,1,30.7,35.5,25.5,36.0,0.0,8.4,17.3,105,重庆,重庆,西南,29.563,106.5516
2022-07-09,2,31.2,35.7,26.6,36.4,0.0,12.8,24.1,138,重庆,重庆,西南,29.563,106.5516
2022-07-10,1,31.6,36.2,27.1,36.1,0.0,15.8,29.9,140,重庆,重庆,西南,29.563,106.5516
2022-07-11,3,32.4,37.0,27.5,36.4,0.0,19.4,35.6,141,重庆,重庆,西南,29.563,106.5516
2022-07-12,3,32.9,37.2,28.9,37.3,0.0,15.8,29.9,139,重庆,重庆,西南,29.563,106.5516
2022-07-13,3,33.1,38.0,28.6,38.0,0.0,13.8,26.6,146,重庆,重庆,西南,29.563,106.5516
2022-07-14,3,33.2,38.2,27.8,38.0,0.0,11.8,24.1,142,重庆,重庆,西南,29.563,106.5516
2022-07-15,3,33.3,38.5,28.7,37.9,0.0,12.0,25.2,129,重庆,重庆,西南,29.563,106.5516
2022-07-16,3,33.4,38.2,28.2,38.8,0.0,12.6,27.0,174,重庆,重庆,西南,29.563,106.5516
2022-07-17,61,30.2,33.1,27.5,36.2,2.3,13.1,27.0,264,重庆,重庆,西南,29.563,106.5516
2022-07-18,63,26.9,29.6,25.2,32.8,35.2,10.5,24.5,212,重庆,重庆,西南,29.563,106.5516
2022-07-19,51,26.5,29.5,24.0,30.6,1.1,13.9,27.7,277,重庆,重庆,西南,29.563,106.5516
2022-07-20,53,25.5,29.0,22.8,29.1,0.9,11.2,21.6,201,重庆,重庆,西南,29.563,106.5516
2022-07-21,53,28.0,32.4,24.0,33.4,1.7,12.0,28.4,79,重庆,重庆,西南,29.563,106.5516
2022-07-22,3,26.6,28.8,23.6,29.8,0.0,19.1,37.4,270,重庆,重庆,西南,29.563,106.5516
2022-07-23,51,25.0,29.0,22.2,28.6,0.2,11.1,22.3,69,重庆,重庆,西南,29.563,106.5516
2022-07-24,63,28.5,33.3,23.6,34.3,4.9,9.2,17.6,58,重庆,重庆,西南,29.563,106.5516
2022-07-25,63,30.5,35.8,25.6,36.5,4.6,10.8,33.5,178,重庆,重庆,西南,29.563,106.5516
2022-07-26,3,30.9,36.8,25.1,36.9,0.0,9.5,20.5,132,重庆,重庆,西南,29.563,106.5516
2022-07-27,65,28.1,32.2,26.5,33.7,13.7,14.8,31.3,89,重庆,重庆,西南,29.563,106.5516
2022-07-28,3,29.0,33.2,24.9,34.4,0.0,8.7,19.4,205,重庆,重庆,西南,29.563,106.5516
2022-07-29,1,29.8,34.4,24.9,35.3,0.0,8.5,16.6,71,重庆,重庆,西南,29.563,106.5516
