time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2021-12-03,3,7.4,10.4,4.3,4.9,0.0,10.7,20.5,336,贵阳,贵州,西南,26.647,106.6302
2021-12-04,3,9.2,13.3,5.7,7.1,0.0,9.2,19.1,114,贵阳,贵州,西南,26.647,106.6302
2021-12-05,3,9.7,15.0,4.8,7.8,0.0,9.7,16.6,14,贵阳,贵州,西南,26.647,106.6302
2021-12-06,3,9.7,15.1,5.8,7.3,0.0,13.0,27.4,141,贵阳,贵州,西南,26.647,106.6302
2021-12-07,3,8.9,12.9,4.8,5.2,0.0,24.9,47.5,155,贵阳,贵州,西南,26.647,106.6302
2021-12-08,53,8.8,10.9,6.7,6.3,1.1,13.6,24.5,121,贵阳,贵州,西南,26.647,106.6302
2021-12-09,53,8.8,12.4,6.2,6.7,1.3,13.6,25.9,152,贵阳,贵州,西南,26.647,106.6302
2021-12-10,51,10.4,11.9,9.1,8.3,2.2,18.4,34.6,166,贵阳,贵州,西南,26.647,106.6302
2021-12-11,63,7.2,10.9,5.8,3.9,10.7,19.7,36.4,353,贵阳,贵州,西南,26.647,106.6302
2021-12-12,73,5.2,6.5,2.5,1.2,5.2,22.1,41.4,357,贵阳,贵州,西南,26.647,106.6302
2021-12-13,3,5.6,11.1,0.4,2.2,0.0,21.0,39.2,155,贵阳,贵州,西南,26.647,106.6302
2021-12-14,51,7.5,9.9,5.8,4.7,0.2,17.3,31.7,169,贵阳,贵州,西南,26.647,106.6302
2021-12-15,53,9.8,12.9,8.1,7.5,3.1,20.3,38.9,163,贵阳,贵州,西南,26.647,106.6302
2021-12-16,55,7.4,9.6,6.2,4.0,2.3,19.1,36.4,358,贵阳,贵州,西南,26.647,106.6302
2021-12-17,53,4.6,6.2,3.2,0.6,1.6,17.0,32.0,40,贵阳,贵州,西南,26.647,106.6302
2021-12-18,3,2.4,3.3,1.5,-1.9,0.0,14.0,26.3,33,贵阳,贵州,西南,26.647,106.6302
2021-12-19,3,4.7,9.9,1.9,1.4,0.0,13.8,25.9,139,贵阳,贵州,西南,26.647,106.6302
2021-12-20,3,4.4,8.6,1.9,1.2,0.0,16.2,31.7,335,贵阳,贵州,西南,26.647,106.6302
2021-12-21,3,4.5,10.4,0.9,1.1,0.0,14.2,30.6,342,贵阳,贵州,西南,26.647,106.6302
2021-12-22,1,5.8,12.8,0.2,3.1,0.0,12.0,20.2,91,贵阳,贵州,西南,26.647,106.6302
2021-12-23,3,8.6,15.5,4.4,5.4,0.0,27.9,51.5,190,贵阳,贵州,西南,26.647,106.6302
2021-12-24,51,6.5,8.5,4.8,3.2,1.1,18.5,33.5,9,贵阳,贵州,西南,26.647,106.6302
2021-12-25,53,3.9,6.2,1.4,0.3,0.9,16.2,31.7,81,贵阳,贵州,西南,26.647,106.6302
2021-12-26,75,-1.8,1.0,-4.6,-6.6,14.1,17.1,32.0,52,贵阳,贵州,西南,26.647,106.6302
2021-12-27,71,-2.5,1.1,-5.0,-6.7,0.1,14.0,26.6,55,贵阳,贵州,西南,26.647,106.6302
2021-12-28,71,-0.0,3.2,-2.5,-3.3,0.8,10.8,20.5,43,贵阳,贵州,西南,26.647,106.6302
2021-12-29,3,1.5,5.4,-1.0,-2.8,0.0,16.1,30.6,357,贵阳,贵州,西南,26.647,106.6302
2021-12-30,3,2.0,5.4,-0.5,-1.4,0.0,10.0,18.7,33,贵阳,贵州,西南,26.647,106.6302
2021-12-31,71,2.7,5.3,1.1,-0.6,0.9,12.3,22.3,78,贵阳,贵州,西南,26.647,106.6302
2022-01-01,71,2.5,8.4,-0.9,-1.3,0.6,14.9,27.7,352,贵阳,贵州,西南,26.647,106.6302
2022-01-02,51,4.3,8.5,-0.1,1.5,0.1,11.9,24.5,158,贵阳,贵州,西南,26.647,106.6302
2022-01-03,51,7.9,11.4,5.7,5.3,2.9,16.9,31.7,169,贵阳,贵州,西南,26.647,106.6302
2022-01-04,65,8.9,12.4,4.9,6.4,21.8,21.6,41.8,179,贵阳,贵州,西南,26.647,106.6302
2022-01-05,51,6.7,10.2,3.8,4.3,1.1,11.9,21.6,69,贵阳,贵州,西南,26.647,106.6302
2022-01-06,61,4.3,5.9,2.8,0.7,7.6,17.7,33.1,30,贵阳,贵州,西南,26.647,106.6302
2022-01-07,55,2.2,4.0,1.1,-1.2,3.6,12.5,24.5,52,贵阳,贵州,西南,26.647,106.6302
2022-01-08,51,2.7,5.1,0.9,-0.7,1.2,11.2,22.7,8,贵阳,贵州,西南,26.647,106.6302
2022-01-09,51,5.0,8.9,2.5,1.7,0.2,16.2,30.6,146,贵阳,贵州,西南,26.647,106.6302
2022-01-10,51,4.7,6.3,2.1,0.9,1.2,22.7,42.5,353,贵阳,贵州,西南,26.647,106.6302
2022-01-11,3,4.5,8.9,1.4,0.8,0.0,17.3,32.8,147,贵阳,贵州,西南,26.647,106.6302
2022-01-12,51,5.2,7.2,4.0,2.3,0.3,12.6,23.0,84,贵阳,贵州,西南,26.647,106.6302
2022-01-13,51,4.4,6.1,3.6,0.6,0.1,18.9,34.2,120,贵阳,贵州,西南,26.647,106.6302
2022-01-14,51,6.0,9.1,4.1,3.1,1.5,19.5,37.1,149,贵阳,贵州,西南,26.647,106.6302
2022-01-15,51,5.1,7.2,3.5,2.2,2.5,12.7,23.0,31,贵阳,贵州,西南,26.647,106.6302
2022-01-16,53,3.2,4.2,1.9,-0.5,10.4,18.6,33.5,3,贵阳,贵州,西南,26.647,106.6302
2022-01-17,73,3.8,7.0,0.8,0.4,2.8,17.5,34.2,357,贵阳,贵州,西南,26.647,106.6302
2022-01-18,1,4.3,11.1,-0.8,1.6,0.0,8.9,18.7,51,贵阳,贵州,西南,26.647,106.6302
2022-01-19,3,6.6,12.8,2.0,3.6,0.0,17.3,34.6,178,贵阳,贵州,西南,26.647,106.6302
2022-01-20,51,7.3,8.1,6.3,3.6,2.2,25.1,45.7,161,贵阳,贵州,西南,26.647,106.6302
2022-01-21,51,8.1,10.3,6.6,5.2,3.3,20.3,35.3,166,贵阳,贵州,西南,26.647,106.6302
2022-01-22,63,9.6,14.1,6.4,7.0,10.0,24.3,52.9,178,贵阳,贵州,西南,26.647,106.6302
2022-01-23,63,5.9,9.2,3.5,2.8,7.9,15.6,38.5,30,贵阳,贵州,西南,26.647,106.6302
2022-01-24,51,3.0,4.8,1.8,-0.4,2.3,12.9,27.7,65,贵阳,贵州,西南,26.647,106.6302
2022-01-25,51,4.3,7.8,1.5,1.4,3.1,17.3,28.8,123,贵阳,贵州,西南,26.647,106.6302
2022-01-26,55,6.0,10.8,1.4,3.0,7.2,19.4,33.5,141,贵阳,贵州,西南,26.647,106.6302
2022-01-27,51,2.0,4.2,0.6,-1.6,3.6,14.7,27.0,42,贵阳,贵州,西南,26.647,106.6302
2022-01-28,71,0.8,3.0,-0.4,-3.5,4.0,16.0,31.3,27,贵阳,贵州,西南,26.647,106.6302
2022-01-29,71,0.6,5.3,-2.4,-3.5,0.4,16.2,32.4,11,贵阳,贵州,西南,26.647,106.6302
2022-01-30,75,0.3,6.6,-4.1,-3.3,3.3,16.5,30.6,65,贵阳,贵州,西南,26.647,106.6302
2022-01-31,75,1.3,5.3,-1.5,-2.6,4.8,13.9,29.2,46,贵阳,贵州,西南,26.647,106.6302
2022-02-01,73,-0.3,2.1,-1.6,-4.4,0.9,13.7,28.4,75,贵阳,贵州,西南,26.647,106.6302
2022-02-02,75,-0.1,3.5,-2.5,-4.7,6.1,16.2,34.6,21,贵阳,贵州,西南,26.647,106.6302
2022-02-03,3,1.6,7.3,-2.3,-1.8,0.0,11.3,25.9,49,贵阳,贵州,西南,26.647,106.6302
2022-02-04,3,1.6,5.8,-1.7,-2.1,0.0,10.0,22.3,34,贵阳,贵州,西南,26.647,106.6302
2022-02-05,3,2.9,6.5,-0.3,-1.3,0.0,19.1,35.3,140,贵阳,贵州,西南,26.647,106.6302
2022-02-06,63,4.0,6.4,2.4,-0.1,7.9,25.1,45.0,151,贵阳,贵州,西南,26.647,106.6302
2022-02-07,75,3.5,11.6,-0.6,-0.1,6.5,19.1,37.8,42,贵阳,贵州,西南,26.647,106.6302
2022-02-08,71,-0.8,0.9,-2.0,-5.3,1.5,14.3,27.0,38,贵阳,贵州,西南,26.647,106.6302
2022-02-09,51,1.5,6.8,-2.1,-2.1,0.1,11.5,22.3,57,贵阳,贵州,西南,26.647,106.6302
2022-02-10,71,2.0,5.9,-0.3,-1.3,2.0,15.1,27.7,79,贵阳,贵州,西南,26.647,106.6302
2022-02-11,51,2.2,6.9,-0.9,-1.5,0.1,13.4,27.0,25,贵阳,贵州,西南,26.647,106.6302
2022-02-12,73,2.2,5.2,0.6,-1.4,2.4,15.1,28.4,35,贵阳,贵州,西南,26.647,106.6302
2022-02-13,75,3.4,9.9,0.4,0.2,4.8,13.8,24.1,4,贵阳,贵州,西南,26.647,106.6302
2022-02-14,3,4.9,13.6,-1.5,1.6,0.0,19.7,38.9,164,贵阳,贵州,西南,26.647,106.6302
2022-02-15,51,6.7,10.5,3.7,3.6,0.6,16.7,30.6,144,贵阳,贵州,西南,26.647,106.6302
2022-02-16,53,6.7,9.0,3.7,3.6,8.0,19.1,34.9,127,贵阳,贵州,西南,26.647,106.6302
2022-02-17,61,3.8,6.4,0.3,0.1,7.1,17.9,33.5,60,贵阳,贵州,西南,26.647,106.6302
2022-02-18,51,0.9,3.6,-0.6,-3.4,2.4,16.3,30.6,33,贵阳,贵州,西南,26.647,106.6302
2022-02-19,73,0.2,2.0,-1.2,-4.7,2.0,20.4,40.7,35,贵阳,贵州,西南,26.647,106.6302
2022-02-20,73,-1.0,1.9,-2.6,-6.0,1.8,18.0,34.9,55,贵阳,贵州,西南,26.647,106.6302
2022-02-21,73,-1.9,0.8,-3.7,-6.4,2.9,13.4,29.9,32,贵阳,贵州,西南,26.647,106.6302
2022-02-22,73,-1.6,1.7,-3.6,-6.7,1.3,23.4,44.6,12,贵阳,贵州,西南,26.647,106.6302
2022-02-23,3,-0.2,6.8,-5.2,-4.2,0.0,13.4,32.0,43,贵阳,贵州,西南,26.647,106.6302
2022-02-24,3,-0.1,5.2,-4.2,-3.7,0.0,10.4,22.0,54,贵阳,贵州,西南,26.647,106.6302
2022-02-25,3,3.7,9.4,-1.9,0.5,0.0,14.8,30.6,162,贵阳,贵州,西南,26.647,106.6302
2022-02-26,51,5.7,9.8,2.9,2.9,0.2,14.5,28.1,353,贵阳,贵州,西南,26.647,106.6302
2022-02-27,51,7.6,12.0,4.0,3.9,0.1,26.7,48.6,172,贵阳,贵州,西南,26.647,106.6302
2022-02-28,53,10.1,13.7,8.5,8.5,2.2,19.5,37.4,68,贵阳,贵州,西南,26.647,106.6302
2022-03-01,51,8.0,11.4,3.7,4.6,1.3,22.6,40.7,2,贵阳,贵州,西南,26.647,106.6302
2022-03-02,51,8.6,13.2,2.7,6.1,0.4,21.7,41.4,157,贵阳,贵州,西南,26.647,106.6302
2022-03-03,53,10.6,17.6,6.8,8.8,2.4,18.7,30.6,50,贵阳,贵州,西南,26.647,106.6302
2022-03-04,55,10.3,12.4,8.4,7.8,3.1,17.7,34.9,10,贵阳,贵州,西南,26.647,106.6302
2022-03-05,61,11.0,15.3,7.8,9.5,6.6,14.4,29.9,80,贵阳,贵州,西南,26.647,106.6302
2022-03-06,53,10.5,15.2,7.4,7.7,2.6,20.9,41.0,8,贵阳,贵州,西南,26.647,106.6302
2022-03-07,3,11.3,18.4,5.8,9.3,0.0,16.3,29.2,269,贵阳,贵州,西南,26.647,106.6302
2022-03-08,0,13.1,19.2,8.1,9.9,0.0,27.1,51.8,180,贵阳,贵州,西南,26.647,106.6302
2022-03-09,3,12.0,16.4,7.7,9.8,0.0,18.9,36.4,174,贵阳,贵州,西南,26.647,106.6302
2022-03-10,51,12.7,17.5,9.6,11.3,1.2,14.8,29.5,173,贵阳,贵州,西南,26.647,106.6302
2022-03-11,51,14.3,18.6,11.8,12.5,1.0,21.3,38.9,174,贵阳,贵州,西南,26.647,106.6302
2022-03-12,53,15.9,21.3,12.9,14.5,2.5,23.0,41.8,181,贵阳,贵州,西南,26.647,106.6302
2022-03-13,51,17.4,23.2,14.1,16.8,0.1,18.7,37.1,185,贵阳,贵州,西南,26.647,106.6302
2022-03-14,63,16.6,22.3,14.2,17.0,7.2,19.4,37.4,140,贵阳,贵州,西南,26.647,106.6302
2022-03-15,51,15.8,20.5,11.5,15.0,0.5,21.3,40.0,172,贵阳,贵州,西南,26.647,106.6302
2022-03-16,63,16.8,21.2,13.8,15.6,7.0,29.5,56.9,183,贵阳,贵州,西南,26.647,106.6302
2022-03-17,51,16.8,21.8,13.2,16.6,0.5,10.9,21.6,31,贵阳,贵州,西南,26.647,106.6302
2022-03-18,51,17.6,23.5,13.8,16.9,0.2,23.2,45.0,181,贵阳,贵州,西南,26.647,106.6302
2022-03-19,51,19.1,24.5,15.6,17.6,0.1,30.5,56.9,180,贵阳,贵州,西南,26.647,106.6302
2022-03-20,51,19.3,23.7,16.6,18.1,2.8,32.5,58.3,173,贵阳,贵州,西南,26.647,106.6302
2022-03-21,61,13.4,17.1,8.1,11.5,10.8,24.6,48.2,47,贵阳,贵州,西南,26.647,106.6302
2022-03-22,51,7.7,11.1,5.8,4.6,2.1,16.7,31.7,30,贵阳,贵州,西南,26.647,106.6302
2022-03-23,51,9.8,14.6,6.9,7.5,0.1,14.4,28.8,99,贵阳,贵州,西南,26.647,106.6302
2022-03-24,61,11.4,15.0,8.2,7.8,2.4,38.7,70.6,181,贵阳,贵州,西南,26.647,106.6302
2022-03-25,53,14.0,17.8,11.4,12.4,1.9,22.0,44.3,356,贵阳,贵州,西南,26.647,106.6302
2022-03-26,53,10.9,12.6,8.5,8.7,5.2,16.2,32.0,20,贵阳,贵州,西南,26.647,106.6302
2022-03-27,53,8.9,12.9,6.6,5.8,4.3,18.9,36.0,358,贵阳,贵州,西南,26.647,106.6302
2022-03-28,3,10.3,17.8,2.7,7.5,0.0,22.8,42.8,161,贵阳,贵州,西南,26.647,106.6302
2022-03-29,51,11.9,14.2,9.7,9.2,0.6,24.9,46.1,168,贵阳,贵州,西南,26.647,106.6302
2022-03-30,61,13.4,16.5,12.0,12.8,9.4,14.3,25.2,58,贵阳,贵州,西南,26.647,106.6302
2022-03-31,65,10.5,12.4,8.1,6.8,29.2,29.0,53.3,350,贵阳,贵州,西南,26.647,106.6302
2022-04-01,61,6.9,8.4,5.7,3.3,11.7,21.6,41.8,18,贵阳,贵州,西南,26.647,106.6302
2022-04-02,61,7.7,11.8,5.1,4.5,2.1,18.3,35.3,1,贵阳,贵州,西南,26.647,106.6302
2022-04-03,0,10.5,16.4,5.1,7.8,0.0,19.6,37.8,159,贵阳,贵州,西南,26.647,106.6302
2022-04-04,3,11.9,17.3,7.2,8.8,0.0,19.8,37.1,171,贵阳,贵州,西南,26.647,106.6302
2022-04-05,53,11.3,14.8,8.6,8.7,2.7,20.6,36.4,349,贵阳,贵州,西南,26.647,106.6302
2022-04-06,61,12.9,18.5,9.4,10.8,2.8,16.2,32.4,347,贵阳,贵州,西南,26.647,106.6302
2022-04-07,3,14.4,21.0,8.2,12.3,0.0,15.4,27.0,10,贵阳,贵州,西南,26.647,106.6302
2022-04-08,3,15.6,22.0,8.2,13.1,0.0,22.8,41.8,182,贵阳,贵州,西南,26.647,106.6302
2022-04-09,61,14.9,19.5,11.6,13.6,8.5,15.1,33.1,167,贵阳,贵州,西南,26.647,106.6302
2022-04-10,51,15.7,21.4,11.4,14.8,0.1,16.3,31.3,186,贵阳,贵州,西南,26.647,106.6302
2022-04-11,3,17.2,23.5,11.6,15.5,0.0,25.3,47.2,181,贵阳,贵州,西南,26.647,106.6302
2022-04-12,63,16.4,19.2,12.7,14.8,9.2,23.8,43.6,275,贵阳,贵州,西南,26.647,106.6302
2022-04-13,51,14.4,18.9,10.9,12.9,0.4,17.2,31.3,56,贵阳,贵州,西南,26.647,106.6302
2022-04-14,63,13.1,16.3,10.9,11.5,24.4,21.4,38.9,127,贵阳,贵州,西南,26.647,106.6302
2022-04-15,63,8.7,11.0,5.9,5.9,8.2,18.4,34.6,64,贵阳,贵州,西南,26.647,106.6302
2022-04-16,61,7.5,10.9,5.0,4.2,4.3,15.8,31.0,40,贵阳,贵州,西南,26.647,106.6302
2022-04-17,51,7.3,9.6,5.4,4.5,2.7,16.0,29.2,26,贵阳,贵州,西南,26.647,106.6302
2022-04-18,51,9.4,13.0,6.6,6.2,0.7,21.1,38.2,349,贵阳,贵州,西南,26.647,106.6302
2022-04-19,3,12.6,16.5,8.6,10.5,0.0,14.5,25.9,39,贵阳,贵州,西南,26.647,106.6302
2022-04-20,63,14.8,21.3,10.2,13.6,11.1,16.1,33.8,206,贵阳,贵州,西南,26.647,106.6302
2022-04-21,51,14.4,18.5,10.8,12.0,0.1,30.2,54.4,182,贵阳,贵州,西南,26.647,106.6302
2022-04-22,51,17.4,22.4,14.3,16.8,1.2,21.7,40.7,201,贵阳,贵州,西南,26.647,106.6302
2022-04-23,63,18.1,22.5,13.6,18.4,7.5,17.1,33.5,163,贵阳,贵州,西南,26.647,106.6302
2022-04-24,65,19.7,25.4,17.3,19.7,22.1,29.7,54.0,182,贵阳,贵州,西南,26.647,106.6302
2022-04-25,61,18.2,23.4,14.2,19.0,5.1,18.3,35.6,350,贵阳,贵州,西南,26.647,106.6302
2022-04-26,63,18.9,23.2,15.1,19.2,5.3,19.1,33.8,356,贵阳,贵州,西南,26.647,106.6302
2022-04-27,63,18.8,23.4,15.9,19.4,9.6,19.3,39.6,125,贵阳,贵州,西南,26.647,106.6302
2022-04-28,55,19.3,21.9,14.5,18.8,4.1,26.2,50.4,321,贵阳,贵州,西南,26.647,106.6302
2022-04-29,51,14.2,17.9,12.1,12.9,0.6,17.2,31.3,86,贵阳,贵州,西南,26.647,106.6302
2022-04-30,63,12.5,15.1,10.1,10.0,16.9,23.9,45.0,22,贵阳,贵州,西南,26.647,106.6302
2022-05-01,61,9.6,11.3,8.4,6.2,5.5,20.4,40.0,6,贵阳,贵州,西南,26.647,106.6302
2022-05-02,55,11.4,15.2,7.6,8.1,2.2,23.8,46.1,346,贵阳,贵州,西南,26.647,106.6302
2022-05-03,3,14.0,18.7,9.4,12.0,0.0,14.8,25.9,10,贵阳,贵州,西南,26.647,106.6302
2022-05-04,3,16.5,22.2,10.9,15.3,0.0,11.9,24.5,180,贵阳,贵州,西南,26.647,106.6302
2022-05-05,51,17.7,23.1,12.1,16.8,0.4,18.8,36.4,183,贵阳,贵州,西南,26.647,106.6302
2022-05-06,61,17.4,22.5,14.6,16.8,7.6,20.6,38.2,185,贵阳,贵州,西南,26.647,106.6302
2022-05-07,51,18.1,22.9,15.4,18.5,1.7,14.9,28.8,180,贵阳,贵州,西南,26.647,106.6302
2022-05-08,53,18.5,22.3,15.4,18.9,2.3,20.9,40.7,168,贵阳,贵州,西南,26.647,106.6302
2022-05-09,65,17.7,20.4,14.8,17.3,28.9,22.7,45.4,187,贵阳,贵州,西南,26.647,106.6302
2022-05-10,51,17.9,22.2,14.6,17.7,0.3,17.1,32.8,11,贵阳,贵州,西南,26.647,106.6302
2022-05-11,65,15.2,18.0,12.7,14.9,29.1,16.8,33.8,80,贵阳,贵州,西南,26.647,106.6302
2022-05-12,63,16.6,21.5,13.3,16.8,5.6,11.2,21.2,72,贵阳,贵州,西南,26.647,106.6302
2022-05-13,51,15.7,19.6,12.8,14.9,0.6,17.5,33.1,86,贵阳,贵州,西南,26.647,106.6302
2022-05-14,61,14.4,17.6,11.3,12.8,13.5,25.5,47.5,110,贵阳,贵州,西南,26.647,106.6302
2022-05-15,53,10.9,11.9,9.8,8.4,6.4,20.9,38.9,7,贵阳,贵州,西南,26.647,106.6302
2022-05-16,51,12.5,16.7,8.3,10.4,0.2,22.1,42.8,355,贵阳,贵州,西南,26.647,106.6302
2022-05-17,61,13.1,15.2,9.4,12.2,4.0,14.0,24.1,133,贵阳,贵州,西南,26.647,106.6302
2022-05-18,53,15.8,18.9,13.1,14.2,2.8,25.6,46.4,172,贵阳,贵州,西南,26.647,106.6302
2022-05-19,63,13.9,17.3,11.1,12.8,7.3,19.0,34.2,355,贵阳,贵州,西南,26.647,106.6302
2022-05-20,55,15.1,20.0,10.9,14.6,2.2,12.6,27.7,3,贵阳,贵州,西南,26.647,106.6302
2022-05-21,55,16.1,20.6,11.9,15.9,1.7,11.2,25.2,88,贵阳,贵州,西南,26.647,106.6302
2022-05-22,63,14.1,15.1,12.9,14.0,30.9,9.4,20.5,60,贵阳,贵州,西南,26.647,106.6302
2022-05-23,63,15.4,19.1,12.8,15.6,6.8,11.0,21.2,59,贵阳,贵州,西南,26.647,106.6302
2022-05-24,53,18.2,23.3,13.4,19.4,2.9,13.2,26.3,144,贵阳,贵州,西南,26.647,106.6302
2022-05-25,51,20.4,25.0,17.5,21.3,1.8,20.2,38.9,170,贵阳,贵州,西南,26.647,106.6302
2022-05-26,63,19.4,21.9,17.0,20.2,24.8,20.9,40.0,20,贵阳,贵州,西南,26.647,106.6302
2022-05-27,63,18.3,22.6,16.0,19.3,18.4,14.5,28.1,74,贵阳,贵州,西南,26.647,106.6302
2022-05-28,65,18.5,22.1,16.5,19.7,17.0,10.8,25.2,57,贵阳,贵州,西南,26.647,106.6302
2022-05-29,63,21.1,26.4,18.5,22.6,17.4,20.2,36.7,197,贵阳,贵州,西南,26.647,106.6302
2022-05-30,61,19.0,22.0,16.2,18.8,10.4,19.7,37.1,3,贵阳,贵州,西南,26.647,106.6302
2022-05-31,51,19.9,25.5,15.9,21.1,0.6,19.5,36.7,179,贵阳,贵州,西南,26.647,106.6302
2022-06-01,65,21.5,26.2,18.8,23.3,13.0,16.9,33.8,185,贵阳,贵州,西南,26.647,106.6302
2022-06-02,63,21.2,24.3,19.5,22.9,17.8,21.0,39.2,181,贵阳,贵州,西南,26.647,106.6302
2022-06-03,63,21.0,25.2,18.9,23.9,25.2,10.0,20.2,189,贵阳,贵州,西南,26.647,106.6302
2022-06-04,65,21.2,26.5,17.6,23.8,21.1,17.3,30.2,5,贵阳,贵州,西南,26.647,106.6302
2022-06-05,51,18.9,22.6,16.5,18.3,0.1,21.7,42.5,343,贵阳,贵州,西南,26.647,106.6302
2022-06-06,51,19.6,23.4,16.0,19.7,0.2,17.3,35.6,352,贵阳,贵州,西南,26.647,106.6302
2022-06-07,51,20.4,24.6,17.2,21.5,1.0,11.8,22.3,12,贵阳,贵州,西南,26.647,106.6302
2022-06-08,51,20.9,25.2,16.9,22.3,0.1,13.9,27.7,59,贵阳,贵州,西南,26.647,106.6302
2022-06-09,63,20.1,23.2,18.1,21.7,18.7,11.9,26.3,61,贵阳,贵州,西南,26.647,106.6302
2022-06-10,51,18.9,21.5,17.1,19.5,2.2,15.3,29.5,19,贵阳,贵州,西南,26.647,106.6302
2022-06-11,3,19.1,22.4,16.3,19.9,0.0,11.2,25.2,54,贵阳,贵州,西南,26.647,106.6302
2022-06-12,65,19.1,23.6,16.9,20.6,33.3,15.3,32.4,82,贵阳,贵州,西南,26.647,106.6302
2022-06-13,53,18.6,21.6,16.5,18.5,2.1,18.9,35.6,346,贵阳,贵州,西南,26.647,106.6302
2022-06-14,3,19.9,25.6,16.4,20.4,0.0,14.1,25.2,321,贵阳,贵州,西南,26.647,106.6302
2022-06-15,3,20.2,24.9,15.9,19.7,0.0,13.3,26.6,182,贵阳,贵州,西南,26.647,106.6302
2022-06-16,63,18.2,22.4,16.4,18.6,17.1,12.9,26.3,124,贵阳,贵州,西南,26.647,106.6302
2022-06-17,63,19.8,24.3,18.0,21.8,24.2,14.0,27.0,165,贵阳,贵州,西南,26.647,106.6302
2022-06-18,63,20.6,25.4,17.6,23.0,25.6,18.3,35.3,166,贵阳,贵州,西南,26.647,106.6302
2022-06-19,63,21.3,25.2,18.6,24.0,30.2,9.8,21.6,38,贵阳,贵州,西南,26.647,106.6302
2022-06-20,61,21.3,24.5,18.6,23.8,11.0,15.6,33.8,171,贵阳,贵州,西南,26.647,106.6302
2022-06-21,63,21.8,26.6,19.4,23.5,6.5,22.8,42.8,174,贵阳,贵州,西南,26.647,106.6302
2022-06-22,55,22.2,25.8,19.6,23.0,4.1,28.2,52.6,182,贵阳,贵州,西南,26.647,106.6302
2022-06-23,53,22.1,25.2,20.0,23.0,3.3,26.8,50.0,186,贵阳,贵州,西南,26.647,106.6302
2022-06-24,55,22.1,26.0,19.1,23.3,4.1,20.8,39.6,195,贵阳,贵州,西南,26.647,106.6302
2022-06-25,51,22.9,27.4,19.4,23.1,0.6,29.7,55.1,188,贵阳,贵州,西南,26.647,106.6302
2022-06-26,51,23.0,26.9,19.9,22.3,0.6,34.4,63.0,187,贵阳,贵州,西南,26.647,106.6302
2022-06-27,63,21.9,25.0,20.4,23.1,6.5,25.2,46.4,202,贵阳,贵州,西南,26.647,106.6302
2022-06-28,51,22.2,26.9,19.3,24.4,0.3,12.3,24.8,14,贵阳,贵州,西南,26.647,106.6302
2022-06-29,51,22.7,27.4,17.9,24.1,0.1,15.6,31.7,23,贵阳,贵州,西南,26.647,106.6302
2022-06-30,53,21.7,25.8,18.4,24.0,4.3,14.8,33.1,103,贵阳,贵州,西南,26.647,106.6302
2022-07-01,63,21.9,26.9,19.0,24.7,7.1,15.1,32.0,78,贵阳,贵州,西南,26.647,106.6302
2022-07-02,53,22.2,26.2,18.9,23.8,2.3,20.4,38.5,37,贵阳,贵州,西南,26.647,106.6302
2022-07-03,53,21.9,25.8,18.7,23.0,2.4,20.9,41.4,3,贵阳,贵州,西南,26.647,106.6302
2022-07-04,51,23.0,27.1,19.2,25.6,1.2,15.5,28.8,357,贵阳,贵州,西南,26.647,106.6302
2022-07-05,55,23.1,27.2,19.4,26.3,2.2,11.1,24.8,278,贵阳,贵州,西南,26.647,106.6302
2022-07-06,3,23.6,28.9,19.3,25.8,0.0,16.9,33.5,359,贵阳,贵州,西南,26.647,106.6302
2022-07-07,51,23.0,27.9,20.1,25.8,0.1,13.4,32.8,168,贵阳,贵州,西南,26.647,106.6302
2022-07-08,51,22.9,27.0,19.5,24.6,0.6,18.1,35.6,182,贵阳,贵州,西南,26.647,106.6302
2022-07-09,51,22.7,26.9,19.8,23.6,1.2,21.6,41.8,185,贵阳,贵州,西南,26.647,106.6302
2022-07-10,51,23.3,28.3,19.4,23.6,0.7,26.8,49.3,187,贵阳,贵州,西南,26.647,106.6302
2022-07-11,51,23.7,27.7,20.0,23.5,0.5,31.8,59.4,185,贵阳,贵州,西南,26.647,106.6302
2022-07-12,51,24.4,29.2,20.5,24.2,0.7,34.1,61.9,186,贵阳,贵州,西南,26.647,106.6302
2022-07-13,51,24.6,29.8,20.8,25.1,0.2,28.4,52.6,184,贵阳,贵州,西南,26.647,106.6302
2022-07-14,51,24.5,29.2,20.7,25.0,0.1,25.2,47.2,187,贵阳,贵州,西南,26.647,106.6302
2022-07-15,51,25.0,30.2,20.4,25.4,0.1,26.3,50.8,191,贵阳,贵州,西南,26.647,106.6302
2022-07-16,3,25.8,31.2,21.2,27.2,0.0,25.1,46.1,194,贵阳,贵州,西南,26.647,106.6302
2022-07-17,63,24.4,29.7,21.1,27.1,11.2,15.5,34.9,188,贵阳,贵州,西南,26.647,106.6302
2022-07-18,63,22.1,25.8,19.9,25.1,25.1,11.7,26.3,164,贵阳,贵州,西南,26.647,106.6302
2022-07-19,63,20.8,24.1,19.4,23.2,34.8,20.3,36.7,183,贵阳,贵州,西南,26.647,106.6302
2022-07-20,63,20.3,22.6,18.6,22.4,28.1,15.8,28.1,218,贵阳,贵州,西南,26.647,106.6302
