time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2021-04-16,51,17.3,24.2,10.2,17.9,0.6,9.9,20.9,257,杭州,浙江,华东,30.2741,120.1551
2021-04-17,3,17.5,23.6,12.6,16.7,0.0,23.7,45.7,356,杭州,浙江,华东,30.2741,120.1551
2021-04-18,3,14.3,18.6,9.6,12.3,0.0,12.9,26.3,86,杭州,浙江,华东,30.2741,120.1551
2021-04-19,3,16.1,22.5,9.8,15.6,0.0,14.6,28.1,93,杭州,浙江,华东,30.2741,120.1551
2021-04-20,3,18.4,24.3,13.1,17.7,0.0,18.9,35.3,99,杭州,浙江,华东,30.2741,120.1551
2021-04-21,3,20.7,26.5,15.2,20.4,0.0,18.1,33.1,134,杭州,浙江,华东,30.2741,120.1551
2021-04-22,61,19.7,23.7,16.5,20.8,5.5,11.5,30.2,129,杭州,浙江,华东,30.2741,120.1551
2021-04-23,3,20.3,24.2,17.3,21.2,0.0,16.3,32.8,14,杭州,浙江,华东,30.2741,120.1551
2021-04-24,51,19.1,21.3,17.3,19.9,3.6,15.4,31.3,36,杭州,浙江,华东,30.2741,120.1551
2021-04-25,53,18.3,21.1,16.0,18.9,2.5,12.9,32.0,55,杭州,浙江,华东,30.2741,120.1551
2021-04-26,3,18.6,22.9,15.7,19.0,0.0,15.1,27.0,88,杭州,浙江,华东,30.2741,120.1551
2021-04-27,61,18.0,20.9,16.0,19.5,8.4,9.3,17.3,325,杭州,浙江,华东,30.2741,120.1551
2021-04-28,51,19.0,23.0,15.1,20.0,0.7,9.7,22.3,353,杭州,浙江,华东,30.2741,120.1551
2021-04-29,3,21.2,26.3,15.2,19.9,0.0,23.1,45.0,230,杭州,浙江,华东,30.2741,120.1551
2021-04-30,3,24.2,29.8,18.3,22.7,0.0,27.4,51.5,228,杭州,浙江,华东,30.2741,120.1551
2021-05-01,51,22.3,27.3,17.4,21.8,0.4,16.9,35.3,358,杭州,浙江,华东,30.2741,120.1551
2021-05-02,3,18.8,23.5,15.3,17.0,0.0,23.8,45.4,76,杭州,浙江,华东,30.2741,120.1551
2021-05-03,3,22.2,30.5,13.9,21.5,0.0,21.0,40.7,155,杭州,浙江,华东,30.2741,120.1551
2021-05-04,61,21.5,24.1,18.5,22.6,9.8,22.5,41.8,266,杭州,浙江,华东,30.2741,120.1551
2021-05-05,3,19.8,24.9,14.2,19.5,0.0,15.6,30.2,90,杭州,浙江,华东,30.2741,120.1551
2021-05-06,51,21.5,28.5,14.6,21.1,0.3,14.1,28.4,181,杭州,浙江,华东,30.2741,120.1551
2021-05-07,3,24.5,31.2,19.0,26.4,0.0,13.7,28.4,289,杭州,浙江,华东,30.2741,120.1551
2021-05-08,3,25.2,32.0,18.6,27.1,0.0,17.1,32.0,227,杭州,浙江,华东,30.2741,120.1551
2021-05-09,1,26.6,33.5,20.1,28.6,0.0,16.9,29.2,173,杭州,浙江,华东,30.2741,120.1551
2021-05-10,53,27.9,34.6,19.8,30.1,1.1,11.0,29.2,211,杭州,浙江,华东,30.2741,120.1551
2021-05-11,65,23.6,25.5,22.1,27.4,44.3,12.8,34.9,241,杭州,浙江,华东,30.2741,120.1551
2021-05-12,65,23.3,27.9,21.0,26.9,14.0,16.5,35.3,56,杭州,浙江,华东,30.2741,120.1551
2021-05-13,63,23.2,28.0,20.3,26.5,18.4,14.0,28.1,74,杭州,浙江,华东,30.2741,120.1551
2021-05-14,63,26.1,31.4,21.6,31.0,13.3,12.0,42.8,181,杭州,浙江,华东,30.2741,120.1551
2021-05-15,3,28.7,33.6,23.9,33.3,0.0,20.1,46.8,200,杭州,浙江,华东,30.2741,120.1551
2021-05-16,61,24.2,26.9,18.7,27.1,9.1,23.9,43.9,292,杭州,浙江,华东,30.2741,120.1551
2021-05-17,53,18.9,22.4,16.1,19.2,2.6,15.5,28.8,359,杭州,浙江,华东,30.2741,120.1551
2021-05-18,61,19.6,22.2,17.8,21.2,12.1,9.3,21.6,91,杭州,浙江,华东,30.2741,120.1551
2021-05-19,61,19.5,21.5,17.0,21.2,15.5,13.6,28.4,85,杭州,浙江,华东,30.2741,120.1551
2021-05-20,61,21.0,26.1,18.3,22.3,3.1,20.4,40.3,324,杭州,浙江,华东,30.2741,120.1551
2021-05-21,51,21.0,25.6,18.0,22.7,0.8,15.9,32.4,103,杭州,浙江,华东,30.2741,120.1551
2021-05-22,51,21.0,23.6,19.0,22.0,0.4,15.9,31.3,119,杭州,浙江,华东,30.2741,120.1551
2021-05-23,63,19.8,23.1,17.8,21.3,33.9,13.0,42.5,33,杭州,浙江,华东,30.2741,120.1551
2021-05-24,53,22.2,27.1,18.0,23.8,1.0,13.0,27.7,343,杭州,浙江,华东,30.2741,120.1551
2021-05-25,3,24.9,29.9,20.5,27.5,0.0,8.0,19.1,207,杭州,浙江,华东,30.2741,120.1551
2021-05-26,65,22.4,25.0,21.0,25.3,63.5,13.7,53.6,140,杭州,浙江,华东,30.2741,120.1551
2021-05-27,61,23.6,28.2,19.3,27.1,2.1,9.9,20.9,209,杭州,浙江,华东,30.2741,120.1551
2021-05-28,3,24.7,28.1,21.4,27.1,0.0,17.3,34.2,249,杭州,浙江,华东,30.2741,120.1551
2021-05-29,3,24.6,29.2,20.5,27.3,0.0,12.7,24.1,189,杭州,浙江,华东,30.2741,120.1551
2021-05-30,3,25.2,30.0,20.4,28.8,0.0,9.8,19.8,139,杭州,浙江,华东,30.2741,120.1551
2021-05-31,3,24.5,29.3,20.3,26.5,0.0,16.5,31.0,112,杭州,浙江,华东,30.2741,120.1551
2021-06-01,53,23.3,27.7,19.2,25.4,4.5,18.2,34.9,127,杭州,浙江,华东,30.2741,120.1551
2021-06-02,61,24.5,27.6,21.9,28.5,7.1,12.4,23.4,91,杭州,浙江,华东,30.2741,120.1551
2021-06-03,63,24.5,27.5,20.7,28.9,18.1,17.5,35.6,322,杭州,浙江,华东,30.2741,120.1551
2021-06-04,61,21.0,23.3,19.4,22.8,7.1,14.0,27.7,188,杭州,浙江,华东,30.2741,120.1551
2021-06-05,3,23.1,29.4,17.2,25.0,0.0,10.5,20.2,184,杭州,浙江,华东,30.2741,120.1551
2021-06-06,2,24.3,30.8,17.6,27.0,0.0,10.3,18.7,168,杭州,浙江,华东,30.2741,120.1551
2021-06-07,3,24.8,29.4,19.1,27.7,0.0,13.0,25.2,96,杭州,浙江,华东,30.2741,120.1551
2021-06-08,3,25.2,29.9,20.6,29.0,0.0,10.0,20.5,119,杭州,浙江,华东,30.2741,120.1551
2021-06-09,65,26.9,31.8,23.5,32.3,22.7,10.5,25.9,138,杭州,浙江,华东,30.2741,120.1551
2021-06-10,65,25.2,27.2,23.6,30.5,53.3,9.7,25.2,148,杭州,浙江,华东,30.2741,120.1551
2021-06-11,53,26.5,30.5,23.4,31.7,2.8,13.3,24.8,49,杭州,浙江,华东,30.2741,120.1551
2021-06-12,63,26.5,29.5,24.2,31.9,17.7,10.5,22.7,97,杭州,浙江,华东,30.2741,120.1551
2021-06-13,63,25.5,27.6,24.5,31.1,39.7,7.0,26.6,210,杭州,浙江,华东,30.2741,120.1551
2021-06-14,63,27.3,31.2,23.8,33.4,9.2,10.7,23.4,164,杭州,浙江,华东,30.2741,120.1551
2021-06-15,61,29.5,33.0,26.0,35.0,1.7,19.1,42.8,232,杭州,浙江,华东,30.2741,120.1551
2021-06-16,61,27.2,29.8,25.1,32.9,5.8,10.9,34.6,8,杭州,浙江,华东,30.2741,120.1551
2021-06-17,65,28.2,33.2,24.6,34.7,17.2,11.7,32.8,250,杭州,浙江,华东,30.2741,120.1551
2021-06-18,65,26.5,29.4,24.4,32.0,28.3,13.5,29.2,352,杭州,浙江,华东,30.2741,120.1551
2021-06-19,63,21.8,24.2,20.2,24.7,29.2,14.2,25.6,12,杭州,浙江,华东,30.2741,120.1551
2021-06-20,63,21.8,24.2,19.9,24.7,25.3,12.1,24.8,51,杭州,浙江,华东,30.2741,120.1551
2021-06-21,3,23.1,27.5,19.2,25.5,0.0,13.7,27.7,66,杭州,浙江,华东,30.2741,120.1551
2021-06-22,3,23.8,28.5,19.6,26.9,0.0,14.8,28.8,82,杭州,浙江,华东,30.2741,120.1551
2021-06-23,3,24.4,29.2,19.8,27.3,0.0,16.3,32.0,87,杭州,浙江,华东,30.2741,120.1551
2021-06-24,3,26.0,30.2,22.0,29.1,0.0,15.7,29.5,112,杭州,浙江,华东,30.2741,120.1551
2021-06-25,3,26.3,31.1,21.5,29.3,0.0,19.1,33.8,111,杭州,浙江,华东,30.2741,120.1551
2021-06-26,63,25.5,28.6,23.4,30.2,28.2,13.7,29.5,116,杭州,浙江,华东,30.2741,120.1551
2021-06-27,65,25.6,27.1,24.1,31.4,53.6,11.4,26.3,156,杭州,浙江,华东,30.2741,120.1551
2021-06-28,53,26.1,29.8,24.0,31.1,3.1,16.6,32.8,52,杭州,浙江,华东,30.2741,120.1551
2021-06-29,51,26.3,29.5,23.5,30.6,0.1,17.0,31.3,80,杭州,浙江,华东,30.2741,120.1551
2021-06-30,53,25.2,27.2,23.1,29.9,3.4,14.4,28.4,92,杭州,浙江,华东,30.2741,120.1551
2021-07-01,61,25.4,28.1,23.7,30.1,14.1,12.5,28.8,80,杭州,浙江,华东,30.2741,120.1551
2021-07-02,63,25.6,27.1,24.2,31.3,27.6,9.4,31.0,151,杭州,浙江,华东,30.2741,120.1551
2021-07-03,61,27.7,32.7,25.0,33.5,8.9,20.3,47.2,224,杭州,浙江,华东,30.2741,120.1551
2021-07-04,53,27.1,31.5,24.4,33.4,2.9,10.1,37.4,77,杭州,浙江,华东,30.2741,120.1551
2021-07-05,61,29.6,34.7,25.5,36.9,4.3,8.6,30.6,203,杭州,浙江,华东,30.2741,120.1551
2021-07-06,3,30.3,34.4,26.4,35.9,0.0,13.8,28.1,166,杭州,浙江,华东,30.2741,120.1551
2021-07-07,63,30.0,34.5,27.3,36.6,5.4,14.1,31.7,210,杭州,浙江,华东,30.2741,120.1551
2021-07-08,65,29.0,32.8,24.7,35.2,24.1,14.0,39.6,225,杭州,浙江,华东,30.2741,120.1551
2021-07-09,63,27.8,31.9,24.9,33.5,10.7,16.4,34.6,195,杭州,浙江,华东,30.2741,120.1551
2021-07-10,63,28.1,31.2,25.2,34.1,14.4,12.9,31.0,202,杭州,浙江,华东,30.2741,120.1551
2021-07-11,3,30.4,35.0,25.7,37.0,0.0,10.7,21.6,193,杭州,浙江,华东,30.2741,120.1551
2021-07-12,3,31.5,35.7,27.0,37.4,0.0,15.9,30.6,192,杭州,浙江,华东,30.2741,120.1551
2021-07-13,3,31.7,36.0,27.5,37.6,0.0,16.0,31.3,187,杭州,浙江,华东,30.2741,120.1551
2021-07-14,3,31.7,35.6,27.5,37.9,0.0,15.7,29.2,171,杭州,浙江,华东,30.2741,120.1551
2021-07-15,3,31.1,35.3,26.8,36.8,0.0,14.9,28.1,172,杭州,浙江,华东,30.2741,120.1551
2021-07-16,3,30.3,34.8,27.1,35.9,0.0,12.8,27.4,152,杭州,浙江,华东,30.2741,120.1551
2021-07-17,51,29.3,32.8,27.0,33.8,0.1,21.3,38.9,118,杭州,浙江,华东,30.2741,120.1551
2021-07-18,51,28.7,32.8,25.8,33.3,0.3,16.9,35.6,106,杭州,浙江,华东,30.2741,120.1551
2021-07-19,3,28.8,33.0,25.1,33.3,0.0,21.7,40.3,95,杭州,浙江,华东,30.2741,120.1551
2021-07-20,51,29.2,33.0,26.5,33.5,0.7,22.7,42.8,93,杭州,浙江,华东,30.2741,120.1551
2021-07-21,3,28.2,31.5,25.5,31.7,0.0,24.6,46.8,85,杭州,浙江,华东,30.2741,120.1551
2021-07-22,53,27.3,30.9,24.8,30.9,6.3,25.6,56.2,61,杭州,浙江,华东,30.2741,120.1551
2021-07-23,63,26.8,29.5,24.7,30.5,10.1,20.6,57.2,57,杭州,浙江,华东,30.2741,120.1551
2021-07-24,63,25.4,26.4,24.5,28.6,32.6,25.6,52.9,24,杭州,浙江,华东,30.2741,120.1551
2021-07-25,65,25.6,26.6,25.0,26.4,51.0,40.7,82.4,340,杭州,浙江,华东,30.2741,120.1551
2021-07-26,63,26.0,27.0,25.0,28.1,37.9,40.5,76.3,290,杭州,浙江,华东,30.2741,120.1551
2021-07-27,65,26.7,28.1,25.9,30.4,41.0,26.3,50.4,191,杭州,浙江,华东,30.2741,120.1551
2021-07-28,65,28.7,32.2,26.0,33.9,21.1,19.7,45.0,158,杭州,浙江,华东,30.2741,120.1551
2021-07-29,51,29.6,34.2,26.0,35.4,0.8,15.3,33.1,217,杭州,浙江,华东,30.2741,120.1551
2021-07-30,55,28.3,31.7,25.8,34.0,2.6,10.6,22.3,85,杭州,浙江,华东,30.2741,120.1551
2021-07-31,61,28.7,33.2,25.5,35.7,2.9,9.0,19.4,216,杭州,浙江,华东,30.2741,120.1551
2021-08-01,53,28.1,30.4,26.0,34.5,3.8,7.6,18.0,141,杭州,浙江,华东,30.2741,120.1551
2021-08-02,53,28.1,31.0,25.6,33.9,2.4,15.7,32.0,54,杭州,浙江,华东,30.2741,120.1551
2021-08-03,63,27.6,29.9,25.8,32.6,8.5,17.9,41.4,56,杭州,浙江,华东,30.2741,120.1551
2021-08-04,53,28.0,31.0,26.2,32.6,2.4,24.9,47.5,82,杭州,浙江,华东,30.2741,120.1551
2021-08-05,51,28.0,30.6,25.5,32.3,0.7,22.4,41.8,84,杭州,浙江,华东,30.2741,120.1551
2021-08-06,51,28.1,31.0,25.5,32.9,1.6,20.3,38.9,87,杭州,浙江,华东,30.2741,120.1551
2021-08-07,53,27.6,31.4,25.4,32.6,2.0,16.4,32.8,70,杭州,浙江,华东,30.2741,120.1551
2021-08-08,51,27.3,31.0,23.5,32.3,1.0,13.6,27.7,357,杭州,浙江,华东,30.2741,120.1551
2021-08-09,51,28.7,32.6,24.2,34.6,0.3,8.5,18.7,81,杭州,浙江,华东,30.2741,120.1551
2021-08-10,63,28.0,31.0,26.5,34.7,26.0,10.2,19.1,201,杭州,浙江,华东,30.2741,120.1551
2021-08-11,63,27.3,30.0,25.8,33.9,24.4,9.4,20.9,103,杭州,浙江,华东,30.2741,120.1551
2021-08-12,63,27.2,30.5,25.2,33.9,18.9,13.2,27.4,315,杭州,浙江,华东,30.2741,120.1551
2021-08-13,65,25.7,26.9,24.6,31.6,116.6,8.1,31.3,3,杭州,浙江,华东,30.2741,120.1551
2021-08-14,63,24.4,25.8,23.4,28.6,21.9,16.3,29.9,12,杭州,浙江,华东,30.2741,120.1551
2021-08-15,55,25.5,28.9,23.4,30.6,11.0,9.5,23.0,13,杭州,浙江,华东,30.2741,120.1551
2021-08-16,63,25.9,29.9,23.8,31.5,19.2,8.9,23.8,317,杭州,浙江,华东,30.2741,120.1551
2021-08-17,63,26.4,30.0,24.1,31.5,27.6,12.7,25.2,8,杭州,浙江,华东,30.2741,120.1551
2021-08-18,51,26.2,30.0,23.0,30.9,0.1,10.1,21.2,66,杭州,浙江,华东,30.2741,120.1551
2021-08-19,3,26.9,31.0,22.6,31.8,0.0,9.7,19.8,116,杭州,浙江,华东,30.2741,120.1551
2021-08-20,55,27.9,31.4,24.4,33.7,1.9,10.5,27.4,189,杭州,浙江,华东,30.2741,120.1551
2021-08-21,63,28.2,30.9,25.8,34.1,12.9,13.2,34.9,235,杭州,浙江,华东,30.2741,120.1551
2021-08-22,51,28.2,32.1,25.0,34.8,0.8,15.6,30.6,127,杭州,浙江,华东,30.2741,120.1551
2021-08-23,63,29.4,33.3,26.2,35.6,2.9,11.9,29.2,194,杭州,浙江,华东,30.2741,120.1551
2021-08-24,65,28.9,32.5,26.6,35.4,21.9,10.9,32.8,284,杭州,浙江,华东,30.2741,120.1551
2021-08-25,55,28.1,30.5,26.0,34.0,4.2,13.4,29.9,290,杭州,浙江,华东,30.2741,120.1551
2021-08-26,63,28.0,32.4,25.0,34.5,15.5,12.3,24.8,162,杭州,浙江,华东,30.2741,120.1551
2021-08-27,63,28.0,32.0,25.6,34.3,8.7,11.7,23.0,279,杭州,浙江,华东,30.2741,120.1551
2021-08-28,55,27.7,31.8,24.5,33.6,1.6,11.4,23.8,301,杭州,浙江,华东,30.2741,120.1551
2021-08-29,3,28.7,32.9,24.5,34.9,0.0,8.3,15.8,82,杭州,浙江,华东,30.2741,120.1551
2021-08-30,3,29.5,33.9,25.9,35.4,0.0,9.7,19.4,142,杭州,浙江,华东,30.2741,120.1551
2021-08-31,3,29.7,34.5,25.1,35.2,0.0,9.1,21.6,166,杭州,浙江,华东,30.2741,120.1551
2021-09-01,3,29.6,34.2,25.5,35.2,0.0,11.2,21.2,324,杭州,浙江,华东,30.2741,120.1551
2021-09-02,63,28.2,32.8,25.9,34.9,5.4,13.1,29.9,335,杭州,浙江,华东,30.2741,120.1551
2021-09-03,63,26.7,29.7,24.1,32.3,25.6,10.4,24.1,38,杭州,浙江,华东,30.2741,120.1551
2021-09-04,53,28.1,32.0,24.8,34.5,0.5,11.2,23.0,97,杭州,浙江,华东,30.2741,120.1551
2021-09-05,55,29.0,32.3,26.1,35.6,2.6,10.5,19.8,269,杭州,浙江,华东,30.2741,120.1551
2021-09-06,63,27.8,31.1,26.0,34.0,11.0,11.9,27.4,353,杭州,浙江,华东,30.2741,120.1551
2021-09-07,51,25.9,28.6,23.8,29.2,1.0,16.6,32.0,354,杭州,浙江,华东,30.2741,120.1551
2021-09-08,51,24.7,26.6,22.4,28.4,0.9,14.1,27.7,76,杭州,浙江,华东,30.2741,120.1551
2021-09-09,63,26.1,30.4,23.0,31.4,10.9,8.4,24.1,145,杭州,浙江,华东,30.2741,120.1551
2021-09-10,63,26.6,31.0,24.2,32.6,13.2,8.7,25.9,141,杭州,浙江,华东,30.2741,120.1551
2021-09-11,63,25.8,29.1,23.6,30.8,13.0,14.6,29.5,50,杭州,浙江,华东,30.2741,120.1551
2021-09-12,61,25.3,27.2,24.2,28.8,7.7,21.6,43.6,37,杭州,浙江,华东,30.2741,120.1551
2021-09-13,63,24.3,25.5,23.9,26.2,47.9,32.0,59.8,338,杭州,浙江,华东,30.2741,120.1551
2021-09-14,53,25.5,28.4,23.5,27.2,2.2,29.9,57.2,316,杭州,浙江,华东,30.2741,120.1551
2021-09-15,51,24.5,27.3,21.9,26.5,0.5,19.6,37.4,328,杭州,浙江,华东,30.2741,120.1551
2021-09-16,51,24.8,27.4,23.0,28.2,2.8,16.3,32.0,331,杭州,浙江,华东,30.2741,120.1551
2021-09-17,2,24.0,27.6,19.9,27.0,0.0,12.4,23.8,2,杭州,浙江,华东,30.2741,120.1551
2021-09-18,3,24.1,28.4,20.2,27.1,0.0,13.1,24.8,88,杭州,浙江,华东,30.2741,120.1551
2021-09-19,1,26.0,31.6,20.9,30.7,0.0,14.4,27.4,120,杭州,浙江,华东,30.2741,120.1551
2021-09-20,63,27.0,32.6,23.3,31.1,4.2,18.9,44.6,248,杭州,浙江,华东,30.2741,120.1551
2021-09-21,2,25.5,30.8,21.0,28.6,0.0,8.9,21.6,197,杭州,浙江,华东,30.2741,120.1551
2021-09-22,1,25.9,31.6,19.9,28.6,0.0,9.0,16.6,183,杭州,浙江,华东,30.2741,120.1551
2021-09-23,0,25.7,31.7,19.3,28.7,0.0,14.3,27.0,98,杭州,浙江,华东,30.2741,120.1551
2021-09-24,3,25.0,30.1,20.0,27.1,0.0,20.2,36.7,96,杭州,浙江,华东,30.2741,120.1551
2021-09-25,3,24.5,30.0,19.5,26.7,0.0,18.8,34.9,100,杭州,浙江,华东,30.2741,120.1551
2021-09-26,3,24.5,29.6,19.7,27.5,0.0,13.8,26.6,90,杭州,浙江,华东,30.2741,120.1551
2021-09-27,0,25.4,31.0,20.7,29.0,0.0,9.5,19.4,100,杭州,浙江,华东,30.2741,120.1551
2021-09-28,3,26.4,31.3,21.5,30.5,0.0,10.2,19.8,86,杭州,浙江,华东,30.2741,120.1551
2021-09-29,53,26.7,32.5,22.6,30.6,2.3,17.3,31.0,352,杭州,浙江,华东,30.2741,120.1551
2021-09-30,2,24.2,28.5,21.2,26.8,0.0,11.3,22.7,5,杭州,浙江,华东,30.2741,120.1551
2021-10-01,3,24.6,30.0,18.8,28.1,0.0,10.4,20.9,114,杭州,浙江,华东,30.2741,120.1551
2021-10-02,3,26.1,32.0,20.4,29.5,0.0,17.5,33.5,111,杭州,浙江,华东,30.2741,120.1551
2021-10-03,0,27.1,33.6,21.5,29.0,0.0,16.1,33.1,148,杭州,浙江,华东,30.2741,120.1551
2021-10-04,0,27.0,33.5,20.0,29.5,0.0,16.1,32.4,150,杭州,浙江,华东,30.2741,120.1551
2021-10-05,0,26.2,30.9,21.8,28.7,0.0,16.8,32.4,101,杭州,浙江,华东,30.2741,120.1551
2021-10-06,53,25.3,28.9,21.5,28.8,2.2,16.9,33.5,81,杭州,浙江,华东,30.2741,120.1551
2021-10-07,61,25.0,29.2,22.1,29.3,9.0,14.8,32.8,57,杭州,浙江,华东,30.2741,120.1551
2021-10-08,51,25.1,28.7,22.2,28.6,2.2,16.4,32.0,51,杭州,浙江,华东,30.2741,120.1551
2021-10-09,51,26.5,30.6,23.6,30.2,0.4,18.3,34.2,88,杭州,浙江,华东,30.2741,120.1551
2021-10-10,61,24.6,28.6,21.5,28.4,10.7,27.5,51.5,21,杭州,浙江,华东,30.2741,120.1551
2021-10-11,53,19.8,20.9,18.7,19.3,6.1,28.5,51.5,352,杭州,浙江,华东,30.2741,120.1551
2021-10-12,51,20.4,22.5,18.8,19.5,0.4,23.4,43.2,359,杭州,浙江,华东,30.2741,120.1551
2021-10-13,65,22.0,23.9,19.6,24.2,24.1,20.5,36.7,352,杭州,浙江,华东,30.2741,120.1551
2021-10-14,63,24.3,28.0,22.5,28.7,4.2,13.5,26.3,42,杭州,浙江,华东,30.2741,120.1551
2021-10-15,61,23.1,27.5,20.0,26.0,3.0,21.8,40.0,332,杭州,浙江,华东,30.2741,120.1551
2021-10-16,61,17.0,19.9,13.4,15.7,14.0,27.8,49.0,355,杭州,浙江,华东,30.2741,120.1551
2021-10-17,3,14.1,16.2,12.2,11.4,0.0,20.6,38.9,358,杭州,浙江,华东,30.2741,120.1551
2021-10-18,55,14.1,17.5,11.1,13.7,2.8,6.5,17.6,225,杭州,浙江,华东,30.2741,120.1551
2021-10-19,3,15.0,18.9,11.4,13.6,0.0,15.5,30.2,345,杭州,浙江,华东,30.2741,120.1551
2021-10-20,61,13.2,15.0,11.2,11.8,26.8,14.3,25.9,7,杭州,浙江,华东,30.2741,120.1551
2021-10-21,61,12.1,15.6,10.1,10.0,7.3,16.4,32.4,328,杭州,浙江,华东,30.2741,120.1551
2021-10-22,3,13.1,17.0,9.2,10.9,0.0,16.7,30.6,341,杭州,浙江,华东,30.2741,120.1551
2021-10-23,3,15.1,20.1,10.1,13.8,0.0,12.3,25.6,24,杭州,浙江,华东,30.2741,120.1551
2021-10-24,53,16.0,20.5,12.6,15.4,1.0,12.9,24.1,348,杭州,浙江,华东,30.2741,120.1551
2021-10-25,3,15.4,20.2,9.6,14.8,0.0,12.3,25.9,26,杭州,浙江,华东,30.2741,120.1551
2021-10-26,3,16.1,20.7,10.9,16.6,0.0,7.9,15.1,71,杭州,浙江,华东,30.2741,120.1551
2021-10-27,51,16.5,21.4,13.0,16.7,0.4,11.3,22.0,27,杭州,浙江,华东,30.2741,120.1551
2021-10-28,3,15.9,20.0,11.6,15.7,0.0,7.2,15.1,4,杭州,浙江,华东,30.2741,120.1551
2021-10-29,3,16.3,21.2,11.8,16.0,0.0,9.8,19.1,355,杭州,浙江,华东,30.2741,120.1551
2021-10-30,3,16.2,22.0,11.8,15.9,0.0,8.7,17.6,335,杭州,浙江,华东,30.2741,120.1551
2021-10-31,3,16.1,21.8,10.8,16.1,0.0,10.5,20.5,45,杭州,浙江,华东,30.2741,120.1551
2021-11-01,3,17.1,22.1,13.8,17.2,0.0,10.7,20.9,63,杭州,浙江,华东,30.2741,120.1551
2021-11-02,51,16.4,18.7,14.0,16.9,1.4,9.4,18.7,63,杭州,浙江,华东,30.2741,120.1551
2021-11-03,51,15.8,17.8,13.2,15.9,0.3,11.5,23.0,130,杭州,浙江,华东,30.2741,120.1551
2021-11-04,63,16.8,20.5,12.9,17.3,9.0,12.7,23.4,133,杭州,浙江,华东,30.2741,120.1551
2021-11-05,61,18.8,23.5,15.3,20.4,4.2,10.1,20.2,120,杭州,浙江,华东,30.2741,120.1551
2021-11-06,53,18.6,21.1,16.8,20.0,3.5,15.1,32.0,28,杭州,浙江,华东,30.2741,120.1551
2021-11-07,61,15.3,22.6,6.4,14.5,8.9,26.7,52.6,4,杭州,浙江,华东,30.2741,120.1551
2021-11-08,53,6.4,9.9,4.0,1.4,1.5,29.7,55.4,318,杭州,浙江,华东,30.2741,120.1551
2021-11-09,3,7.8,14.3,1.8,4.6,0.0,13.0,26.6,286,杭州,浙江,华东,30.2741,120.1551
2021-11-10,0,11.0,17.2,6.7,7.4,0.0,19.9,37.4,278,杭州,浙江,华东,30.2741,120.1551
2021-11-11,3,11.1,17.5,5.2,8.3,0.0,13.8,27.4,297,杭州,浙江,华东,30.2741,120.1551
2021-11-12,3,12.1,17.0,8.1,9.6,0.0,8.9,17.6,336,杭州,浙江,华东,30.2741,120.1551
2021-11-13,3,12.6,18.1,8.8,10.5,0.0,13.5,26.3,216,杭州,浙江,华东,30.2741,120.1551
2021-11-14,0,12.4,19.7,6.6,10.4,0.0,11.2,18.4,203,杭州,浙江,华东,30.2741,120.1551
2021-11-15,3,12.7,20.0,5.8,10.8,0.0,9.7,22.3,139,杭州,浙江,华东,30.2741,120.1551
2021-11-16,3,13.4,18.0,10.4,12.4,0.0,10.7,20.9,53,杭州,浙江,华东,30.2741,120.1551
2021-11-17,55,13.5,17.2,9.6,13.2,4.0,8.0,17.6,77,杭州,浙江,华东,30.2741,120.1551
2021-11-18,51,13.1,16.3,9.9,12.8,0.1,8.4,18.0,119,杭州,浙江,华东,30.2741,120.1551
2021-11-19,3,14.9,20.1,10.4,14.6,0.0,13.4,23.4,85,杭州,浙江,华东,30.2741,120.1551
2021-11-20,51,15.8,20.8,11.0,14.9,0.2,19.2,34.2,100,杭州,浙江,华东,30.2741,120.1551
2021-11-21,61,15.6,19.8,12.3,15.1,11.2,21.8,41.0,335,杭州,浙江,华东,30.2741,120.1551
2021-11-22,61,8.7,11.6,4.0,4.0,6.0,23.9,44.3,331,杭州,浙江,华东,30.2741,120.1551
2021-11-23,1,5.3,10.8,0.8,1.8,0.0,8.5,20.5,331,杭州,浙江,华东,30.2741,120.1551
2021-11-24,1,7.5,15.5,0.6,4.7,0.0,9.5,20.9,212,杭州,浙江,华东,30.2741,120.1551
2021-11-25,0,9.9,18.1,3.7,7.4,0.0,11.2,19.1,196,杭州,浙江,华东,30.2741,120.1551
2021-11-26,3,9.9,17.8,3.2,7.5,0.0,12.4,23.0,343,杭州,浙江,华东,30.2741,120.1551
2021-11-27,3,10.6,16.6,5.2,8.2,0.0,21.2,38.5,62,杭州,浙江,华东,30.2741,120.1551
2021-11-28,51,12.6,17.2,7.7,11.9,1.0,8.8,19.4,64,杭州,浙江,华东,30.2741,120.1551
2021-11-29,63,15.0,19.3,11.8,15.3,14.8,7.7,18.4,85,杭州,浙江,华东,30.2741,120.1551
2021-11-30,3,10.9,14.1,6.1,6.6,0.0,32.4,59.4,317,杭州,浙江,华东,30.2741,120.1551
2021-12-01,2,5.1,9.4,1.8,0.8,0.0,16.3,32.4,336,杭州,浙江,华东,30.2741,120.1551
2021-12-02,0,4.9,11.9,-0.9,1.6,0.0,8.7,20.9,263,杭州,浙江,华东,30.2741,120.1551
