time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2021-12-11,51,21.1,22.5,19.5,21.8,1.7,26.4,45.0,67,海口,海南,华南,20.0442,110.1999
2021-12-12,51,21.2,23.6,19.6,22.0,0.1,25.1,44.6,55,海口,海南,华南,20.0442,110.1999
2021-12-13,51,19.5,20.4,18.3,18.4,0.4,28.1,50.0,48,海口,海南,华南,20.0442,110.1999
2021-12-14,3,20.5,22.6,19.0,20.4,0.0,24.8,44.6,70,海口,海南,华南,20.0442,110.1999
2021-12-15,51,21.5,23.7,19.4,23.0,0.1,19.7,35.6,66,海口,海南,华南,20.0442,110.1999
2021-12-16,3,22.4,25.3,20.5,24.8,0.0,18.1,32.0,61,海口,海南,华南,20.0442,110.1999
2021-12-17,51,22.0,23.5,20.7,22.1,1.3,30.9,54.4,43,海口,海南,华南,20.0442,110.1999
2021-12-18,3,19.3,21.0,18.1,16.3,0.0,33.9,59.0,55,海口,海南,华南,20.0442,110.1999
2021-12-19,51,18.4,19.1,17.7,14.7,0.5,32.0,54.4,48,海口,海南,华南,20.0442,110.1999
2021-12-20,61,17.0,17.8,16.3,15.1,24.3,30.9,54.0,17,海口,海南,华南,20.0442,110.1999
2021-12-21,3,17.6,19.3,16.1,17.5,0.0,18.5,31.7,314,海口,海南,华南,20.0442,110.1999
2021-12-22,51,19.8,21.8,18.4,20.6,0.1,18.9,32.8,53,海口,海南,华南,20.0442,110.1999
2021-12-23,61,20.3,22.3,18.5,21.5,2.1,18.7,31.3,75,海口,海南,华南,20.0442,110.1999
2021-12-24,51,20.8,23.1,19.3,22.5,1.1,21.8,39.2,70,海口,海南,华南,20.0442,110.1999
2021-12-25,51,20.7,21.9,20.0,20.5,0.2,28.4,48.2,66,海口,海南,华南,20.0442,110.1999
2021-12-26,63,18.1,20.3,16.5,15.4,29.4,35.6,59.4,58,海口,海南,华南,20.0442,110.1999
2021-12-27,63,15.5,16.2,14.5,11.9,14.8,34.0,57.2,47,海口,海南,华南,20.0442,110.1999
2021-12-28,53,16.7,18.2,15.2,14.6,1.9,28.3,47.9,52,海口,海南,华南,20.0442,110.1999
2021-12-29,3,18.9,20.3,17.7,18.2,0.0,23.7,40.7,45,海口,海南,华南,20.0442,110.1999
2021-12-30,51,18.2,19.1,17.0,17.4,0.1,23.2,41.0,48,海口,海南,华南,20.0442,110.1999
2021-12-31,51,19.0,19.9,18.2,18.1,0.1,24.2,42.5,56,海口,海南,华南,20.0442,110.1999
2022-01-01,51,19.4,20.9,18.4,18.6,0.1,27.1,46.8,61,海口,海南,华南,20.0442,110.1999
2022-01-02,3,19.0,20.7,17.8,18.6,0.0,21.8,39.6,61,海口,海南,华南,20.0442,110.1999
2022-01-03,51,19.3,21.9,16.0,19.6,0.3,25.9,45.0,72,海口,海南,华南,20.0442,110.1999
2022-01-04,53,19.9,22.9,17.3,20.8,1.6,23.0,40.3,71,海口,海南,华南,20.0442,110.1999
2022-01-05,51,20.3,22.8,17.9,22.0,0.7,18.7,34.6,69,海口,海南,华南,20.0442,110.1999
2022-01-06,51,20.3,22.9,18.1,21.6,0.5,21.9,38.9,83,海口,海南,华南,20.0442,110.1999
2022-01-07,51,20.2,22.3,18.7,19.7,0.3,28.8,50.0,74,海口,海南,华南,20.0442,110.1999
2022-01-08,3,19.9,22.3,18.3,19.4,0.0,25.0,43.6,73,海口,海南,华南,20.0442,110.1999
2022-01-09,51,20.2,22.3,18.6,20.5,0.3,23.4,41.4,71,海口,海南,华南,20.0442,110.1999
2022-01-10,51,20.8,24.5,18.4,22.8,1.6,12.3,30.6,100,海口,海南,华南,20.0442,110.1999
2022-01-11,53,17.7,19.7,16.6,16.9,3.8,23.9,41.0,40,海口,海南,华南,20.0442,110.1999
2022-01-12,51,18.6,20.4,17.4,17.7,0.1,20.7,36.0,81,海口,海南,华南,20.0442,110.1999
2022-01-13,51,18.5,18.8,17.8,17.7,0.9,24.8,43.9,59,海口,海南,华南,20.0442,110.1999
2022-01-14,53,20.2,22.5,18.2,20.5,1.5,18.3,29.5,91,海口,海南,华南,20.0442,110.1999
2022-01-15,51,21.8,25.4,19.8,23.6,1.0,16.1,25.9,116,海口,海南,华南,20.0442,110.1999
2022-01-16,51,21.2,24.7,18.7,22.8,1.6,18.6,32.8,90,海口,海南,华南,20.0442,110.1999
2022-01-17,51,19.9,21.8,17.8,20.5,1.4,24.4,42.1,52,海口,海南,华南,20.0442,110.1999
2022-01-18,51,17.8,18.9,16.7,17.1,0.3,17.7,30.6,31,海口,海南,华南,20.0442,110.1999
2022-01-19,51,18.0,19.5,16.4,17.2,0.6,20.4,37.8,55,海口,海南,华南,20.0442,110.1999
2022-01-20,51,18.1,20.8,15.8,17.4,0.2,24.0,42.8,77,海口,海南,华南,20.0442,110.1999
2022-01-21,51,19.5,22.8,16.3,19.6,0.5,26.2,45.0,82,海口,海南,华南,20.0442,110.1999
2022-01-22,53,21.1,24.2,19.2,22.9,2.6,17.0,30.2,90,海口,海南,华南,20.0442,110.1999
2022-01-23,61,22.2,25.9,20.5,24.8,4.5,14.5,29.5,108,海口,海南,华南,20.0442,110.1999
2022-01-24,51,21.4,24.1,20.2,23.8,1.5,16.4,30.2,76,海口,海南,华南,20.0442,110.1999
2022-01-25,51,21.0,22.4,20.1,22.0,0.9,25.7,43.9,69,海口,海南,华南,20.0442,110.1999
2022-01-26,51,21.6,24.5,20.0,23.0,1.4,22.7,39.2,77,海口,海南,华南,20.0442,110.1999
2022-01-27,51,21.4,23.8,20.4,23.1,0.5,24.4,42.5,77,海口,海南,华南,20.0442,110.1999
2022-01-28,51,21.0,23.0,19.6,22.4,0.9,23.7,42.1,72,海口,海南,华南,20.0442,110.1999
2022-01-29,63,20.7,22.8,18.9,21.5,7.5,23.7,42.1,70,海口,海南,华南,20.0442,110.1999
2022-01-30,61,17.0,17.9,16.0,15.0,6.6,28.1,47.2,57,海口,海南,华南,20.0442,110.1999
2022-01-31,63,18.2,19.4,17.4,16.8,17.3,32.6,56.2,62,海口,海南,华南,20.0442,110.1999
2022-02-01,63,16.6,17.2,15.1,14.7,7.3,27.6,46.1,42,海口,海南,华南,20.0442,110.1999
2022-02-02,51,17.0,17.9,14.3,15.9,1.7,21.4,36.0,37,海口,海南,华南,20.0442,110.1999
2022-02-03,53,15.1,16.4,14.1,14.3,1.2,16.1,27.0,25,海口,海南,华南,20.0442,110.1999
2022-02-04,51,16.1,17.3,15.0,14.6,1.2,22.0,38.5,39,海口,海南,华南,20.0442,110.1999
2022-02-05,51,16.6,17.3,15.8,14.3,0.2,28.0,48.2,62,海口,海南,华南,20.0442,110.1999
2022-02-06,3,19.5,23.0,17.1,18.3,0.0,28.8,49.3,90,海口,海南,华南,20.0442,110.1999
2022-02-07,51,21.1,24.1,18.8,23.5,1.0,15.9,27.7,100,海口,海南,华南,20.0442,110.1999
2022-02-08,51,20.2,22.5,18.9,20.5,2.4,23.8,41.0,68,海口,海南,华南,20.0442,110.1999
2022-02-09,51,19.1,20.7,17.9,18.5,0.9,27.7,49.0,60,海口,海南,华南,20.0442,110.1999
2022-02-10,51,20.6,23.8,18.4,21.4,0.1,22.9,38.2,80,海口,海南,华南,20.0442,110.1999
2022-02-11,51,21.7,24.5,19.9,23.6,0.6,23.9,41.8,88,海口,海南,华南,20.0442,110.1999
2022-02-12,51,20.5,22.4,19.0,21.4,1.0,27.3,47.9,79,海口,海南,华南,20.0442,110.1999
2022-02-13,51,19.8,22.3,18.5,20.1,0.7,24.1,42.1,70,海口,海南,华南,20.0442,110.1999
2022-02-14,51,17.8,18.4,17.0,16.4,1.5,25.5,45.4,58,海口,海南,华南,20.0442,110.1999
2022-02-15,51,19.8,21.2,18.4,19.5,0.5,26.1,44.3,72,海口,海南,华南,20.0442,110.1999
2022-02-16,51,21.5,24.6,18.8,22.1,0.1,22.2,38.2,107,海口,海南,华南,20.0442,110.1999
2022-02-17,63,21.3,22.3,20.6,22.8,15.4,20.6,34.2,112,海口,海南,华南,20.0442,110.1999
2022-02-18,63,23.3,28.1,20.5,25.6,6.6,24.2,41.4,127,海口,海南,华南,20.0442,110.1999
2022-02-19,63,18.9,24.1,13.3,18.2,12.0,35.4,60.5,55,海口,海南,华南,20.0442,110.1999
2022-02-20,61,12.8,13.9,11.0,9.1,14.3,29.3,51.1,32,海口,海南,华南,20.0442,110.1999
2022-02-21,61,12.7,13.7,10.9,9.4,12.7,27.2,46.1,34,海口,海南,华南,20.0442,110.1999
2022-02-22,51,12.9,14.2,11.2,10.5,3.2,22.7,40.0,10,海口,海南,华南,20.0442,110.1999
2022-02-23,51,12.7,16.3,10.1,9.9,0.5,20.9,37.4,6,海口,海南,华南,20.0442,110.1999
2022-02-24,51,13.8,14.6,12.7,10.9,0.7,24.1,40.3,37,海口,海南,华南,20.0442,110.1999
2022-02-25,3,16.3,18.7,14.9,14.7,0.0,19.5,36.7,59,海口,海南,华南,20.0442,110.1999
2022-02-26,3,17.4,20.1,14.2,17.1,0.0,22.0,40.3,63,海口,海南,华南,20.0442,110.1999
2022-02-27,2,18.1,21.8,14.0,18.6,0.0,15.1,26.3,58,海口,海南,华南,20.0442,110.1999
2022-02-28,3,19.2,23.6,15.5,20.4,0.0,20.5,36.4,87,海口,海南,华南,20.0442,110.1999
2022-03-01,51,20.2,22.7,18.2,22.2,0.3,18.3,33.5,72,海口,海南,华南,20.0442,110.1999
2022-03-02,3,20.2,22.8,17.0,22.5,0.0,14.4,27.4,53,海口,海南,华南,20.0442,110.1999
2022-03-03,51,20.7,23.4,16.6,22.6,0.1,21.3,37.4,87,海口,海南,华南,20.0442,110.1999
2022-03-04,51,22.5,24.5,21.0,25.6,0.4,19.9,36.0,82,海口,海南,华南,20.0442,110.1999
2022-03-05,51,22.4,24.9,20.2,24.9,0.1,21.0,36.4,94,海口,海南,华南,20.0442,110.1999
2022-03-06,51,23.6,26.9,20.7,26.3,0.2,16.0,27.7,114,海口,海南,华南,20.0442,110.1999
2022-03-07,53,21.3,23.4,19.5,22.6,1.2,26.6,46.4,63,海口,海南,华南,20.0442,110.1999
2022-03-08,3,19.5,21.4,17.1,18.0,0.0,24.3,43.9,71,海口,海南,华南,20.0442,110.1999
2022-03-09,2,19.6,23.6,15.5,19.3,0.0,29.3,51.8,82,海口,海南,华南,20.0442,110.1999
2022-03-10,3,20.6,23.3,18.4,21.2,0.0,24.8,44.3,72,海口,海南,华南,20.0442,110.1999
2022-03-11,51,21.4,24.2,19.2,23.0,0.2,21.6,38.2,74,海口,海南,华南,20.0442,110.1999
2022-03-12,51,22.1,25.0,19.3,24.2,0.2,21.3,38.2,82,海口,海南,华南,20.0442,110.1999
2022-03-13,51,22.5,25.7,19.6,24.8,0.2,22.8,40.0,75,海口,海南,华南,20.0442,110.1999
2022-03-14,3,23.2,26.0,21.3,26.1,0.0,18.9,34.9,84,海口,海南,华南,20.0442,110.1999
2022-03-15,3,23.7,25.9,22.0,26.8,0.0,18.2,32.4,77,海口,海南,华南,20.0442,110.1999
2022-03-16,3,23.6,26.2,21.0,26.3,0.0,21.6,37.1,102,海口,海南,华南,20.0442,110.1999
2022-03-17,3,24.3,27.7,22.5,28.1,0.0,17.5,31.0,95,海口,海南,华南,20.0442,110.1999
2022-03-18,51,24.0,28.0,21.3,28.1,0.1,16.3,29.9,90,海口,海南,华南,20.0442,110.1999
2022-03-19,53,24.9,28.5,22.1,29.2,2.2,21.7,35.3,127,海口,海南,华南,20.0442,110.1999
2022-03-20,53,26.5,30.1,24.0,29.3,1.1,24.2,42.1,150,海口,海南,华南,20.0442,110.1999
2022-03-21,3,27.6,31.6,24.3,30.6,0.0,25.1,44.6,157,海口,海南,华南,20.0442,110.1999
2022-03-22,63,27.9,32.7,24.9,32.4,5.1,20.8,36.7,171,海口,海南,华南,20.0442,110.1999
2022-03-23,53,22.8,25.2,21.7,24.7,1.8,28.7,49.7,52,海口,海南,华南,20.0442,110.1999
2022-03-24,51,24.3,27.4,21.7,26.4,1.6,23.9,41.4,91,海口,海南,华南,20.0442,110.1999
2022-03-25,63,27.9,32.3,24.4,31.0,8.0,23.8,46.8,178,海口,海南,华南,20.0442,110.1999
2022-03-26,51,27.5,33.1,24.7,31.2,0.3,21.0,37.4,191,海口,海南,华南,20.0442,110.1999
2022-03-27,65,23.5,25.6,20.3,25.6,16.6,26.6,46.8,43,海口,海南,华南,20.0442,110.1999
2022-03-28,63,20.8,22.3,19.1,21.1,5.4,23.8,41.8,51,海口,海南,华南,20.0442,110.1999
2022-03-29,63,22.5,25.1,20.6,23.6,6.0,27.1,47.2,78,海口,海南,华南,20.0442,110.1999
2022-03-30,51,24.0,25.6,22.7,25.9,1.6,29.0,50.8,78,海口,海南,华南,20.0442,110.1999
2022-03-31,51,24.3,26.2,23.1,26.9,2.4,23.5,42.5,64,海口,海南,华南,20.0442,110.1999
2022-04-01,63,22.1,23.4,19.3,22.1,16.0,36.3,62.3,52,海口,海南,华南,20.0442,110.1999
2022-04-02,61,17.2,18.6,16.0,14.7,18.5,36.2,59.4,28,海口,海南,华南,20.0442,110.1999
2022-04-03,51,18.5,20.0,16.8,16.2,0.3,27.6,48.6,50,海口,海南,华南,20.0442,110.1999
2022-04-04,3,20.3,22.4,18.5,19.0,0.0,28.6,49.0,75,海口,海南,华南,20.0442,110.1999
2022-04-05,3,21.1,23.5,18.4,21.8,0.0,22.6,40.3,64,海口,海南,华南,20.0442,110.1999
2022-04-06,3,21.4,24.4,18.3,24.3,0.0,10.5,24.5,20,海口,海南,华南,20.0442,110.1999
2022-04-07,3,21.7,25.2,18.4,23.7,0.0,16.6,31.0,73,海口,海南,华南,20.0442,110.1999
2022-04-08,1,21.4,24.7,18.3,22.9,0.0,21.3,38.9,74,海口,海南,华南,20.0442,110.1999
2022-04-09,0,20.8,25.1,15.4,22.3,0.0,21.5,38.2,83,海口,海南,华南,20.0442,110.1999
2022-04-10,3,21.6,25.4,16.8,24.1,0.0,19.7,36.0,85,海口,海南,华南,20.0442,110.1999
2022-04-11,51,23.4,25.9,21.2,26.7,0.2,15.4,31.3,82,海口,海南,华南,20.0442,110.1999
2022-04-12,3,24.7,27.5,21.9,27.8,0.0,21.3,38.2,120,海口,海南,华南,20.0442,110.1999
2022-04-13,1,23.9,25.8,22.1,27.4,0.0,19.5,36.4,252,海口,海南,华南,20.0442,110.1999
2022-04-14,1,24.2,27.3,20.8,27.8,0.0,21.1,38.5,78,海口,海南,华南,20.0442,110.1999
2022-04-15,2,26.1,30.4,22.6,28.8,0.0,21.1,34.2,110,海口,海南,华南,20.0442,110.1999
2022-04-16,63,26.2,29.8,23.5,28.7,7.1,22.4,39.6,120,海口,海南,华南,20.0442,110.1999
2022-04-17,61,24.7,27.1,23.4,27.2,4.4,22.0,39.2,87,海口,海南,华南,20.0442,110.1999
2022-04-18,63,23.0,25.4,20.2,25.2,21.4,28.4,49.3,50,海口,海南,华南,20.0442,110.1999
2022-04-19,51,21.9,23.1,20.9,22.6,1.2,24.2,42.1,51,海口,海南,华南,20.0442,110.1999
2022-04-20,51,22.9,25.5,21.1,24.8,0.2,23.0,41.8,74,海口,海南,华南,20.0442,110.1999
2022-04-21,63,23.8,26.8,20.8,27.1,4.2,23.0,40.3,81,海口,海南,华南,20.0442,110.1999
2022-04-22,63,25.9,29.6,22.8,30.2,5.8,16.6,29.2,145,海口,海南,华南,20.0442,110.1999
2022-04-23,65,26.9,31.8,24.3,31.4,10.0,20.3,32.4,160,海口,海南,华南,20.0442,110.1999
2022-04-24,51,28.3,32.8,24.6,32.3,0.2,23.8,41.0,163,海口,海南,华南,20.0442,110.1999
2022-04-25,2,29.0,33.8,25.4,32.1,0.0,26.6,45.4,167,海口,海南,华南,20.0442,110.1999
2022-04-26,53,28.9,34.3,25.1,32.8,0.9,22.4,41.4,165,海口,海南,华南,20.0442,110.1999
2022-04-27,55,28.9,33.3,25.2,33.6,1.1,24.2,38.5,156,海口,海南,华南,20.0442,110.1999
2022-04-28,3,29.0,33.5,25.3,32.3,0.0,24.9,44.6,156,海口,海南,华南,20.0442,110.1999
2022-04-29,51,28.4,32.0,25.1,33.5,0.7,18.6,31.3,134,海口,海南,华南,20.0442,110.1999
2022-04-30,53,27.0,30.2,25.5,31.8,3.7,18.5,35.6,113,海口,海南,华南,20.0442,110.1999
2022-05-01,65,23.6,26.3,20.6,25.6,39.1,37.5,69.1,48,海口,海南,华南,20.0442,110.1999
2022-05-02,63,20.6,21.5,19.4,20.3,23.7,27.1,45.4,27,海口,海南,华南,20.0442,110.1999
2022-05-03,55,22.0,23.9,20.7,21.9,2.5,23.0,41.4,50,海口,海南,华南,20.0442,110.1999
2022-05-04,3,23.7,25.9,20.2,25.2,0.0,21.0,37.4,60,海口,海南,华南,20.0442,110.1999
2022-05-05,51,24.7,27.3,22.0,27.8,0.1,21.6,37.8,75,海口,海南,华南,20.0442,110.1999
2022-05-06,61,25.0,27.5,22.6,28.9,5.9,15.9,30.2,100,海口,海南,华南,20.0442,110.1999
2022-05-07,61,25.2,27.8,23.5,29.2,12.0,15.5,29.9,109,海口,海南,华南,20.0442,110.1999
2022-05-08,51,25.4,27.8,23.6,28.7,0.6,18.7,33.1,89,海口,海南,华南,20.0442,110.1999
2022-05-09,51,26.0,29.1,23.8,30.6,1.5,17.2,33.5,111,海口,海南,华南,20.0442,110.1999
2022-05-10,65,26.5,30.3,24.6,31.3,21.2,16.3,31.3,155,海口,海南,华南,20.0442,110.1999
2022-05-11,63,26.9,30.3,25.1,32.4,14.4,17.6,28.1,152,海口,海南,华南,20.0442,110.1999
2022-05-12,65,27.2,31.4,25.6,32.4,29.2,18.0,34.9,163,海口,海南,华南,20.0442,110.1999
2022-05-13,65,26.5,30.0,24.7,32.8,27.5,13.1,33.1,85,海口,海南,华南,20.0442,110.1999
2022-05-14,65,26.3,28.4,25.2,32.4,21.3,8.9,29.2,15,海口,海南,华南,20.0442,110.1999
2022-05-15,63,26.1,28.1,25.0,31.8,8.3,14.1,35.6,28,海口,海南,华南,20.0442,110.1999
2022-05-16,65,23.5,24.2,22.9,24.7,18.7,26.5,45.7,34,海口,海南,华南,20.0442,110.1999
2022-05-17,51,23.8,25.2,22.9,25.1,0.4,20.5,36.4,64,海口,海南,华南,20.0442,110.1999
2022-05-18,3,24.6,26.9,23.2,26.5,0.0,22.4,39.6,78,海口,海南,华南,20.0442,110.1999
2022-05-19,51,25.3,27.7,22.8,29.1,0.4,20.4,36.0,78,海口,海南,华南,20.0442,110.1999
2022-05-20,61,26.0,28.8,23.6,31.0,7.2,13.5,26.6,82,海口,海南,华南,20.0442,110.1999
2022-05-21,63,26.3,29.0,23.5,31.3,11.3,20.1,36.4,92,海口,海南,华南,20.0442,110.1999
2022-05-22,65,26.6,30.2,24.3,30.5,11.4,20.6,37.1,127,海口,海南,华南,20.0442,110.1999
2022-05-23,61,27.2,29.9,25.2,32.1,10.1,18.4,32.8,126,海口,海南,华南,20.0442,110.1999
2022-05-24,63,27.3,29.8,25.4,32.7,8.9,17.6,28.4,123,海口,海南,华南,20.0442,110.1999
2022-05-25,63,26.8,29.1,24.8,33.0,11.9,12.8,24.5,126,海口,海南,华南,20.0442,110.1999
2022-05-26,65,26.8,30.4,24.6,33.0,28.7,10.7,28.8,148,海口,海南,华南,20.0442,110.1999
2022-05-27,63,27.8,31.8,25.7,33.5,9.3,16.8,31.0,162,海口,海南,华南,20.0442,110.1999
2022-05-28,53,28.5,32.2,25.7,33.1,1.9,21.2,37.4,157,海口,海南,华南,20.0442,110.1999
2022-05-29,53,28.3,31.8,25.9,33.6,2.3,18.3,31.3,156,海口,海南,华南,20.0442,110.1999
2022-05-30,63,27.6,31.3,25.7,33.6,10.8,18.2,30.2,148,海口,海南,华南,20.0442,110.1999
2022-05-31,65,27.7,31.7,25.9,33.7,22.4,13.9,24.8,153,海口,海南,华南,20.0442,110.1999
2022-06-01,53,28.0,31.5,25.9,33.7,1.9,15.8,31.7,171,海口,海南,华南,20.0442,110.1999
2022-06-02,65,28.4,32.4,26.1,33.6,15.1,19.9,38.5,169,海口,海南,华南,20.0442,110.1999
2022-06-03,61,29.1,33.7,26.3,34.2,2.5,20.1,36.4,182,海口,海南,华南,20.0442,110.1999
2022-06-04,3,29.8,33.9,26.6,35.1,0.0,19.9,36.4,185,海口,海南,华南,20.0442,110.1999
2022-06-05,63,29.4,33.4,26.5,35.1,3.7,17.1,29.2,187,海口,海南,华南,20.0442,110.1999
2022-06-06,63,28.8,32.0,26.6,35.0,4.7,11.6,28.8,185,海口,海南,华南,20.0442,110.1999
2022-06-07,63,27.6,30.5,26.0,33.4,11.3,17.9,37.4,230,海口,海南,华南,20.0442,110.1999
2022-06-08,63,26.8,29.2,25.4,31.8,12.0,20.7,39.6,223,海口,海南,华南,20.0442,110.1999
2022-06-09,65,27.2,31.5,25.3,33.1,24.0,17.5,34.9,163,海口,海南,华南,20.0442,110.1999
2022-06-10,65,28.4,31.5,26.3,34.0,19.4,16.8,38.9,165,海口,海南,华南,20.0442,110.1999
2022-06-11,63,28.5,31.5,26.6,33.9,13.2,22.1,34.9,171,海口,海南,华南,20.0442,110.1999
2022-06-12,3,29.1,33.3,26.4,34.8,0.0,15.9,35.3,173,海口,海南,华南,20.0442,110.1999
2022-06-13,51,29.6,33.5,26.5,35.3,0.4,18.1,31.7,189,海口,海南,华南,20.0442,110.1999
2022-06-14,53,27.9,29.5,25.9,34.3,1.7,13.6,34.2,139,海口,海南,华南,20.0442,110.1999
2022-06-15,61,27.2,29.1,26.0,33.2,6.4,17.4,38.9,216,海口,海南,华南,20.0442,110.1999
2022-06-16,65,27.8,31.6,25.6,33.6,18.7,16.0,28.1,169,海口,海南,华南,20.0442,110.1999
2022-06-17,51,29.5,33.1,26.4,34.5,0.6,21.3,38.2,174,海口,海南,华南,20.0442,110.1999
2022-06-18,3,29.9,34.1,27.1,34.5,0.0,22.4,38.2,177,海口,海南,华南,20.0442,110.1999
2022-06-19,3,30.5,34.4,27.7,35.2,0.0,25.8,44.3,184,海口,海南,华南,20.0442,110.1999
2022-06-20,51,30.6,34.2,28.1,35.1,0.6,25.3,43.2,174,海口,海南,华南,20.0442,110.1999
2022-06-21,61,30.2,34.2,27.3,34.8,1.6,24.1,38.5,169,海口,海南,华南,20.0442,110.1999
2022-06-22,3,29.9,33.6,27.4,34.4,0.0,24.4,42.5,160,海口,海南,华南,20.0442,110.1999
2022-06-23,63,28.9,32.5,26.4,33.9,2.9,21.1,35.3,152,海口,海南,华南,20.0442,110.1999
2022-06-24,55,28.3,31.6,25.9,33.4,2.3,18.8,32.8,148,海口,海南,华南,20.0442,110.1999
2022-06-25,51,28.5,31.7,25.4,33.7,1.8,18.7,30.2,160,海口,海南,华南,20.0442,110.1999
2022-06-26,63,28.4,31.9,26.1,33.8,10.8,18.0,29.5,168,海口,海南,华南,20.0442,110.1999
2022-06-27,51,29.7,33.4,26.2,35.1,0.1,17.7,29.2,160,海口,海南,华南,20.0442,110.1999
2022-06-28,51,29.9,33.4,26.7,35.9,0.1,17.6,29.9,144,海口,海南,华南,20.0442,110.1999
2022-06-29,51,29.7,32.6,27.2,36.2,0.8,15.3,29.5,122,海口,海南,华南,20.0442,110.1999
2022-06-30,61,28.2,30.4,26.0,33.8,3.3,20.6,39.2,66,海口,海南,华南,20.0442,110.1999
2022-07-01,65,26.8,27.8,26.1,29.9,57.8,30.9,53.3,16,海口,海南,华南,20.0442,110.1999
2022-07-02,65,26.7,27.5,26.1,27.6,113.4,46.7,80.3,281,海口,海南,华南,20.0442,110.1999
2022-07-03,63,28.1,31.1,25.7,32.6,30.6,24.8,44.6,218,海口,海南,华南,20.0442,110.1999
2022-07-04,51,29.4,32.8,26.5,34.7,0.6,17.7,40.7,189,海口,海南,华南,20.0442,110.1999
2022-07-05,65,28.6,32.7,27.0,34.4,23.9,17.9,35.3,176,海口,海南,华南,20.0442,110.1999
2022-07-06,65,27.4,31.6,26.0,33.5,34.7,15.1,33.1,145,海口,海南,华南,20.0442,110.1999
2022-07-07,65,28.0,30.6,26.4,34.2,23.3,16.3,26.6,151,海口,海南,华南,20.0442,110.1999
2022-07-08,65,27.9,31.0,25.9,33.8,25.5,15.5,31.0,139,海口,海南,华南,20.0442,110.1999
2022-07-09,61,27.8,30.4,25.7,33.8,4.0,14.6,29.5,106,海口,海南,华南,20.0442,110.1999
2022-07-10,51,28.1,30.8,25.3,33.6,2.6,18.9,35.6,101,海口,海南,华南,20.0442,110.1999
2022-07-11,51,28.7,31.3,26.7,33.4,0.7,22.9,42.1,116,海口,海南,华南,20.0442,110.1999
2022-07-12,51,28.1,31.3,25.9,33.2,1.6,20.7,34.6,116,海口,海南,华南,20.0442,110.1999
2022-07-13,63,27.7,30.6,26.2,32.7,9.3,20.9,38.9,116,海口,海南,华南,20.0442,110.1999
2022-07-14,65,27.5,30.0,26.1,32.7,17.9,16.6,34.6,112,海口,海南,华南,20.0442,110.1999
2022-07-15,61,28.6,31.6,26.1,34.8,4.1,16.5,26.6,157,海口,海南,华南,20.0442,110.1999
2022-07-16,51,29.1,31.6,26.5,35.3,0.5,17.7,28.8,169,海口,海南,华南,20.0442,110.1999
2022-07-17,3,29.4,32.0,26.9,35.4,0.0,19.3,31.3,173,海口,海南,华南,20.0442,110.1999
2022-07-18,51,30.2,33.8,27.3,36.7,0.2,19.9,33.1,159,海口,海南,华南,20.0442,110.1999
2022-07-19,63,29.9,33.6,27.2,35.5,3.7,20.7,33.8,149,海口,海南,华南,20.0442,110.1999
2022-07-20,63,28.3,30.3,26.8,33.4,6.8,20.5,38.5,131,海口,海南,华南,20.0442,110.1999
2022-07-21,63,28.3,31.2,26.2,32.3,3.6,25.0,47.9,137,海口,海南,华南,20.0442,110.1999
2022-07-22,61,28.7,32.3,25.4,34.1,2.6,16.5,30.2,132,海口,海南,华南,20.0442,110.1999
2022-07-23,51,28.5,30.9,25.2,34.7,0.6,16.1,31.3,271,海口,海南,华南,20.0442,110.1999
2022-07-24,0,28.6,30.8,25.9,35.1,0.0,13.8,27.4,273,海口,海南,华南,20.0442,110.1999
2022-07-25,1,29.0,31.4,25.5,35.8,0.0,13.0,24.1,290,海口,海南,华南,20.0442,110.1999
2022-07-26,51,29.0,31.7,25.8,35.6,0.1,12.7,25.6,276,海口,海南,华南,20.0442,110.1999
2022-07-27,51,28.9,31.4,25.6,35.2,0.3,14.1,25.9,210,海口,海南,华南,20.0442,110.1999
2022-07-28,51,29.1,31.6,25.7,35.5,0.2,12.1,24.8,247,海口,海南,华南,20.0442,110.1999
2022-07-29,51,29.1,31.6,26.0,35.3,0.2,15.8,31.3,269,海口,海南,华南,20.0442,110.1999
2022-07-30,61,28.9,31.7,26.3,35.6,2.8,13.2,28.4,131,海口,海南,华南,20.0442,110.1999
2022-07-31,51,29.3,32.0,26.1,35.3,0.2,14.5,25.2,139,海口,海南,华南,20.0442,110.1999
2022-08-01,53,29.9,33.3,27.0,34.8,1.1,14.5,27.7,141,海口,海南,华南,20.0442,110.1999
2022-08-02,3,29.4,32.2,26.5,35.0,0.0,12.3,27.0,122,海口,海南,华南,20.0442,110.1999
2022-08-03,51,29.2,32.1,26.6,34.9,0.4,16.3,32.4,246,海口,海南,华南,20.0442,110.1999
2022-08-04,51,28.0,31.2,26.5,33.3,1.6,18.2,36.4,241,海口,海南,华南,20.0442,110.1999
2022-08-05,65,27.8,31.4,26.2,33.1,13.4,17.6,32.4,156,海口,海南,华南,20.0442,110.1999
2022-08-06,63,27.3,29.8,26.0,32.4,10.1,19.1,36.0,130,海口,海南,华南,20.0442,110.1999
